MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2021Jul19 09:47:24 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1626032040,           2021-07-11 19:34:00,           2021-07-11 12:34:00,      3.390000,      4.095000,          0.411000,                     3.841659,      0.960000
                1626032640,           2021-07-11 19:44:00,           2021-07-11 12:44:00,      3.380000,      4.106000,          0.534000,                     4.992802,      0.961000
                1626033240,           2021-07-11 19:54:00,           2021-07-11 12:54:00,      3.380000,      4.116000,          0.873000,                     8.164545,      0.966000
                1626033840,           2021-07-11 20:04:00,           2021-07-11 13:04:00,      3.390000,      4.106000,          0.969000,                     9.059973,      0.967000
                1626034440,           2021-07-11 20:14:00,           2021-07-11 13:14:00,      3.390000,      4.075000,          1.031000,                     9.631777,      0.967000
                1626035040,           2021-07-11 20:24:00,           2021-07-11 13:24:00,      3.380000,      4.075000,          1.033000,                     9.650461,      0.967000
                1626035640,           2021-07-11 20:34:00,           2021-07-11 13:34:00,      3.390000,      4.095000,          1.055000,                     9.861194,      0.968000
                1626036240,           2021-07-11 20:44:00,           2021-07-11 13:44:00,      3.390000,      4.085000,          0.999000,                     9.335292,      0.967000
                1626036840,           2021-07-11 20:54:00,           2021-07-11 13:54:00,      3.390000,      4.075000,          0.875000,                     8.174398,      0.966000
                1626037440,           2021-07-11 21:04:00,           2021-07-11 14:04:00,      3.390000,      4.126000,          0.784000,                     7.334126,      0.965000
                1626038040,           2021-07-11 21:14:00,           2021-07-11 14:14:00,      3.380000,      4.116000,          0.734000,                     6.864577,      0.964000
                1626038640,           2021-07-11 21:24:00,           2021-07-11 14:24:00,      3.380000,      4.106000,          0.655000,                     6.124130,      0.963000
                1626039240,           2021-07-11 21:34:00,           2021-07-11 14:34:00,      3.390000,      4.136000,          0.565000,                     5.286829,      0.962000
                1626039840,           2021-07-11 21:44:00,           2021-07-11 14:44:00,      3.390000,      4.106000,          0.424000,                     3.964323,      0.960000
                1626040440,           2021-07-11 21:54:00,           2021-07-11 14:54:00,      3.390000,      4.095000,          0.380000,                     3.551899,      0.959000
                1626041040,           2021-07-11 22:04:00,           2021-07-11 15:04:00,      3.380000,      4.095000,          0.426000,                     3.981866,      0.960000
                1626041640,           2021-07-11 22:14:00,           2021-07-11 15:14:00,      3.380000,      4.095000,          0.475000,                     4.439874,      0.961000
                1626042240,           2021-07-11 22:24:00,           2021-07-11 15:24:00,      3.380000,      4.116000,          0.517000,                     4.835131,      0.961000
                1626042840,           2021-07-11 22:34:00,           2021-07-11 15:34:00,      3.390000,      4.116000,          0.595000,                     5.564609,      0.962000
                1626043440,           2021-07-11 22:44:00,           2021-07-11 15:44:00,      3.390000,      4.106000,          0.584000,                     5.460293,      0.962000
                1626044040,           2021-07-11 22:54:00,           2021-07-11 15:54:00,      3.380000,      4.095000,          0.585000,                     5.468055,      0.962000
                1626044640,           2021-07-11 23:04:00,           2021-07-11 16:04:00,      3.390000,      4.126000,          0.558000,                     5.219952,      0.962000
                1626045240,           2021-07-11 23:14:00,           2021-07-11 16:14:00,      3.390000,      4.095000,          0.551000,                     5.150254,      0.962000
                1626045840,           2021-07-11 23:24:00,           2021-07-11 16:24:00,      3.380000,      4.126000,          0.435000,                     4.069317,      0.960000
                1626046440,           2021-07-11 23:34:00,           2021-07-11 16:34:00,      3.380000,      4.085000,          0.352000,                     3.289312,      0.959000
                1626047040,           2021-07-11 23:44:00,           2021-07-11 16:44:00,      3.380000,      4.106000,          0.325000,                     3.038691,      0.958000
                1626047640,           2021-07-11 23:54:00,           2021-07-11 16:54:00,      3.380000,      4.106000,          0.406000,                     3.796026,      0.960000
                1626048240,           2021-07-12 00:04:00,           2021-07-11 17:04:00,      3.380000,      4.085000,          0.422000,                     3.943437,      0.960000
                1626048840,           2021-07-12 00:14:00,           2021-07-11 17:14:00,      3.390000,      4.095000,          0.454000,                     4.243585,      0.961000
                1626049440,           2021-07-12 00:24:00,           2021-07-11 17:24:00,      3.380000,      4.095000,          0.549000,                     5.131560,      0.962000
                1626050040,           2021-07-12 00:34:00,           2021-07-11 17:34:00,      3.380000,      4.136000,          0.489000,                     4.575681,      0.961000
                1626050640,           2021-07-12 00:44:00,           2021-07-11 17:44:00,      3.380000,      4.075000,          0.387000,                     3.615420,      0.959000
                1626051240,           2021-07-12 00:54:00,           2021-07-11 17:54:00,      3.380000,      4.106000,          0.066000,                     0.617088,      0.954000
                1626051840,           2021-07-12 01:04:00,           2021-07-11 18:04:00,      3.380000,      4.085000,          0.291000,                     2.719289,      0.958000
                1626052440,           2021-07-12 01:14:00,           2021-07-11 18:14:00,      3.390000,      4.106000,          0.402000,                     3.758627,      0.960000
                1626053040,           2021-07-12 01:24:00,           2021-07-11 18:24:00,      3.390000,      4.095000,          0.549000,                     5.131560,      0.962000
                1626053640,           2021-07-12 01:34:00,           2021-07-11 18:34:00,      3.380000,      4.116000,          0.582000,                     5.443030,      0.962000
                1626054240,           2021-07-12 01:44:00,           2021-07-11 18:44:00,      3.380000,      4.095000,          0.495000,                     4.626816,      0.961000
                1626054840,           2021-07-12 01:54:00,           2021-07-11 18:54:00,      3.380000,      4.106000,          0.154000,                     1.439872,      0.956000
                1626055440,           2021-07-12 02:04:00,           2021-07-11 19:04:00,      3.390000,      4.106000,          0.349000,                     3.263086,      0.959000
                1626056040,           2021-07-12 02:14:00,           2021-07-11 19:14:00,      3.380000,      4.126000,          0.617000,                     5.771882,      0.963000
                1626056640,           2021-07-12 02:24:00,           2021-07-11 19:24:00,      3.390000,      4.136000,          0.858000,                     8.028495,      0.966000
                1626057240,           2021-07-12 02:34:00,           2021-07-11 19:34:00,      3.380000,      4.075000,          0.948000,                     8.856377,      0.967000
                1626057840,           2021-07-12 02:44:00,           2021-07-11 19:44:00,      3.390000,      4.095000,          0.961000,                     8.982566,      0.967000
                1626058440,           2021-07-12 02:54:00,           2021-07-11 19:54:00,      3.380000,      4.116000,          0.995000,                     9.305523,      0.967000
                1626059040,           2021-07-12 03:04:00,           2021-07-11 20:04:00,      3.380000,      4.075000,          0.948000,                     8.856377,      0.967000
                1626059640,           2021-07-12 03:14:00,           2021-07-11 20:14:00,      3.380000,      4.116000,          0.913000,                     8.538636,      0.966000
                1626060240,           2021-07-12 03:24:00,           2021-07-11 20:24:00,      3.390000,      4.136000,          0.867000,                     8.112710,      0.966000
                1626060840,           2021-07-12 03:34:00,           2021-07-11 20:34:00,      3.390000,      4.177000,          0.807000,                     7.559444,      0.965000
                1626061440,           2021-07-12 03:44:00,           2021-07-11 20:44:00,      3.390000,      4.045000,          0.750000,                     7.001078,      0.964000
                1626062040,           2021-07-12 03:54:00,           2021-07-11 20:54:00,      3.380000,      4.136000,          0.643000,                     6.016693,      0.963000
                1626062640,           2021-07-12 04:04:00,           2021-07-11 21:04:00,      3.390000,      4.106000,          0.537000,                     5.020852,      0.961000
                1626063240,           2021-07-12 04:14:00,           2021-07-11 21:14:00,      3.380000,      4.136000,          0.484000,                     4.528895,      0.961000
                1626063840,           2021-07-12 04:24:00,           2021-07-11 21:24:00,      3.380000,      4.085000,          0.434000,                     4.055572,      0.960000
                1626064440,           2021-07-12 04:34:00,           2021-07-11 21:34:00,      3.380000,      4.106000,          0.417000,                     3.898874,      0.960000
                1626065040,           2021-07-12 04:44:00,           2021-07-11 21:44:00,      3.380000,      4.095000,          0.418000,                     3.907089,      0.960000
                1626065640,           2021-07-12 04:54:00,           2021-07-11 21:54:00,      3.390000,      4.116000,          0.433000,                     4.049539,      0.960000
                1626066240,           2021-07-12 05:04:00,           2021-07-11 22:04:00,      3.390000,      4.116000,          0.429000,                     4.012130,      0.960000
                1626066840,           2021-07-12 05:14:00,           2021-07-11 22:14:00,      3.380000,      4.095000,          0.364000,                     3.402346,      0.959000
                1626067440,           2021-07-12 05:24:00,           2021-07-11 22:24:00,      3.380000,      4.085000,          0.284000,                     2.653877,      0.957000
                1626068040,           2021-07-12 05:34:00,           2021-07-11 22:34:00,      3.380000,      4.106000,          0.168000,                     1.570769,      0.956000
                1626068640,           2021-07-12 05:44:00,           2021-07-11 22:44:00,      3.390000,      4.085000,          0.161000,                     1.504486,      0.956000
                1626069240,           2021-07-12 05:54:00,           2021-07-11 22:54:00,      3.380000,      4.095000,          0.194000,                     1.813338,      0.957000
                1626069840,           2021-07-12 06:04:00,           2021-07-11 23:04:00,      3.390000,      4.095000,          0.101000,                     0.944057,      0.955000
                1626070440,           2021-07-12 06:14:00,           2021-07-11 23:14:00,      3.380000,      4.095000,          0.075000,                     0.701033,      0.955000
                1626071040,           2021-07-12 06:24:00,           2021-07-11 23:24:00,      3.380000,      4.095000,          0.098000,                     0.916016,      0.955000
                1626071640,           2021-07-12 06:34:00,           2021-07-11 23:34:00,      3.380000,      4.075000,          0.131000,                     1.223824,      0.956000
                1626072240,           2021-07-12 06:44:00,           2021-07-11 23:44:00,      3.380000,      4.085000,          0.207000,                     1.934340,      0.957000
                1626072840,           2021-07-12 06:54:00,           2021-07-11 23:54:00,      3.380000,      4.085000,          0.321000,                     2.999628,      0.959000
                1626073440,           2021-07-12 07:04:00,           2021-07-12 00:04:00,      3.380000,      4.106000,          0.406000,                     3.796026,      0.960000
                1626074040,           2021-07-12 07:14:00,           2021-07-12 00:14:00,      3.380000,      4.106000,          0.530000,                     4.955403,      0.961000
                1626074640,           2021-07-12 07:24:00,           2021-07-12 00:24:00,      3.380000,      4.095000,          0.639000,                     5.972799,      0.963000
                1626075240,           2021-07-12 07:34:00,           2021-07-12 00:34:00,      3.380000,      4.106000,          0.674000,                     6.301777,      0.964000
                1626075840,           2021-07-12 07:44:00,           2021-07-12 00:44:00,      3.380000,      4.116000,          0.714000,                     6.677531,      0.964000
                1626076440,           2021-07-12 07:54:00,           2021-07-12 00:54:00,      3.380000,      4.075000,          0.761000,                     7.109391,      0.964000
                1626077040,           2021-07-12 08:04:00,           2021-07-12 01:04:00,      3.380000,      4.095000,          0.745000,                     6.963592,      0.964000
                1626077640,           2021-07-12 08:14:00,           2021-07-12 01:14:00,      3.380000,      4.075000,          0.699000,                     6.530176,      0.964000
                1626078240,           2021-07-12 08:24:00,           2021-07-12 01:24:00,      3.380000,      4.106000,          0.605000,                     5.656639,      0.963000
                1626078840,           2021-07-12 08:34:00,           2021-07-12 01:34:00,      3.380000,      4.075000,          0.499000,                     4.661743,      0.961000
                1626079440,           2021-07-12 08:44:00,           2021-07-12 01:44:00,      3.380000,      4.095000,          0.409000,                     3.822965,      0.960000
                1626080040,           2021-07-12 08:54:00,           2021-07-12 01:54:00,      3.380000,      4.116000,          0.345000,                     3.226538,      0.959000
                1626080640,           2021-07-12 09:04:00,           2021-07-12 02:04:00,      3.380000,      4.085000,          0.290000,                     2.709945,      0.957000
                1626081240,           2021-07-12 09:14:00,           2021-07-12 02:14:00,      3.380000,      4.095000,          0.244000,                     2.280693,      0.957000
                1626081840,           2021-07-12 09:24:00,           2021-07-12 02:24:00,      3.380000,      4.095000,          0.213000,                     1.990933,      0.957000
                1626082440,           2021-07-12 09:34:00,           2021-07-12 02:34:00,      3.380000,      4.106000,          0.184000,                     1.720366,      0.956000
                1626083040,           2021-07-12 09:44:00,           2021-07-12 02:44:00,      3.380000,      4.075000,          0.156000,                     1.457378,      0.956000
                1626083640,           2021-07-12 09:54:00,           2021-07-12 02:54:00,      3.380000,      4.075000,          0.163000,                     1.522774,      0.956000
                1626084240,           2021-07-12 10:04:00,           2021-07-12 03:04:00,      3.380000,      4.085000,          0.230000,                     2.149266,      0.957000
                1626084840,           2021-07-12 10:14:00,           2021-07-12 03:14:00,      3.380000,      4.075000,          0.278000,                     2.597123,      0.958000
                1626085440,           2021-07-12 10:24:00,           2021-07-12 03:24:00,      3.380000,      4.085000,          0.296000,                     2.766012,      0.958000
                1626086040,           2021-07-12 10:34:00,           2021-07-12 03:34:00,      3.380000,      4.095000,          0.312000,                     2.916296,      0.958000
                1626086640,           2021-07-12 10:44:00,           2021-07-12 03:44:00,      3.380000,      4.085000,          0.362000,                     3.382758,      0.959000
                1626087240,           2021-07-12 10:54:00,           2021-07-12 03:54:00,      3.380000,      4.106000,          0.415000,                     3.880174,      0.960000
                1626087840,           2021-07-12 11:04:00,           2021-07-12 04:04:00,      3.380000,      4.136000,          0.442000,                     4.135891,      0.960000
                1626088440,           2021-07-12 11:14:00,           2021-07-12 04:14:00,      3.380000,      4.106000,          0.461000,                     4.310266,      0.960000
                1626089040,           2021-07-12 11:24:00,           2021-07-12 04:24:00,      3.380000,      4.095000,          0.484000,                     4.523998,      0.961000
                1626089640,           2021-07-12 11:34:00,           2021-07-12 04:34:00,      3.380000,      4.116000,          0.395000,                     3.694152,      0.960000
                1626090240,           2021-07-12 11:44:00,           2021-07-12 04:44:00,      3.380000,      4.095000,          0.345000,                     3.224751,      0.959000
                1626090840,           2021-07-12 11:54:00,           2021-07-12 04:54:00,      3.380000,      4.095000,          0.321000,                     3.000420,      0.959000
                1626091440,           2021-07-12 12:04:00,           2021-07-12 05:04:00,      3.380000,      4.116000,          0.307000,                     2.871151,      0.958000
                1626092040,           2021-07-12 12:14:00,           2021-07-12 05:14:00,      3.380000,      4.095000,          0.321000,                     3.000420,      0.959000
                1626092640,           2021-07-12 12:24:00,           2021-07-12 05:24:00,      3.380000,      4.116000,          0.316000,                     2.955322,      0.958000
                1626093240,           2021-07-12 12:34:00,           2021-07-12 05:34:00,      3.380000,      4.126000,          0.300000,                     2.806426,      0.959000
                1626093840,           2021-07-12 12:44:00,           2021-07-12 05:44:00,      3.380000,      4.116000,          0.199000,                     1.861105,      0.956000
                1626094440,           2021-07-12 12:54:00,           2021-07-12 05:54:00,      3.380000,      4.106000,          0.145000,                     1.355724,      0.956000
                1626095040,           2021-07-12 13:04:00,           2021-07-12 06:04:00,      3.380000,      4.106000,          0.110000,                     1.028480,      0.955000
                1626095640,           2021-07-12 13:14:00,           2021-07-12 06:14:00,      3.380000,      4.106000,          0.252000,                     2.356154,      0.958000
                1626096240,           2021-07-12 13:24:00,           2021-07-12 06:24:00,      3.380000,      4.106000,          0.502000,                     4.693608,      0.961000
                1626096840,           2021-07-12 13:34:00,           2021-07-12 06:34:00,      3.380000,      4.106000,          0.612000,                     5.722088,      0.963000
                1626097440,           2021-07-12 13:44:00,           2021-07-12 06:44:00,      3.380000,      4.116000,          0.682000,                     6.378258,      0.964000
                1626098040,           2021-07-12 13:54:00,           2021-07-12 06:54:00,      3.380000,      4.095000,          0.712000,                     6.655138,      0.964000
                1626098640,           2021-07-12 14:04:00,           2021-07-12 07:04:00,      3.380000,      4.126000,          0.742000,                     6.941226,      0.964000
                1626099240,           2021-07-12 14:14:00,           2021-07-12 07:14:00,      3.380000,      4.095000,          0.814000,                     7.608542,      0.965000
                1626099840,           2021-07-12 14:24:00,           2021-07-12 07:24:00,      3.380000,      4.116000,          0.925000,                     8.650863,      0.966000
                1626100440,           2021-07-12 14:34:00,           2021-07-12 07:34:00,      3.380000,      4.106000,          0.990000,                     9.256319,      0.967000
                1626101040,           2021-07-12 14:44:00,           2021-07-12 07:44:00,      3.380000,      4.126000,          1.017000,                     9.513783,      0.967000
                1626101640,           2021-07-12 14:54:00,           2021-07-12 07:54:00,      3.380000,      4.065000,          0.971000,                     9.068852,      0.966000
                1626102240,           2021-07-12 15:04:00,           2021-07-12 08:04:00,      3.380000,      4.116000,          0.749000,                     7.004861,      0.964000
                1626102840,           2021-07-12 15:14:00,           2021-07-12 08:14:00,      3.380000,      4.085000,          0.523000,                     4.887245,      0.961000
                1626103440,           2021-07-12 15:24:00,           2021-07-12 08:24:00,      3.380000,      4.075000,          0.240000,                     2.242121,      0.957000
                1626104040,           2021-07-12 15:34:00,           2021-07-12 08:34:00,      3.380000,      4.106000,          0.133000,                     1.243526,      0.955000
                1626104640,           2021-07-12 15:44:00,           2021-07-12 08:44:00,      3.380000,      4.095000,          0.074000,                     0.691686,      0.955000
                1626105240,           2021-07-12 15:54:00,           2021-07-12 08:54:00,      3.380000,      4.116000,          0.430000,                     4.021482,      0.960000
                1626105840,           2021-07-12 16:04:00,           2021-07-12 09:04:00,      3.380000,      4.116000,          0.489000,                     4.573267,      0.961000
                1626106440,           2021-07-12 16:14:00,           2021-07-12 09:14:00,      3.380000,      4.136000,          0.506000,                     4.734753,      0.961000
                1626107040,           2021-07-12 16:24:00,           2021-07-12 09:24:00,      3.380000,      4.106000,          0.391000,                     3.655779,      0.959000
                1626107640,           2021-07-12 16:34:00,           2021-07-12 09:34:00,      3.380000,      4.106000,          0.252000,                     2.356154,      0.958000
                1626108240,           2021-07-12 16:44:00,           2021-07-12 09:44:00,      3.380000,      4.106000,          0.206000,                     1.926062,      0.957000
                1626108840,           2021-07-12 16:54:00,           2021-07-12 09:54:00,      3.380000,      4.095000,          0.189000,                     1.766603,      0.956000
                1626109440,           2021-07-12 17:04:00,           2021-07-12 10:04:00,      3.380000,      4.095000,          0.168000,                     1.570313,      0.956000
                1626110040,           2021-07-12 17:14:00,           2021-07-12 10:14:00,      3.380000,      4.085000,          0.145000,                     1.354972,      0.956000
                1626110640,           2021-07-12 17:24:00,           2021-07-12 10:24:00,      3.380000,      4.085000,          0.249000,                     2.326814,      0.958000
                1626111240,           2021-07-12 17:34:00,           2021-07-12 10:34:00,      3.380000,      4.116000,          0.271000,                     2.534469,      0.958000
                1626111840,           2021-07-12 17:44:00,           2021-07-12 10:44:00,      3.380000,      4.065000,          0.261000,                     2.437662,      0.958000
                1626112440,           2021-07-12 17:54:00,           2021-07-12 10:54:00,      3.380000,      4.116000,          0.278000,                     2.599935,      0.958000
                1626113040,           2021-07-12 18:04:00,           2021-07-12 11:04:00,      3.380000,      4.116000,          0.381000,                     3.563220,      0.959000
                1626113640,           2021-07-12 18:14:00,           2021-07-12 11:14:00,      3.380000,      4.126000,          0.514000,                     4.808343,      0.961000
                1626114240,           2021-07-12 18:24:00,           2021-07-12 11:24:00,      3.380000,      4.126000,          0.525000,                     4.911245,      0.962000
                1626114840,           2021-07-12 18:34:00,           2021-07-12 11:34:00,      3.390000,      4.136000,          0.574000,                     5.371044,      0.962000
                1626115440,           2021-07-12 18:44:00,           2021-07-12 11:44:00,      3.380000,      4.106000,          0.671000,                     6.273727,      0.964000
                1626116040,           2021-07-12 18:54:00,           2021-07-12 11:54:00,      3.380000,      4.116000,          0.820000,                     7.668873,      0.965000
                1626116640,           2021-07-12 19:04:00,           2021-07-12 12:04:00,      3.380000,      4.095000,          0.880000,                     8.225451,      0.966000
                1626117240,           2021-07-12 19:14:00,           2021-07-12 12:14:00,      3.380000,      4.095000,          0.859000,                     8.029162,      0.966000
                1626117840,           2021-07-12 19:24:00,           2021-07-12 12:24:00,      3.380000,      4.106000,          0.809000,                     7.564002,      0.965000
                1626118440,           2021-07-12 19:34:00,           2021-07-12 12:34:00,      3.380000,      4.095000,          0.623000,                     5.823245,      0.963000
                1626119040,           2021-07-12 19:44:00,           2021-07-12 12:44:00,      3.380000,      4.095000,          0.430000,                     4.019254,      0.960000
                1626119640,           2021-07-12 19:54:00,           2021-07-12 12:54:00,      3.380000,      4.116000,          0.368000,                     3.441641,      0.959000
                1626120240,           2021-07-12 20:04:00,           2021-07-12 13:04:00,      3.380000,      4.126000,          0.309000,                     2.890618,      0.958000
                1626120840,           2021-07-12 20:14:00,           2021-07-12 13:14:00,      3.380000,      4.157000,          0.315000,                     2.949157,      0.958000
                1626121440,           2021-07-12 20:24:00,           2021-07-12 13:24:00,      3.380000,      4.106000,          0.351000,                     3.281786,      0.959000
                1626122040,           2021-07-12 20:34:00,           2021-07-12 13:34:00,      3.380000,      4.126000,          0.329000,                     3.077714,      0.959000
                1626122640,           2021-07-12 20:44:00,           2021-07-12 13:44:00,      3.380000,      4.095000,          0.324000,                     3.028461,      0.959000
                1626123240,           2021-07-12 20:54:00,           2021-07-12 13:54:00,      3.380000,      4.116000,          0.310000,                     2.899208,      0.958000
                1626123840,           2021-07-12 21:04:00,           2021-07-12 14:04:00,      3.380000,      4.116000,          0.321000,                     3.002083,      0.958000
                1626124440,           2021-07-12 21:14:00,           2021-07-12 14:14:00,      3.380000,      4.095000,          0.402000,                     3.757536,      0.959000
                1626125040,           2021-07-12 21:24:00,           2021-07-12 14:24:00,      3.380000,      4.095000,          0.516000,                     4.823105,      0.961000
                1626125640,           2021-07-12 21:34:00,           2021-07-12 14:34:00,      3.380000,      4.116000,          0.695000,                     6.499838,      0.964000
                1626126240,           2021-07-12 21:44:00,           2021-07-12 14:44:00,      3.380000,      4.106000,          0.845000,                     7.900596,      0.965000
                1626126840,           2021-07-12 21:54:00,           2021-07-12 14:54:00,      3.380000,      4.136000,          0.795000,                     7.438990,      0.965000
                1626127440,           2021-07-12 22:04:00,           2021-07-12 15:04:00,      3.380000,      4.126000,          0.731000,                     6.838324,      0.964000
                1626128040,           2021-07-12 22:14:00,           2021-07-12 15:14:00,      3.380000,      4.136000,          0.566000,                     5.296187,      0.962000
                1626128640,           2021-07-12 22:24:00,           2021-07-12 15:24:00,      3.380000,      4.106000,          0.514000,                     4.805806,      0.961000
                1626129240,           2021-07-12 22:34:00,           2021-07-12 15:34:00,      3.380000,      4.116000,          0.541000,                     5.059586,      0.962000
                1626129840,           2021-07-12 22:44:00,           2021-07-12 15:44:00,      3.380000,      4.106000,          0.511000,                     4.777757,      0.961000
                1626130440,           2021-07-12 22:54:00,           2021-07-12 15:54:00,      3.380000,      4.116000,          0.591000,                     5.527200,      0.962000
                1626131040,           2021-07-12 23:04:00,           2021-07-12 16:04:00,      3.380000,      4.075000,          0.771000,                     7.202813,      0.964000
                1626131640,           2021-07-12 23:14:00,           2021-07-12 16:14:00,      3.380000,      4.126000,          0.862000,                     8.063797,      0.966000
                1626132240,           2021-07-12 23:24:00,           2021-07-12 16:24:00,      3.380000,      4.126000,          0.901000,                     8.428632,      0.966000
                1626132840,           2021-07-12 23:34:00,           2021-07-12 16:34:00,      3.380000,      4.136000,          0.866000,                     8.103353,      0.966000
                1626133440,           2021-07-12 23:44:00,           2021-07-12 16:44:00,      3.380000,      4.116000,          0.827000,                     7.734339,      0.965000
                1626134040,           2021-07-12 23:54:00,           2021-07-12 16:54:00,      3.380000,      4.116000,          0.735000,                     6.873929,      0.964000
                1626134640,           2021-07-13 00:04:00,           2021-07-12 17:04:00,      3.380000,      4.126000,          0.390000,                     3.648353,      0.959000
                1626135240,           2021-07-13 00:14:00,           2021-07-12 17:14:00,      3.380000,      4.095000,          0.060000,                     0.560826,      0.954000
                1626135840,           2021-07-13 00:24:00,           2021-07-12 17:24:00,      3.380000,      4.095000,          0.035000,                     0.327149,      0.953000
                1626136440,           2021-07-13 00:34:00,           2021-07-12 17:34:00,      3.380000,      4.065000,          0.034000,                     0.317550,      0.954000
                1626137040,           2021-07-13 00:44:00,           2021-07-12 17:44:00,      3.380000,      4.116000,          0.069000,                     0.645308,      0.955000
                1626137640,           2021-07-13 00:54:00,           2021-07-12 17:54:00,      3.380000,      4.106000,          0.133000,                     1.243526,      0.956000
                1626138240,           2021-07-13 01:04:00,           2021-07-12 18:04:00,      3.380000,      4.085000,          0.208000,                     1.943684,      0.957000
                1626138840,           2021-07-13 01:14:00,           2021-07-12 18:14:00,      3.380000,      4.106000,          0.181000,                     1.692317,      0.956000
                1626139440,           2021-07-13 01:24:00,           2021-07-12 18:24:00,      3.380000,      4.126000,          0.237000,                     2.217076,      0.957000
                1626140040,           2021-07-13 01:34:00,           2021-07-12 18:34:00,      3.380000,      4.126000,          0.351000,                     3.283518,      0.959000
                1626140640,           2021-07-13 01:44:00,           2021-07-12 18:44:00,      3.380000,      4.136000,          0.337000,                     3.153383,      0.959000
                1626141240,           2021-07-13 01:54:00,           2021-07-12 18:54:00,      3.380000,      4.085000,          0.409000,                     3.821956,      0.960000
                1626141840,           2021-07-13 02:04:00,           2021-07-12 19:04:00,      3.380000,      4.106000,          0.610000,                     5.703389,      0.963000
                1626142440,           2021-07-13 02:14:00,           2021-07-12 19:14:00,      3.380000,      4.065000,          0.696000,                     6.500433,      0.964000
                1626143040,           2021-07-13 02:24:00,           2021-07-12 19:24:00,      3.380000,      4.126000,          0.655000,                     6.127363,      0.963000
                1626143640,           2021-07-13 02:34:00,           2021-07-12 19:34:00,      3.380000,      4.136000,          0.689000,                     6.447125,      0.964000
                1626144240,           2021-07-13 02:44:00,           2021-07-12 19:44:00,      3.380000,      4.126000,          0.695000,                     6.501553,      0.964000
                1626144840,           2021-07-13 02:54:00,           2021-07-12 19:54:00,      3.380000,      4.136000,          0.659000,                     6.166408,      0.963000
                1626145440,           2021-07-13 03:04:00,           2021-07-12 20:04:00,      3.380000,      4.116000,          0.604000,                     5.648780,      0.962000
                1626146040,           2021-07-13 03:14:00,           2021-07-12 20:14:00,      3.380000,      4.126000,          0.575000,                     5.378983,      0.962000
                1626146640,           2021-07-13 03:24:00,           2021-07-12 20:24:00,      3.380000,      4.106000,          0.519000,                     4.852555,      0.961000
                1626147240,           2021-07-13 03:34:00,           2021-07-12 20:34:00,      3.380000,      4.146000,          0.413000,                     3.865551,      0.960000
                1626147840,           2021-07-13 03:44:00,           2021-07-12 20:44:00,      3.380000,      4.116000,          0.475000,                     4.442335,      0.961000
                1626148440,           2021-07-13 03:54:00,           2021-07-12 20:54:00,      3.380000,      4.095000,          0.442000,                     4.131420,      0.960000
                1626149040,           2021-07-13 04:04:00,           2021-07-12 21:04:00,      3.380000,      4.136000,          0.389000,                     3.639959,      0.959000
                1626149640,           2021-07-13 04:14:00,           2021-07-12 21:14:00,      3.380000,      4.116000,          0.485000,                     4.535858,      0.961000
                1626150240,           2021-07-13 04:24:00,           2021-07-12 21:24:00,      3.380000,      4.126000,          0.508000,                     4.752214,      0.961000
                1626150840,           2021-07-13 04:34:00,           2021-07-12 21:34:00,      3.380000,      4.146000,          0.525000,                     4.913836,      0.961000
                1626151440,           2021-07-13 04:44:00,           2021-07-12 21:44:00,      3.380000,      4.126000,          0.494000,                     4.621248,      0.961000
                1626152040,           2021-07-13 04:54:00,           2021-07-12 21:54:00,      3.380000,      4.136000,          0.517000,                     4.837683,      0.961000
                1626152640,           2021-07-13 05:04:00,           2021-07-12 22:04:00,      3.380000,      4.116000,          0.640000,                     5.985462,      0.963000
                1626153240,           2021-07-13 05:14:00,           2021-07-12 22:14:00,      3.380000,      4.116000,          0.791000,                     7.397657,      0.965000
                1626153840,           2021-07-13 05:24:00,           2021-07-12 22:24:00,      3.380000,      4.126000,          0.807000,                     7.549285,      0.965000
                1626154440,           2021-07-13 05:34:00,           2021-07-12 22:34:00,      3.380000,      4.126000,          0.772000,                     7.221869,      0.965000
                1626155040,           2021-07-13 05:44:00,           2021-07-12 22:44:00,      3.380000,      4.116000,          0.719000,                     6.724293,      0.964000
                1626155640,           2021-07-13 05:54:00,           2021-07-12 22:54:00,      3.380000,      4.136000,          0.630000,                     5.895049,      0.963000
                1626156240,           2021-07-13 06:04:00,           2021-07-12 23:04:00,      3.380000,      4.085000,          0.578000,                     5.401200,      0.962000
                1626156840,           2021-07-13 06:14:00,           2021-07-12 23:14:00,      3.380000,      4.116000,          0.536000,                     5.012825,      0.961000
                1626157440,           2021-07-13 06:24:00,           2021-07-12 23:24:00,      3.380000,      4.095000,          0.504000,                     4.710940,      0.961000
                1626158040,           2021-07-13 06:34:00,           2021-07-12 23:34:00,      3.380000,      4.157000,          0.458000,                     4.287981,      0.960000
                1626158640,           2021-07-13 06:44:00,           2021-07-12 23:44:00,      3.380000,      4.136000,          0.396000,                     3.705459,      0.960000
