MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2019Aug19 09:50:26 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1565215680,           2019-08-07 22:08:00,           2019-08-07 15:08:00,      3.380000,      3.891000,          3.053000,                    28.383180,      0.970000
                1565216280,           2019-08-07 22:18:00,           2019-08-07 15:18:00,      3.380000,      3.851000,          2.914000,                    27.062219,      0.970000
                1565216880,           2019-08-07 22:28:00,           2019-08-07 15:28:00,      3.380000,      3.891000,          2.890000,                    26.867799,      0.970000
                1565217480,           2019-08-07 22:38:00,           2019-08-07 15:38:00,      3.380000,      3.912000,          2.928000,                    27.236224,      0.970000
                1565218080,           2019-08-07 22:48:00,           2019-08-07 15:48:00,      3.380000,      3.891000,          2.800000,                    26.031086,      0.970000
                1565218680,           2019-08-07 22:58:00,           2019-08-07 15:58:00,      3.380000,      3.881000,          2.545000,                    23.654130,      0.969000
                1565219280,           2019-08-07 23:08:00,           2019-08-07 16:08:00,      3.380000,      3.902000,          2.356000,                    21.909683,      0.969000
                1565219880,           2019-08-07 23:18:00,           2019-08-07 16:18:00,      3.380000,      3.881000,          2.000000,                    18.588707,      0.967000
                1565220480,           2019-08-07 23:28:00,           2019-08-07 16:28:00,      3.380000,      3.881000,          1.821000,                    16.925018,      0.967000
                1565221080,           2019-08-07 23:38:00,           2019-08-07 16:38:00,      3.380000,      3.861000,          1.815000,                    16.860312,      0.967000
                1565221680,           2019-08-07 23:48:00,           2019-08-07 16:48:00,      3.370000,      4.541000,         13.075000,                   123.654662,      0.980000
                1565222280,           2019-08-07 23:58:00,           2019-08-07 16:58:00,      3.380000,      4.471000,          1.962000,                    18.521296,      0.965000
                1565222880,           2019-08-08 00:08:00,           2019-08-07 17:08:00,      3.380000,      3.994000,          2.841000,                    26.484358,      0.969000
                1565223480,           2019-08-08 00:18:00,           2019-08-07 17:18:00,      3.380000,      3.912000,          1.530000,                    14.232043,      0.965000
                1565224080,           2019-08-08 00:28:00,           2019-08-07 17:28:00,      3.370000,      3.861000,          1.263000,                    11.732548,      0.963000
                1565224680,           2019-08-08 00:38:00,           2019-08-07 17:38:00,      3.380000,      3.871000,          1.338000,                    12.432550,      0.964000
                1565225280,           2019-08-08 00:48:00,           2019-08-07 17:48:00,      3.370000,      3.861000,          1.544000,                    14.342877,      0.965000
                1565225880,           2019-08-08 00:58:00,           2019-08-07 17:58:00,      3.370000,      3.871000,          2.148000,                    19.958981,      0.968000
                1565226480,           2019-08-08 01:08:00,           2019-08-07 18:08:00,      3.370000,      3.881000,          2.204000,                    20.484755,      0.968000
                1565227080,           2019-08-08 01:18:00,           2019-08-07 18:18:00,      3.370000,      3.881000,          2.206000,                    20.503344,      0.969000
                1565227680,           2019-08-08 01:28:00,           2019-08-07 18:28:00,      3.370000,      3.820000,          2.313000,                    21.463100,      0.969000
                1565228280,           2019-08-08 01:38:00,           2019-08-07 18:38:00,      3.370000,      3.861000,          2.443000,                    22.694073,      0.970000
                1565228880,           2019-08-08 01:48:00,           2019-08-07 18:48:00,      3.370000,      3.861000,          2.241000,                    20.817609,      0.969000
                1565229480,           2019-08-08 01:58:00,           2019-08-07 18:58:00,      3.370000,      3.840000,          2.039000,                    18.930602,      0.968000
                1565230080,           2019-08-08 02:08:00,           2019-08-07 19:08:00,      3.370000,      3.861000,          1.769000,                    16.432999,      0.966000
                1565230680,           2019-08-08 02:18:00,           2019-08-07 19:18:00,      3.370000,      3.871000,          1.674000,                    15.554625,      0.966000
                1565231280,           2019-08-08 02:28:00,           2019-08-07 19:28:00,      3.370000,      3.861000,          1.765000,                    16.395841,      0.967000
                1565231880,           2019-08-08 02:38:00,           2019-08-07 19:38:00,      3.370000,      3.881000,          2.146000,                    19.945683,      0.969000
                1565232480,           2019-08-08 02:48:00,           2019-08-07 19:48:00,      3.370000,      3.871000,          2.344000,                    21.780192,      0.969000
                1565233080,           2019-08-08 02:58:00,           2019-08-07 19:58:00,      3.370000,      3.871000,          2.225000,                    20.674457,      0.969000
                1565233680,           2019-08-08 03:08:00,           2019-08-07 20:08:00,      3.370000,      3.861000,          2.131000,                    19.795772,      0.968000
                1565234280,           2019-08-08 03:18:00,           2019-08-07 20:18:00,      3.370000,      3.881000,          2.291000,                    21.293364,      0.969000
                1565234880,           2019-08-08 03:28:00,           2019-08-07 20:28:00,      3.370000,      3.881000,          2.729000,                    25.364291,      0.970000
                1565235480,           2019-08-08 03:38:00,           2019-08-07 20:38:00,      3.370000,      3.851000,          2.777000,                    25.789905,      0.970000
                1565236080,           2019-08-08 03:48:00,           2019-08-07 20:48:00,      3.370000,      3.902000,          3.103000,                    28.856428,      0.971000
                1565236680,           2019-08-08 03:58:00,           2019-08-07 20:58:00,      3.370000,      3.922000,          3.246000,                    30.202253,      0.971000
                1565237280,           2019-08-08 04:08:00,           2019-08-07 21:08:00,      3.370000,      3.922000,          3.310000,                    30.797738,      0.971000
                1565237880,           2019-08-08 04:18:00,           2019-08-07 21:18:00,      3.370000,      3.902000,          3.116000,                    28.977322,      0.971000
                1565238480,           2019-08-08 04:28:00,           2019-08-07 21:28:00,      3.370000,      3.871000,          2.916000,                    27.095154,      0.970000
                1565239080,           2019-08-08 04:38:00,           2019-08-07 21:38:00,      3.370000,      3.891000,          2.858000,                    26.570301,      0.971000
                1565239680,           2019-08-08 04:48:00,           2019-08-07 21:48:00,      3.370000,      3.881000,          2.474000,                    22.994231,      0.969000
                1565240280,           2019-08-08 04:58:00,           2019-08-07 21:58:00,      3.370000,      3.871000,          2.349000,                    21.826652,      0.969000
                1565240880,           2019-08-08 05:08:00,           2019-08-07 22:08:00,      3.370000,      3.902000,          2.338000,                    21.742291,      0.969000
                1565241480,           2019-08-08 05:18:00,           2019-08-07 22:18:00,      3.370000,      3.902000,          2.346000,                    21.816687,      0.969000
                1565242080,           2019-08-08 05:28:00,           2019-08-07 22:28:00,      3.370000,      3.871000,          2.318000,                    21.538603,      0.969000
                1565242680,           2019-08-08 05:38:00,           2019-08-07 22:38:00,      3.370000,      3.861000,          2.353000,                    21.858025,      0.969000
                1565243280,           2019-08-08 05:48:00,           2019-08-07 22:48:00,      3.370000,      3.912000,          2.574000,                    23.943320,      0.970000
                1565243880,           2019-08-08 05:58:00,           2019-08-07 22:58:00,      3.370000,      3.851000,          2.650000,                    24.610460,      0.970000
                1565244480,           2019-08-08 06:08:00,           2019-08-07 23:08:00,      3.370000,      3.891000,          2.605000,                    24.218207,      0.970000
                1565245080,           2019-08-08 06:18:00,           2019-08-07 23:18:00,      3.370000,      3.871000,          2.320000,                    21.557187,      0.969000
                1565245680,           2019-08-08 06:28:00,           2019-08-07 23:28:00,      3.370000,      3.881000,          2.257000,                    20.977356,      0.969000
                1565246280,           2019-08-08 06:38:00,           2019-08-07 23:38:00,      3.370000,      3.881000,          2.257000,                    20.977356,      0.969000
                1565246880,           2019-08-08 06:48:00,           2019-08-07 23:48:00,      3.370000,      3.881000,          2.224000,                    20.670642,      0.969000
                1565247480,           2019-08-08 06:58:00,           2019-08-07 23:58:00,      3.370000,      3.840000,          2.245000,                    20.843159,      0.969000
                1565248080,           2019-08-08 07:08:00,           2019-08-08 00:08:00,      3.370000,      3.881000,          2.164000,                    20.112981,      0.969000
                1565248680,           2019-08-08 07:18:00,           2019-08-08 00:18:00,      3.370000,      3.871000,          2.253000,                    20.934630,      0.969000
                1565249280,           2019-08-08 07:28:00,           2019-08-08 00:28:00,      3.370000,      3.891000,          2.285000,                    21.243225,      0.969000
                1565249880,           2019-08-08 07:38:00,           2019-08-08 00:38:00,      3.370000,      3.891000,          2.275000,                    21.150257,      0.969000
                1565250480,           2019-08-08 07:48:00,           2019-08-08 00:48:00,      3.370000,      3.881000,          1.952000,                    18.142578,      0.967000
                1565251080,           2019-08-08 07:58:00,           2019-08-08 00:58:00,      3.370000,      3.912000,          1.733000,                    16.120347,      0.967000
                1565251680,           2019-08-08 08:08:00,           2019-08-08 01:08:00,      3.370000,      3.881000,          1.477000,                    13.727760,      0.965000
                1565252280,           2019-08-08 08:18:00,           2019-08-08 01:18:00,      3.370000,      3.881000,          1.473000,                    13.690583,      0.965000
                1565252880,           2019-08-08 08:28:00,           2019-08-08 01:28:00,      3.370000,      3.871000,          1.564000,                    14.532517,      0.965000
                1565253480,           2019-08-08 08:38:00,           2019-08-08 01:38:00,      3.360000,      3.902000,          1.787000,                    16.618253,      0.967000
                1565254080,           2019-08-08 08:48:00,           2019-08-08 01:48:00,      3.370000,      3.891000,          1.943000,                    18.063714,      0.968000
                1565254680,           2019-08-08 08:58:00,           2019-08-08 01:58:00,      3.360000,      3.891000,          1.995000,                    18.547149,      0.968000
                1565255280,           2019-08-08 09:08:00,           2019-08-08 02:08:00,      3.360000,      3.891000,          2.156000,                    20.043936,      0.969000
                1565255880,           2019-08-08 09:18:00,           2019-08-08 02:18:00,      3.360000,      3.871000,          2.285000,                    21.231971,      0.970000
                1565256480,           2019-08-08 09:28:00,           2019-08-08 02:28:00,      3.360000,      3.912000,          2.354000,                    21.896882,      0.969000
                1565257080,           2019-08-08 09:38:00,           2019-08-08 02:38:00,      3.360000,      3.932000,          2.150000,                    20.009870,      0.968000
                1565257680,           2019-08-08 09:48:00,           2019-08-08 02:48:00,      3.360000,      3.861000,          2.004000,                    18.616014,      0.968000
                1565258280,           2019-08-08 09:58:00,           2019-08-08 02:58:00,      3.360000,      3.871000,          1.876000,                    17.431587,      0.967000
                1565258880,           2019-08-08 10:08:00,           2019-08-08 03:08:00,      3.360000,      3.861000,          1.935000,                    17.975044,      0.968000
                1565259480,           2019-08-08 10:18:00,           2019-08-08 03:18:00,      3.360000,      3.851000,          2.094000,                    19.446907,      0.968000
                1565260080,           2019-08-08 10:28:00,           2019-08-08 03:28:00,      3.360000,      3.881000,          2.302000,                    21.395602,      0.969000
                1565260680,           2019-08-08 10:38:00,           2019-08-08 03:38:00,      3.360000,      3.902000,          2.449000,                    22.774539,      0.969000
                1565261280,           2019-08-08 10:48:00,           2019-08-08 03:48:00,      3.360000,      3.861000,          2.531000,                    23.511543,      0.969000
                1565261880,           2019-08-08 10:58:00,           2019-08-08 03:58:00,      3.360000,      3.891000,          2.584000,                    24.022973,      0.970000
                1565262480,           2019-08-08 11:08:00,           2019-08-08 04:08:00,      3.360000,      3.953000,          2.612000,                    24.323181,      0.970000
                1565263080,           2019-08-08 11:18:00,           2019-08-08 04:18:00,      3.360000,      3.881000,          2.662000,                    24.741569,      0.970000
                1565263680,           2019-08-08 11:28:00,           2019-08-08 04:28:00,      3.360000,      3.871000,          2.616000,                    24.307586,      0.970000
                1565264280,           2019-08-08 11:38:00,           2019-08-08 04:38:00,      3.360000,      3.840000,          2.533000,                    23.517025,      0.969000
                1565264880,           2019-08-08 11:48:00,           2019-08-08 04:48:00,      3.360000,      3.891000,          2.501000,                    23.251338,      0.970000
                1565265480,           2019-08-08 11:58:00,           2019-08-08 04:58:00,      3.360000,      3.891000,          2.502000,                    23.260635,      0.970000
                1565266080,           2019-08-08 12:08:00,           2019-08-08 05:08:00,      3.360000,      3.912000,          2.549000,                    23.710770,      0.970000
                1565266680,           2019-08-08 12:18:00,           2019-08-08 05:18:00,      3.360000,      3.912000,          2.549000,                    23.710770,      0.970000
                1565267280,           2019-08-08 12:28:00,           2019-08-08 05:28:00,      3.360000,      3.881000,          2.563000,                    23.821428,      0.970000
                1565267880,           2019-08-08 12:38:00,           2019-08-08 05:38:00,      3.360000,      3.902000,          2.618000,                    24.346158,      0.970000
                1565268480,           2019-08-08 12:48:00,           2019-08-08 05:48:00,      3.360000,      3.891000,          2.598000,                    24.153129,      0.970000
                1565269080,           2019-08-08 12:58:00,           2019-08-08 05:58:00,      3.360000,      3.891000,          2.514000,                    23.372196,      0.970000
                1565269680,           2019-08-08 13:08:00,           2019-08-08 06:08:00,      3.360000,      3.891000,          2.561000,                    23.809147,      0.970000
                1565270280,           2019-08-08 13:18:00,           2019-08-08 06:18:00,      3.360000,      3.891000,          2.409000,                    22.396031,      0.970000
                1565270880,           2019-08-08 13:28:00,           2019-08-08 06:28:00,      3.360000,      3.902000,          2.267000,                    21.082025,      0.969000
                1565271480,           2019-08-08 13:38:00,           2019-08-08 06:38:00,      3.360000,      3.881000,          2.204000,                    20.484755,      0.969000
                1565272080,           2019-08-08 13:48:00,           2019-08-08 06:48:00,      3.360000,      3.881000,          2.195000,                    20.401106,      0.968000
                1565272680,           2019-08-08 13:58:00,           2019-08-08 06:58:00,      3.360000,      3.881000,          2.215000,                    20.586993,      0.969000
                1565273280,           2019-08-08 14:08:00,           2019-08-08 07:08:00,      3.360000,      3.871000,          2.114000,                    19.643057,      0.968000
                1565273880,           2019-08-08 14:18:00,           2019-08-08 07:18:00,      3.360000,      3.871000,          1.999000,                    18.574490,      0.968000
                1565274480,           2019-08-08 14:28:00,           2019-08-08 07:28:00,      3.360000,      3.851000,          1.904000,                    17.682383,      0.967000
                1565275080,           2019-08-08 14:38:00,           2019-08-08 07:38:00,      3.360000,      3.861000,          1.815000,                    16.860312,      0.967000
                1565275680,           2019-08-08 14:48:00,           2019-08-08 07:48:00,      3.360000,      3.840000,          1.713000,                    15.903934,      0.966000
                1565276280,           2019-08-08 14:58:00,           2019-08-08 07:58:00,      3.360000,      3.871000,          1.678000,                    15.591793,      0.966000
                1565276880,           2019-08-08 15:08:00,           2019-08-08 08:08:00,      3.360000,      3.881000,          1.803000,                    16.757719,      0.967000
                1565277480,           2019-08-08 15:18:00,           2019-08-08 08:18:00,      3.360000,      3.851000,          1.869000,                    17.357340,      0.968000
                1565278080,           2019-08-08 15:28:00,           2019-08-08 08:28:00,      3.360000,      3.881000,          2.121000,                    19.713324,      0.968000
                1565278680,           2019-08-08 15:38:00,           2019-08-08 08:38:00,      3.360000,      3.891000,          2.451000,                    22.786497,      0.970000
                1565279280,           2019-08-08 15:48:00,           2019-08-08 08:48:00,      3.360000,      3.902000,          2.776000,                    25.815484,      0.971000
                1565279880,           2019-08-08 15:58:00,           2019-08-08 08:58:00,      3.360000,      3.891000,          3.103000,                    28.848021,      0.971000
                1565280480,           2019-08-08 16:08:00,           2019-08-08 09:08:00,      3.360000,      3.891000,          3.105000,                    28.866615,      0.971000
                1565281080,           2019-08-08 16:18:00,           2019-08-08 09:18:00,      3.360000,      3.912000,          3.024000,                    28.129215,      0.970000
                1565281680,           2019-08-08 16:28:00,           2019-08-08 09:28:00,      3.360000,      3.891000,          2.950000,                    27.425608,      0.971000
                1565282280,           2019-08-08 16:38:00,           2019-08-08 09:38:00,      3.360000,      3.891000,          2.923000,                    27.174594,      0.971000
                1565282880,           2019-08-08 16:48:00,           2019-08-08 09:48:00,      3.360000,      3.861000,          2.710000,                    25.174351,      0.970000
                1565283480,           2019-08-08 16:58:00,           2019-08-08 09:58:00,      3.360000,      3.891000,          2.531000,                    23.530242,      0.969000
                1565284080,           2019-08-08 17:08:00,           2019-08-08 10:08:00,      3.360000,      3.902000,          2.351000,                    21.863185,      0.969000
                1565284680,           2019-08-08 17:18:00,           2019-08-08 10:18:00,      3.360000,      3.902000,          2.459000,                    22.867534,      0.970000
                1565285280,           2019-08-08 17:28:00,           2019-08-08 10:28:00,      3.360000,      3.902000,          2.395000,                    22.272364,      0.969000
                1565285880,           2019-08-08 17:38:00,           2019-08-08 10:38:00,      3.360000,      3.881000,          2.307000,                    21.442073,      0.969000
                1565286480,           2019-08-08 17:48:00,           2019-08-08 10:48:00,      3.360000,      3.871000,          2.296000,                    21.334181,      0.969000
                1565287080,           2019-08-08 17:58:00,           2019-08-08 10:58:00,      3.360000,      3.891000,          2.353000,                    21.875409,      0.969000
                1565287680,           2019-08-08 18:08:00,           2019-08-08 11:08:00,      3.350000,      3.881000,          2.208000,                    20.521933,      0.969000
                1565288280,           2019-08-08 18:18:00,           2019-08-08 11:18:00,      3.350000,      3.891000,          2.109000,                    19.606986,      0.968000
                1565288880,           2019-08-08 18:28:00,           2019-08-08 11:28:00,      3.360000,      3.891000,          2.000000,                    18.593633,      0.968000
                1565289480,           2019-08-08 18:38:00,           2019-08-08 11:38:00,      3.350000,      3.891000,          1.781000,                    16.557630,      0.967000
                1565290080,           2019-08-08 18:48:00,           2019-08-08 11:48:00,      3.360000,      3.912000,          1.611000,                    14.985504,      0.966000
                1565290680,           2019-08-08 18:58:00,           2019-08-08 11:58:00,      3.350000,      3.851000,          1.615000,                    14.998450,      0.966000
                1565291280,           2019-08-08 19:08:00,           2019-08-08 12:08:00,      3.360000,      3.881000,          1.856000,                    17.250320,      0.967000
                1565291880,           2019-08-08 19:18:00,           2019-08-08 12:18:00,      3.350000,      3.871000,          1.844000,                    17.134247,      0.967000
                1565292480,           2019-08-08 19:28:00,           2019-08-08 12:28:00,      3.350000,      3.881000,          1.910000,                    17.752215,      0.968000
                1565293080,           2019-08-08 19:38:00,           2019-08-08 12:38:00,      3.350000,      3.891000,          2.033000,                    18.900428,      0.968000
                1565293680,           2019-08-08 19:48:00,           2019-08-08 12:48:00,      3.350000,      3.881000,          2.072000,                    19.257900,      0.968000
                1565294280,           2019-08-08 19:58:00,           2019-08-08 12:58:00,      3.350000,      3.891000,          1.928000,                    17.924262,      0.968000
                1565294880,           2019-08-08 20:08:00,           2019-08-08 13:08:00,      3.350000,      3.881000,          1.930000,                    17.938102,      0.968000
                1565295480,           2019-08-08 20:18:00,           2019-08-08 13:18:00,      3.350000,      3.881000,          2.173000,                    20.196630,      0.968000
                1565296080,           2019-08-08 20:28:00,           2019-08-08 13:28:00,      3.350000,      3.861000,          2.146000,                    19.935113,      0.969000
                1565296680,           2019-08-08 20:38:00,           2019-08-08 13:38:00,      3.350000,      3.871000,          2.253000,                    20.934630,      0.969000
                1565297280,           2019-08-08 20:48:00,           2019-08-08 13:48:00,      3.350000,      3.932000,          2.253000,                    20.968482,      0.969000
                1565297880,           2019-08-08 20:58:00,           2019-08-08 13:58:00,      3.350000,      3.881000,          2.253000,                    20.940178,      0.969000
                1565298480,           2019-08-08 21:08:00,           2019-08-08 14:08:00,      3.350000,      3.881000,          2.262000,                    21.023828,      0.969000
                1565299080,           2019-08-08 21:18:00,           2019-08-08 14:18:00,      3.350000,      3.912000,          2.502000,                    23.273577,      0.970000
                1565299680,           2019-08-08 21:28:00,           2019-08-08 14:28:00,      3.350000,      3.891000,          2.829000,                    26.300694,      0.970000
                1565300280,           2019-08-08 21:38:00,           2019-08-08 14:38:00,      3.350000,      3.902000,          2.824000,                    26.261861,      0.970000
                1565300880,           2019-08-08 21:48:00,           2019-08-08 14:48:00,      3.350000,      3.871000,          2.824000,                    26.240300,      0.970000
                1565301480,           2019-08-08 21:58:00,           2019-08-08 14:58:00,      3.350000,      3.881000,          2.725000,                    25.327113,      0.970000
                1565302080,           2019-08-08 22:08:00,           2019-08-08 15:08:00,      3.350000,      3.871000,          2.647000,                    24.595635,      0.970000
                1565302680,           2019-08-08 22:18:00,           2019-08-08 15:18:00,      3.350000,      3.902000,          2.599000,                    24.169467,      0.970000
                1565303280,           2019-08-08 22:28:00,           2019-08-08 15:28:00,      3.350000,      3.851000,          2.325000,                    21.592196,      0.969000
                1565303880,           2019-08-08 22:38:00,           2019-08-08 15:38:00,      3.350000,      3.881000,          2.229000,                    20.717114,      0.969000
                1565304480,           2019-08-08 22:48:00,           2019-08-08 15:48:00,      3.350000,      3.891000,          2.209000,                    20.536667,      0.969000
                1565305080,           2019-08-08 22:58:00,           2019-08-08 15:58:00,      3.350000,      3.881000,          2.205000,                    20.494049,      0.969000
                1565305680,           2019-08-08 23:08:00,           2019-08-08 16:08:00,      3.350000,      3.861000,          2.267000,                    21.059134,      0.969000
                1565306280,           2019-08-08 23:18:00,           2019-08-08 16:18:00,      3.350000,      3.891000,          2.174000,                    20.211279,      0.968000
                1565306880,           2019-08-08 23:28:00,           2019-08-08 16:28:00,      3.350000,      3.881000,          2.361000,                    21.943969,      0.969000
                1565307480,           2019-08-08 23:38:00,           2019-08-08 16:38:00,      3.350000,      3.891000,          2.542000,                    23.632507,      0.970000
                1565308080,           2019-08-08 23:48:00,           2019-08-08 16:48:00,      3.350000,      3.881000,          2.515000,                    23.375299,      0.970000
                1565308680,           2019-08-08 23:58:00,           2019-08-08 16:58:00,      3.350000,      3.891000,          2.577000,                    23.957896,      0.970000
                1565309280,           2019-08-09 00:08:00,           2019-08-08 17:08:00,      3.350000,      3.912000,          2.434000,                    22.641041,      0.969000
                1565309880,           2019-08-09 00:18:00,           2019-08-08 17:18:00,      3.350000,      3.891000,          2.438000,                    22.665638,      0.970000
                1565310480,           2019-08-09 00:28:00,           2019-08-08 17:28:00,      3.350000,      3.891000,          2.487000,                    23.121182,      0.969000
                1565311080,           2019-08-09 00:38:00,           2019-08-08 17:38:00,      3.350000,      3.891000,          2.417000,                    22.470405,      0.969000
                1565311680,           2019-08-09 00:48:00,           2019-08-08 17:48:00,      3.350000,      3.881000,          1.874000,                    17.417618,      0.967000
                1565312280,           2019-08-09 00:58:00,           2019-08-08 17:58:00,      3.350000,      3.912000,          1.600000,                    14.883183,      0.966000
                1565312880,           2019-08-09 01:08:00,           2019-08-08 18:08:00,      3.350000,      3.840000,          1.464000,                    13.592153,      0.965000
                1565313480,           2019-08-09 01:18:00,           2019-08-08 18:18:00,      3.350000,      3.871000,          1.536000,                    14.272344,      0.965000
                1565314080,           2019-08-09 01:28:00,           2019-08-08 18:28:00,      3.350000,      3.881000,          1.688000,                    15.688869,      0.966000
                1565314680,           2019-08-09 01:38:00,           2019-08-08 18:38:00,      3.350000,      3.881000,          1.685000,                    15.660986,      0.966000
                1565315280,           2019-08-09 01:48:00,           2019-08-08 18:48:00,      3.350000,      3.871000,          1.939000,                    18.016976,      0.968000
                1565315880,           2019-08-09 01:58:00,           2019-08-08 18:58:00,      3.350000,      3.891000,          2.065000,                    19.197926,      0.968000
                1565316480,           2019-08-09 02:08:00,           2019-08-08 19:08:00,      3.350000,      3.891000,          2.035000,                    18.919021,      0.968000
                1565317080,           2019-08-09 02:18:00,           2019-08-08 19:18:00,      3.350000,      3.881000,          2.090000,                    19.425199,      0.968000
                1565317680,           2019-08-09 02:28:00,           2019-08-08 19:28:00,      3.350000,      3.881000,          1.908000,                    17.733626,      0.968000
                1565318280,           2019-08-09 02:38:00,           2019-08-08 19:38:00,      3.350000,      3.912000,          1.914000,                    17.804007,      0.967000
                1565318880,           2019-08-09 02:48:00,           2019-08-08 19:48:00,      3.350000,      3.881000,          2.072000,                    19.257900,      0.968000
                1565319480,           2019-08-09 02:58:00,           2019-08-08 19:58:00,      3.350000,      3.881000,          2.121000,                    19.713324,      0.968000
                1565320080,           2019-08-09 03:08:00,           2019-08-08 20:08:00,      3.350000,      3.881000,          2.317000,                    21.535017,      0.969000
                1565320680,           2019-08-09 03:18:00,           2019-08-08 20:18:00,      3.350000,      3.902000,          2.384000,                    22.170069,      0.969000
                1565321280,           2019-08-09 03:28:00,           2019-08-08 20:28:00,      3.350000,      3.881000,          2.358000,                    21.916086,      0.969000
                1565321880,           2019-08-09 03:38:00,           2019-08-08 20:38:00,      3.350000,      3.851000,          2.370000,                    22.010110,      0.969000
                1565322480,           2019-08-09 03:48:00,           2019-08-08 20:48:00,      3.350000,      3.891000,          2.470000,                    22.963136,      0.970000
                1565323080,           2019-08-09 03:58:00,           2019-08-08 20:58:00,      3.350000,      3.891000,          2.532000,                    23.539539,      0.970000
                1565323680,           2019-08-09 04:08:00,           2019-08-08 21:08:00,      3.350000,      3.922000,          2.467000,                    22.954085,      0.970000
                1565324280,           2019-08-09 04:18:00,           2019-08-08 21:18:00,      3.350000,      3.891000,          2.558000,                    23.781256,      0.970000
                1565324880,           2019-08-09 04:28:00,           2019-08-08 21:28:00,      3.350000,      3.881000,          2.661000,                    24.732275,      0.970000
                1565325480,           2019-08-09 04:38:00,           2019-08-08 21:38:00,      3.350000,      3.881000,          2.685000,                    24.955339,      0.970000
                1565326080,           2019-08-09 04:48:00,           2019-08-08 21:48:00,      3.350000,      3.902000,          2.838000,                    26.392054,      0.970000
                1565326680,           2019-08-09 04:58:00,           2019-08-08 21:58:00,      3.350000,      3.861000,          2.933000,                    27.245893,      0.971000
                1565327280,           2019-08-09 05:08:00,           2019-08-08 22:08:00,      3.350000,      3.902000,          2.924000,                    27.191813,      0.971000
                1565327880,           2019-08-09 05:18:00,           2019-08-08 22:18:00,      3.350000,      3.902000,          2.767000,                    25.731788,      0.970000
                1565328480,           2019-08-09 05:28:00,           2019-08-08 22:28:00,      3.350000,      3.881000,          2.708000,                    25.169109,      0.970000
                1565329080,           2019-08-09 05:38:00,           2019-08-08 22:38:00,      3.350000,      3.912000,          2.784000,                    25.896738,      0.970000
                1565329680,           2019-08-09 05:48:00,           2019-08-08 22:48:00,      3.350000,      3.902000,          2.733000,                    25.415604,      0.971000
                1565330280,           2019-08-09 05:58:00,           2019-08-08 22:58:00,      3.350000,      3.912000,          2.669000,                    24.827009,      0.970000
                1565330880,           2019-08-09 06:08:00,           2019-08-08 23:08:00,      3.340000,      3.932000,          2.550000,                    23.732637,      0.970000
                1565331480,           2019-08-09 06:18:00,           2019-08-08 23:18:00,      3.350000,      3.902000,          2.400000,                    22.318862,      0.969000
                1565332080,           2019-08-09 06:28:00,           2019-08-08 23:28:00,      3.350000,      3.902000,          2.314000,                    21.519103,      0.969000
                1565332680,           2019-08-09 06:38:00,           2019-08-08 23:38:00,      3.350000,      3.891000,          2.270000,                    21.103773,      0.969000
                1565333280,           2019-08-09 06:48:00,           2019-08-08 23:48:00,      3.350000,      3.891000,          2.128000,                    19.783625,      0.969000
                1565333880,           2019-08-09 06:58:00,           2019-08-08 23:58:00,      3.350000,      3.891000,          2.140000,                    19.895187,      0.968000
                1565334480,           2019-08-09 07:08:00,           2019-08-09 00:08:00,      3.350000,      3.861000,          2.142000,                    19.897955,      0.969000
                1565335080,           2019-08-09 07:18:00,           2019-08-09 00:18:00,      3.350000,      3.922000,          2.015000,                    18.748472,      0.968000
                1565335680,           2019-08-09 07:28:00,           2019-08-09 00:28:00,      3.350000,      3.902000,          2.049000,                    19.054728,      0.968000
                1565336280,           2019-08-09 07:38:00,           2019-08-09 00:38:00,      3.350000,      3.891000,          2.004000,                    18.630820,      0.968000
                1565336880,           2019-08-09 07:48:00,           2019-08-09 00:48:00,      3.340000,      3.840000,          1.889000,                    17.537963,      0.967000
                1565337480,           2019-08-09 07:58:00,           2019-08-09 00:58:00,      3.350000,      3.871000,          1.873000,                    17.403711,      0.967000
                1565338080,           2019-08-09 08:08:00,           2019-08-09 01:08:00,      3.340000,      3.881000,          1.951000,                    18.133284,      0.968000
                1565338680,           2019-08-09 08:18:00,           2019-08-09 01:18:00,      3.350000,      3.871000,          1.944000,                    18.063436,      0.968000
                1565339280,           2019-08-09 08:28:00,           2019-08-09 01:28:00,      3.340000,      3.830000,          1.863000,                    17.291986,      0.967000
                1565339880,           2019-08-09 08:38:00,           2019-08-09 01:38:00,      3.340000,      3.891000,          1.885000,                    17.524499,      0.968000
                1565340480,           2019-08-09 08:48:00,           2019-08-09 01:48:00,      3.340000,      3.871000,          2.325000,                    21.603646,      0.969000
                1565341080,           2019-08-09 08:58:00,           2019-08-09 01:58:00,      3.350000,      3.912000,          2.499000,                    23.245671,      0.970000
                1565341680,           2019-08-09 09:08:00,           2019-08-09 02:08:00,      3.340000,      3.851000,          2.071000,                    19.233307,      0.968000
                1565342280,           2019-08-09 09:18:00,           2019-08-09 02:18:00,      3.340000,      3.861000,          1.584000,                    14.714454,      0.966000
