MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Aug06 10:14:34 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1600.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1532718900,           2018-07-27 19:15:00,           2018-07-27 12:15:00,      3.430000,      4.359000,          4.344000,                    40.654010,      0.948000
                1532719500,           2018-07-27 19:25:00,           2018-07-27 12:25:00,      3.430000,      4.380000,          4.198000,                    39.309316,      0.948000
                1532720100,           2018-07-27 19:35:00,           2018-07-27 12:35:00,      3.430000,      4.359000,          3.782000,                    35.394444,      0.948000
                1532720700,           2018-07-27 19:45:00,           2018-07-27 12:45:00,      3.430000,      4.370000,          3.583000,                    33.541759,      0.948000
                1532721300,           2018-07-27 19:55:00,           2018-07-27 12:55:00,      3.430000,      4.349000,          3.610000,                    33.775882,      0.948000
                1532721900,           2018-07-27 20:05:00,           2018-07-27 13:05:00,      3.430000,      4.370000,          3.734000,                    34.955325,      0.948000
                1532722500,           2018-07-27 20:15:00,           2018-07-27 13:15:00,      3.430000,      4.349000,          3.853000,                    36.049439,      0.947000
                1532723100,           2018-07-27 20:25:00,           2018-07-27 13:25:00,      3.430000,      4.329000,          4.035000,                    37.732435,      0.948000
                1532723700,           2018-07-27 20:35:00,           2018-07-27 13:35:00,      3.430000,      4.370000,          4.089000,                    38.278608,      0.948000
                1532724300,           2018-07-27 20:45:00,           2018-07-27 13:45:00,      3.430000,      4.329000,          4.340000,                    40.584577,      0.948000
                1532724900,           2018-07-27 20:55:00,           2018-07-27 13:55:00,      3.430000,      4.359000,          4.453000,                    41.674104,      0.948000
                1532725500,           2018-07-27 21:05:00,           2018-07-27 14:05:00,      3.430000,      4.380000,          4.465000,                    41.809456,      0.948000
                1532726100,           2018-07-27 21:15:00,           2018-07-27 14:15:00,      3.430000,      4.380000,          4.528000,                    42.399377,      0.948000
                1532726700,           2018-07-27 21:25:00,           2018-07-27 14:25:00,      3.430000,      4.380000,          4.536000,                    42.474288,      0.948000
                1532727300,           2018-07-27 21:35:00,           2018-07-27 14:35:00,      3.430000,      4.390000,          4.430000,                    41.492614,      0.948000
                1532727900,           2018-07-27 21:45:00,           2018-07-27 14:45:00,      3.430000,      4.380000,          4.398000,                    41.182080,      0.948000
                1532728500,           2018-07-27 21:55:00,           2018-07-27 14:55:00,      3.430000,      4.359000,          4.376000,                    40.953487,      0.948000
                1532729100,           2018-07-27 22:05:00,           2018-07-27 15:05:00,      3.430000,      4.370000,          4.212000,                    39.430056,      0.948000
                1532729700,           2018-07-27 22:15:00,           2018-07-27 15:15:00,      3.430000,      4.349000,          4.214000,                    39.427027,      0.948000
                1532730300,           2018-07-27 22:25:00,           2018-07-27 15:25:00,      3.430000,      4.359000,          4.123000,                    38.585747,      0.948000
                1532730900,           2018-07-27 22:35:00,           2018-07-27 15:35:00,      3.430000,      4.380000,          4.391000,                    41.116534,      0.948000
                1532731500,           2018-07-27 22:45:00,           2018-07-27 15:45:00,      3.430000,      4.349000,          4.364000,                    40.830457,      0.948000
                1532732100,           2018-07-27 22:55:00,           2018-07-27 15:55:00,      3.430000,      4.349000,          3.981000,                    37.247033,      0.948000
                1532732700,           2018-07-27 23:05:00,           2018-07-27 16:05:00,      3.430000,      4.339000,          3.611000,                    33.776364,      0.948000
                1532733300,           2018-07-27 23:15:00,           2018-07-27 16:15:00,      3.430000,      4.359000,          3.481000,                    32.577488,      0.948000
                1532733900,           2018-07-27 23:25:00,           2018-07-27 16:25:00,      3.430000,      4.349000,          3.689000,                    34.515022,      0.948000
                1532734500,           2018-07-27 23:35:00,           2018-07-27 16:35:00,      3.430000,      4.359000,          3.818000,                    35.731356,      0.948000
                1532735100,           2018-07-27 23:45:00,           2018-07-27 16:45:00,      3.430000,      4.349000,          3.674000,                    34.374679,      0.947000
                1532735700,           2018-07-27 23:55:00,           2018-07-27 16:55:00,      3.430000,      4.359000,          3.591000,                    33.606941,      0.947000
                1532736300,           2018-07-28 00:05:00,           2018-07-27 17:05:00,      3.430000,      4.339000,          3.587000,                    33.551874,      0.948000
                1532736900,           2018-07-28 00:15:00,           2018-07-27 17:15:00,      3.430000,      4.349000,          3.592000,                    33.607471,      0.948000
                1532737500,           2018-07-28 00:25:00,           2018-07-27 17:25:00,      3.430000,      4.339000,          3.364000,                    31.465990,      0.947000
                1532738100,           2018-07-28 00:35:00,           2018-07-27 17:35:00,      3.430000,      4.370000,          3.250000,                    30.424426,      0.947000
                1532738700,           2018-07-28 00:45:00,           2018-07-27 17:45:00,      3.430000,      4.339000,          3.219000,                    30.109697,      0.947000
                1532739300,           2018-07-28 00:55:00,           2018-07-27 17:55:00,      3.430000,      4.349000,          3.387000,                    31.689450,      0.948000
                1532739900,           2018-07-28 01:05:00,           2018-07-27 18:05:00,      3.430000,      4.339000,          3.453000,                    32.298473,      0.948000
                1532740500,           2018-07-28 01:15:00,           2018-07-27 18:15:00,      3.430000,      4.359000,          3.472000,                    32.493260,      0.948000
                1532741100,           2018-07-28 01:25:00,           2018-07-27 18:25:00,      3.430000,      4.359000,          3.612000,                    33.803472,      0.948000
                1532741700,           2018-07-28 01:35:00,           2018-07-27 18:35:00,      3.430000,      4.370000,          3.959000,                    37.061631,      0.948000
                1532742300,           2018-07-28 01:45:00,           2018-07-27 18:45:00,      3.430000,      4.370000,          4.110000,                    38.475197,      0.948000
                1532742900,           2018-07-28 01:55:00,           2018-07-27 18:55:00,      3.430000,      4.319000,          4.031000,                    37.685125,      0.948000
                1532743500,           2018-07-28 02:05:00,           2018-07-27 19:05:00,      3.430000,      4.359000,          4.010000,                    37.528218,      0.948000
                1532744100,           2018-07-28 02:15:00,           2018-07-27 19:15:00,      3.430000,      4.380000,          3.970000,                    37.174366,      0.948000
                1532744700,           2018-07-28 02:25:00,           2018-07-27 19:25:00,      3.430000,      4.349000,          3.858000,                    36.096220,      0.947000
                1532745300,           2018-07-28 02:35:00,           2018-07-27 19:35:00,      3.430000,      4.349000,          3.735000,                    34.945407,      0.948000
                1532745900,           2018-07-28 02:45:00,           2018-07-27 19:45:00,      3.430000,      4.370000,          3.707000,                    34.702568,      0.948000
                1532746500,           2018-07-28 02:55:00,           2018-07-27 19:55:00,      3.430000,      4.349000,          3.704000,                    34.655365,      0.948000
                1532747100,           2018-07-28 03:05:00,           2018-07-27 20:05:00,      3.430000,      4.329000,          3.786000,                    35.403965,      0.948000
                1532747700,           2018-07-28 03:15:00,           2018-07-27 20:15:00,      3.430000,      4.339000,          3.798000,                    35.525514,      0.948000
                1532748300,           2018-07-28 03:25:00,           2018-07-27 20:25:00,      3.430000,      4.349000,          3.655000,                    34.196911,      0.948000
                1532748900,           2018-07-28 03:35:00,           2018-07-27 20:35:00,      3.430000,      4.359000,          3.790000,                    35.469314,      0.948000
                1532749500,           2018-07-28 03:45:00,           2018-07-27 20:45:00,      3.430000,      4.349000,          3.825000,                    35.787465,      0.948000
                1532750100,           2018-07-28 03:55:00,           2018-07-27 20:55:00,      3.430000,      4.380000,          3.851000,                    36.060071,      0.948000
                1532750700,           2018-07-28 04:05:00,           2018-07-27 21:05:00,      3.430000,      4.359000,          3.913000,                    36.620429,      0.948000
                1532751300,           2018-07-28 04:15:00,           2018-07-27 21:15:00,      3.430000,      4.349000,          3.940000,                    36.863428,      0.948000
                1532751900,           2018-07-28 04:25:00,           2018-07-27 21:25:00,      3.430000,      4.370000,          3.996000,                    37.408002,      0.947000
                1532752500,           2018-07-28 04:35:00,           2018-07-27 21:35:00,      3.430000,      4.349000,          4.066000,                    38.042310,      0.948000
                1532753100,           2018-07-28 04:45:00,           2018-07-27 21:45:00,      3.430000,      4.339000,          4.251000,                    39.762759,      0.948000
                1532753700,           2018-07-28 04:55:00,           2018-07-27 21:55:00,      3.430000,      4.359000,          4.387000,                    41.056432,      0.948000
                1532754300,           2018-07-28 05:05:00,           2018-07-27 22:05:00,      3.430000,      4.359000,          4.459000,                    41.730256,      0.948000
                1532754900,           2018-07-28 05:15:00,           2018-07-27 22:15:00,      3.430000,      4.359000,          4.350000,                    40.710162,      0.947000
                1532755500,           2018-07-28 05:25:00,           2018-07-27 22:25:00,      3.430000,      4.349000,          4.244000,                    39.707713,      0.948000
                1532756100,           2018-07-28 05:35:00,           2018-07-27 22:35:00,      3.430000,      4.370000,          4.114000,                    38.512642,      0.947000
                1532756700,           2018-07-28 05:45:00,           2018-07-27 22:45:00,      3.430000,      4.349000,          4.158000,                    38.903080,      0.947000
                1532757300,           2018-07-28 05:55:00,           2018-07-27 22:55:00,      3.430000,      4.370000,          4.259000,                    39.870040,      0.948000
                1532757900,           2018-07-28 06:05:00,           2018-07-27 23:05:00,      3.430000,      4.390000,          4.202000,                    39.357102,      0.948000
                1532758500,           2018-07-28 06:15:00,           2018-07-27 23:15:00,      3.430000,      4.380000,          4.110000,                    38.485300,      0.948000
                1532759100,           2018-07-28 06:25:00,           2018-07-27 23:25:00,      3.430000,      4.370000,          3.956000,                    37.033547,      0.948000
                1532759700,           2018-07-28 06:35:00,           2018-07-27 23:35:00,      3.430000,      4.370000,          3.769000,                    35.282973,      0.948000
                1532760300,           2018-07-28 06:45:00,           2018-07-27 23:45:00,      3.430000,      4.359000,          3.351000,                    31.360863,      0.947000
                1532760900,           2018-07-28 06:55:00,           2018-07-27 23:55:00,      3.430000,      4.329000,          2.976000,                    27.829424,      0.947000
                1532761500,           2018-07-28 07:05:00,           2018-07-28 00:05:00,      3.430000,      4.299000,          2.773000,                    25.910673,      0.947000
                1532762100,           2018-07-28 07:15:00,           2018-07-28 00:15:00,      3.430000,      4.319000,          2.832000,                    26.475880,      0.947000
                1532762700,           2018-07-28 07:25:00,           2018-07-28 00:25:00,      3.430000,      4.349000,          3.057000,                    28.601904,      0.947000
                1532763300,           2018-07-28 07:35:00,           2018-07-28 00:35:00,      3.430000,      4.329000,          3.479000,                    32.533121,      0.947000
                1532763900,           2018-07-28 07:45:00,           2018-07-28 00:45:00,      3.430000,      4.349000,          3.956000,                    37.013128,      0.948000
                1532764500,           2018-07-28 07:55:00,           2018-07-28 00:55:00,      3.430000,      4.380000,          4.232000,                    39.627686,      0.948000
                1532765100,           2018-07-28 08:05:00,           2018-07-28 01:05:00,      3.430000,      4.349000,          4.337000,                    40.577840,      0.948000
                1532765700,           2018-07-28 08:15:00,           2018-07-28 01:15:00,      3.430000,      4.370000,          4.753000,                    44.494553,      0.948000
                1532766300,           2018-07-28 08:25:00,           2018-07-28 01:25:00,      3.430000,      4.410000,          4.758000,                    44.588150,      0.948000
                1532766900,           2018-07-28 08:35:00,           2018-07-28 01:35:00,      3.430000,      4.380000,          4.491000,                    42.052916,      0.948000
                1532767500,           2018-07-28 08:45:00,           2018-07-28 01:45:00,      3.430000,      4.339000,          4.124000,                    38.574834,      0.948000
                1532768100,           2018-07-28 08:55:00,           2018-07-28 01:55:00,      3.430000,      4.370000,          3.868000,                    36.209747,      0.947000
                1532768700,           2018-07-28 09:05:00,           2018-07-28 02:05:00,      3.430000,      4.359000,          3.834000,                    35.881095,      0.948000
                1532769300,           2018-07-28 09:15:00,           2018-07-28 02:15:00,      3.430000,      4.370000,          3.907000,                    36.574840,      0.947000
                1532769900,           2018-07-28 09:25:00,           2018-07-28 02:25:00,      3.430000,      4.359000,          4.044000,                    37.846413,      0.948000
                1532770500,           2018-07-28 09:35:00,           2018-07-28 02:35:00,      3.430000,      4.359000,          4.122000,                    38.576388,      0.948000
                1532771100,           2018-07-28 09:45:00,           2018-07-28 02:45:00,      3.430000,      4.370000,          4.038000,                    37.801179,      0.948000
                1532771700,           2018-07-28 09:55:00,           2018-07-28 02:55:00,      3.430000,      4.339000,          3.893000,                    36.414119,      0.948000
                1532772300,           2018-07-28 10:05:00,           2018-07-28 03:05:00,      3.430000,      4.339000,          3.731000,                    34.898813,      0.948000
                1532772900,           2018-07-28 10:15:00,           2018-07-28 03:15:00,      3.430000,      4.349000,          3.567000,                    33.373566,      0.947000
                1532773500,           2018-07-28 10:25:00,           2018-07-28 03:25:00,      3.430000,      4.329000,          3.502000,                    32.748200,      0.947000
                1532774100,           2018-07-28 10:35:00,           2018-07-28 03:35:00,      3.430000,      4.390000,          3.438000,                    32.201265,      0.947000
                1532774700,           2018-07-28 10:45:00,           2018-07-28 03:45:00,      3.430000,      4.339000,          3.439000,                    32.167520,      0.947000
                1532775300,           2018-07-28 10:55:00,           2018-07-28 03:55:00,      3.430000,      4.329000,          3.407000,                    31.859828,      0.947000
                1532775900,           2018-07-28 11:05:00,           2018-07-28 04:05:00,      3.430000,      4.319000,          3.340000,                    31.225085,      0.947000
                1532776500,           2018-07-28 11:15:00,           2018-07-28 04:15:00,      3.430000,      4.329000,          3.256000,                    30.447784,      0.947000
                1532777100,           2018-07-28 11:25:00,           2018-07-28 04:25:00,      3.430000,      4.329000,          3.267000,                    30.550648,      0.947000
                1532777700,           2018-07-28 11:35:00,           2018-07-28 04:35:00,      3.430000,      4.349000,          3.273000,                    30.622843,      0.947000
                1532778300,           2018-07-28 11:45:00,           2018-07-28 04:45:00,      3.430000,      4.349000,          3.212000,                    30.052115,      0.947000
                1532778900,           2018-07-28 11:55:00,           2018-07-28 04:55:00,      3.430000,      4.359000,          3.284000,                    30.733833,      0.947000
                1532779500,           2018-07-28 12:05:00,           2018-07-28 05:05:00,      3.430000,      4.339000,          3.438000,                    32.158167,      0.947000
                1532780100,           2018-07-28 12:15:00,           2018-07-28 05:15:00,      3.430000,      4.349000,          3.611000,                    33.785239,      0.947000
                1532780700,           2018-07-28 12:25:00,           2018-07-28 05:25:00,      3.430000,      4.390000,          3.713000,                    34.776992,      0.948000
                1532781300,           2018-07-28 12:35:00,           2018-07-28 05:35:00,      3.430000,      4.349000,          3.873000,                    36.236563,      0.948000
                1532781900,           2018-07-28 12:45:00,           2018-07-28 05:45:00,      3.430000,      4.370000,          4.055000,                    37.960322,      0.947000
                1532782500,           2018-07-28 12:55:00,           2018-07-28 05:55:00,      3.430000,      4.359000,          4.251000,                    39.783655,      0.948000
                1532783100,           2018-07-28 13:05:00,           2018-07-28 06:05:00,      3.430000,      4.329000,          4.314000,                    40.341444,      0.947000
                1532783700,           2018-07-28 13:15:00,           2018-07-28 06:15:00,      3.430000,      4.370000,          4.422000,                    41.395942,      0.948000
                1532784300,           2018-07-28 13:25:00,           2018-07-28 06:25:00,      3.430000,      4.380000,          4.488000,                    42.024824,      0.948000
                1532784900,           2018-07-28 13:35:00,           2018-07-28 06:35:00,      3.430000,      4.380000,          4.481000,                    41.959278,      0.948000
                1532785500,           2018-07-28 13:45:00,           2018-07-28 06:45:00,      3.430000,      4.380000,          4.403000,                    41.228900,      0.947000
                1532786100,           2018-07-28 13:55:00,           2018-07-28 06:55:00,      3.430000,      4.370000,          4.329000,                    40.525335,      0.948000
                1532786700,           2018-07-28 14:05:00,           2018-07-28 07:05:00,      3.430000,      4.349000,          4.239000,                    39.660932,      0.947000
                1532787300,           2018-07-28 14:15:00,           2018-07-28 07:15:00,      3.430000,      4.370000,          4.024000,                    37.670120,      0.947000
                1532787900,           2018-07-28 14:25:00,           2018-07-28 07:25:00,      3.430000,      4.349000,          3.916000,                    36.638880,      0.947000
                1532788500,           2018-07-28 14:35:00,           2018-07-28 07:35:00,      3.430000,      4.370000,          3.888000,                    36.396975,      0.947000
                1532789100,           2018-07-28 14:45:00,           2018-07-28 07:45:00,      3.430000,      4.359000,          3.922000,                    36.704656,      0.947000
                1532789700,           2018-07-28 14:55:00,           2018-07-28 07:55:00,      3.430000,      4.390000,          3.997000,                    37.437015,      0.947000
                1532790300,           2018-07-28 15:05:00,           2018-07-28 08:05:00,      3.430000,      4.339000,          4.077000,                    38.135208,      0.948000
                1532790900,           2018-07-28 15:15:00,           2018-07-28 08:15:00,      3.430000,      4.370000,          4.125000,                    38.615617,      0.947000
                1532791500,           2018-07-28 15:25:00,           2018-07-28 08:25:00,      3.430000,      4.370000,          4.137000,                    38.727954,      0.948000
                1532792100,           2018-07-28 15:35:00,           2018-07-28 08:35:00,      3.430000,      4.349000,          4.179000,                    39.099560,      0.948000
                1532792700,           2018-07-28 15:45:00,           2018-07-28 08:45:00,      3.430000,      4.370000,          4.167000,                    39.008795,      0.948000
                1532793300,           2018-07-28 15:55:00,           2018-07-28 08:55:00,      3.430000,      4.339000,          4.106000,                    38.406467,      0.948000
                1532793900,           2018-07-28 16:05:00,           2018-07-28 09:05:00,      3.430000,      4.349000,          4.007000,                    37.490294,      0.947000
                1532794500,           2018-07-28 16:15:00,           2018-07-28 09:15:00,      3.430000,      4.349000,          3.911000,                    36.592099,      0.947000
                1532795100,           2018-07-28 16:25:00,           2018-07-28 09:25:00,      3.430000,      4.329000,          3.811000,                    35.637747,      0.948000
                1532795700,           2018-07-28 16:35:00,           2018-07-28 09:35:00,      3.430000,      4.329000,          3.508000,                    32.804308,      0.947000
                1532796300,           2018-07-28 16:45:00,           2018-07-28 09:45:00,      3.430000,      4.329000,          3.185000,                    29.783843,      0.947000
                1532796900,           2018-07-28 16:55:00,           2018-07-28 09:55:00,      3.430000,      4.339000,          2.961000,                    27.696431,      0.947000
                1532797500,           2018-07-28 17:05:00,           2018-07-28 10:05:00,      3.430000,      4.380000,          2.896000,                    27.117623,      0.947000
                1532798100,           2018-07-28 17:15:00,           2018-07-28 10:15:00,      3.430000,      4.309000,          2.927000,                    27.356827,      0.947000
                1532798700,           2018-07-28 17:25:00,           2018-07-28 10:25:00,      3.430000,      4.329000,          3.036000,                    28.390501,      0.947000
                1532799300,           2018-07-28 17:35:00,           2018-07-28 10:35:00,      3.430000,      4.329000,          3.202000,                    29.942815,      0.947000
                1532799900,           2018-07-28 17:45:00,           2018-07-28 10:45:00,      3.430000,      4.339000,          3.366000,                    31.484697,      0.947000
                1532800500,           2018-07-28 17:55:00,           2018-07-28 10:55:00,      3.430000,      4.370000,          3.462000,                    32.409034,      0.947000
                1532801100,           2018-07-28 18:05:00,           2018-07-28 11:05:00,      3.430000,      4.339000,          3.591000,                    33.589289,      0.947000
                1532801700,           2018-07-28 18:15:00,           2018-07-28 11:15:00,      3.430000,      4.349000,          3.455000,                    32.325671,      0.947000
                1532802300,           2018-07-28 18:25:00,           2018-07-28 11:25:00,      3.430000,      4.319000,          3.543000,                    33.122897,      0.947000
                1532802900,           2018-07-28 18:35:00,           2018-07-28 11:35:00,      3.430000,      4.349000,          3.665000,                    34.290473,      0.948000
                1532803500,           2018-07-28 18:45:00,           2018-07-28 11:45:00,      3.430000,      4.370000,          3.691000,                    34.552786,      0.948000
                1532804100,           2018-07-28 18:55:00,           2018-07-28 11:55:00,      3.430000,      4.339000,          3.616000,                    33.823133,      0.947000
                1532804700,           2018-07-28 19:05:00,           2018-07-28 12:05:00,      3.430000,      4.329000,          3.641000,                    34.048029,      0.947000
                1532805300,           2018-07-28 19:15:00,           2018-07-28 12:15:00,      3.430000,      4.349000,          3.745000,                    35.038969,      0.948000
                1532805900,           2018-07-28 19:25:00,           2018-07-28 12:25:00,      3.430000,      4.349000,          3.768000,                    35.254162,      0.948000
                1532806500,           2018-07-28 19:35:00,           2018-07-28 12:35:00,      3.430000,      4.359000,          3.882000,                    36.330310,      0.948000
                1532807100,           2018-07-28 19:45:00,           2018-07-28 12:45:00,      3.430000,      4.349000,          3.937000,                    36.835360,      0.948000
                1532807700,           2018-07-28 19:55:00,           2018-07-28 12:55:00,      3.430000,      4.370000,          4.093000,                    38.316054,      0.948000
                1532808300,           2018-07-28 20:05:00,           2018-07-28 13:05:00,      3.430000,      4.370000,          4.271000,                    39.982376,      0.948000
                1532808900,           2018-07-28 20:15:00,           2018-07-28 13:15:00,      3.430000,      4.349000,          4.452000,                    41.653803,      0.948000
                1532809500,           2018-07-28 20:25:00,           2018-07-28 13:25:00,      3.430000,      4.370000,          4.507000,                    42.191658,      0.947000
                1532810100,           2018-07-28 20:35:00,           2018-07-28 13:35:00,      3.430000,      4.359000,          4.381000,                    41.000280,      0.947000
                1532810700,           2018-07-28 20:45:00,           2018-07-28 13:45:00,      3.430000,      4.319000,          4.363000,                    40.788936,      0.948000
                1532811300,           2018-07-28 20:55:00,           2018-07-28 13:55:00,      3.430000,      4.370000,          4.239000,                    39.682813,      0.948000
                1532811900,           2018-07-28 21:05:00,           2018-07-28 14:05:00,      3.430000,      4.390000,          4.227000,                    39.591259,      0.947000
                1532812500,           2018-07-28 21:15:00,           2018-07-28 14:15:00,      3.430000,      4.380000,          4.294000,                    40.208243,      0.948000
                1532813100,           2018-07-28 21:25:00,           2018-07-28 14:25:00,      3.430000,      4.349000,          4.050000,                    37.892610,      0.947000
                1532813700,           2018-07-28 21:35:00,           2018-07-28 14:35:00,      3.430000,      4.380000,          3.941000,                    36.902815,      0.947000
                1532814300,           2018-07-28 21:45:00,           2018-07-28 14:45:00,      3.430000,      4.349000,          3.658000,                    34.224980,      0.947000
                1532814900,           2018-07-28 21:55:00,           2018-07-28 14:55:00,      3.430000,      4.359000,          3.073000,                    28.759156,      0.947000
                1532815500,           2018-07-28 22:05:00,           2018-07-28 15:05:00,      3.430000,      4.339000,          2.778000,                    25.984697,      0.947000
                1532816100,           2018-07-28 22:15:00,           2018-07-28 15:15:00,      3.430000,      4.349000,          2.773000,                    25.944743,      0.946000
                1532816700,           2018-07-28 22:25:00,           2018-07-28 15:25:00,      3.430000,      4.359000,          2.940000,                    27.514454,      0.947000
                1532817300,           2018-07-28 22:35:00,           2018-07-28 15:35:00,      3.430000,      4.359000,          3.172000,                    29.685663,      0.947000
                1532817900,           2018-07-28 22:45:00,           2018-07-28 15:45:00,      3.430000,      4.359000,          3.513000,                    32.876965,      0.947000
                1532818500,           2018-07-28 22:55:00,           2018-07-28 15:55:00,      3.430000,      4.349000,          3.577000,                    33.467128,      0.947000
                1532819100,           2018-07-28 23:05:00,           2018-07-28 16:05:00,      3.430000,      4.339000,          3.605000,                    33.720242,      0.947000
                1532819700,           2018-07-28 23:15:00,           2018-07-28 16:15:00,      3.430000,      4.370000,          3.594000,                    33.644734,      0.947000
                1532820300,           2018-07-28 23:25:00,           2018-07-28 16:25:00,      3.430000,      4.339000,          3.741000,                    34.992351,      0.947000
                1532820900,           2018-07-28 23:35:00,           2018-07-28 16:35:00,      3.430000,      4.370000,          3.937000,                    36.855681,      0.948000
                1532821500,           2018-07-28 23:45:00,           2018-07-28 16:45:00,      3.430000,      4.359000,          4.064000,                    38.033586,      0.948000
                1532822100,           2018-07-28 23:55:00,           2018-07-28 16:55:00,      3.430000,      4.390000,          4.207000,                    39.403934,      0.948000
                1532822700,           2018-07-29 00:05:00,           2018-07-28 17:05:00,      3.430000,      4.380000,          4.288000,                    40.152060,      0.947000
                1532823300,           2018-07-29 00:15:00,           2018-07-28 17:15:00,      3.430000,      4.349000,          4.082000,                    38.192009,      0.947000
                1532823900,           2018-07-29 00:25:00,           2018-07-28 17:25:00,      3.430000,      4.339000,          3.903000,                    36.507657,      0.948000
                1532824500,           2018-07-29 00:35:00,           2018-07-28 17:35:00,      3.430000,      4.370000,          3.764000,                    35.236166,      0.948000
                1532825100,           2018-07-29 00:45:00,           2018-07-28 17:45:00,      3.430000,      4.349000,          3.777000,                    35.338368,      0.947000
                1532825700,           2018-07-29 00:55:00,           2018-07-28 17:55:00,      3.430000,      4.359000,          3.763000,                    35.216630,      0.947000
                1532826300,           2018-07-29 01:05:00,           2018-07-28 18:05:00,      3.430000,      4.349000,          3.837000,                    35.899740,      0.947000
                1532826900,           2018-07-29 01:15:00,           2018-07-28 18:15:00,      3.430000,      4.339000,          3.882000,                    36.311228,      0.947000
                1532827500,           2018-07-29 01:25:00,           2018-07-28 18:25:00,      3.430000,      4.339000,          3.823000,                    35.759358,      0.947000
                1532828100,           2018-07-29 01:35:00,           2018-07-28 18:35:00,      3.430000,      4.329000,          3.812000,                    35.647099,      0.948000
                1532828700,           2018-07-29 01:45:00,           2018-07-28 18:45:00,      3.430000,      4.339000,          3.922000,                    36.685378,      0.947000
                1532829300,           2018-07-29 01:55:00,           2018-07-28 18:55:00,      3.430000,      4.359000,          4.049000,                    37.893206,      0.947000
                1532829900,           2018-07-29 02:05:00,           2018-07-28 19:05:00,      3.430000,      4.380000,          4.059000,                    38.007745,      0.947000
                1532830500,           2018-07-29 02:15:00,           2018-07-28 19:15:00,      3.430000,      4.370000,          4.072000,                    38.119465,      0.947000
                1532831100,           2018-07-29 02:25:00,           2018-07-28 19:25:00,      3.430000,      4.349000,          3.814000,                    35.684547,      0.948000
                1532831700,           2018-07-29 02:35:00,           2018-07-28 19:35:00,      3.430000,      4.359000,          3.721000,                    34.823566,      0.947000
                1532832300,           2018-07-29 02:45:00,           2018-07-28 19:45:00,      3.430000,      4.370000,          3.728000,                    34.899157,      0.947000
                1532832900,           2018-07-29 02:55:00,           2018-07-28 19:55:00,      3.430000,      4.319000,          3.723000,                    34.805686,      0.947000
                1532833500,           2018-07-29 03:05:00,           2018-07-28 20:05:00,      3.430000,      4.359000,          3.782000,                    35.394444,      0.947000
                1532834100,           2018-07-29 03:15:00,           2018-07-28 20:15:00,      3.430000,      4.370000,          3.847000,                    36.013159,      0.947000
                1532834700,           2018-07-29 03:25:00,           2018-07-28 20:25:00,      3.430000,      4.359000,          3.855000,                    36.077626,      0.948000
                1532835300,           2018-07-29 03:35:00,           2018-07-28 20:35:00,      3.430000,      4.309000,          3.803000,                    35.544248,      0.947000
                1532835900,           2018-07-29 03:45:00,           2018-07-28 20:45:00,      3.430000,      4.370000,          3.656000,                    34.225139,      0.947000
                1532836500,           2018-07-29 03:55:00,           2018-07-28 20:55:00,      3.430000,      4.339000,          3.339000,                    31.232146,      0.947000
                1532837100,           2018-07-29 04:05:00,           2018-07-28 21:05:00,      3.430000,      4.390000,          3.222000,                    30.178149,      0.947000
                1532837700,           2018-07-29 04:15:00,           2018-07-28 21:15:00,      3.430000,      4.430000,          3.202000,                    30.022318,      0.947000
                1532838300,           2018-07-29 04:25:00,           2018-07-28 21:25:00,      3.430000,      4.349000,          3.008000,                    28.143450,      0.946000
                1532838900,           2018-07-29 04:35:00,           2018-07-28 21:35:00,      3.430000,      4.349000,          2.852000,                    26.683883,      0.946000
                1532839500,           2018-07-29 04:45:00,           2018-07-28 21:45:00,      3.430000,      4.329000,          3.034000,                    28.371799,      0.946000
                1532840100,           2018-07-29 04:55:00,           2018-07-28 21:55:00,      3.430000,      4.349000,          3.266000,                    30.557350,      0.947000
                1532840700,           2018-07-29 05:05:00,           2018-07-28 22:05:00,      3.430000,      4.339000,          3.567000,                    33.364799,      0.947000
                1532841300,           2018-07-29 05:15:00,           2018-07-28 22:15:00,      3.430000,      4.349000,          3.779000,                    35.357080,      0.947000
                1532841900,           2018-07-29 05:25:00,           2018-07-28 22:25:00,      3.430000,      4.430000,          3.686000,                    34.560357,      0.948000
                1532842500,           2018-07-29 05:35:00,           2018-07-28 22:35:00,      3.430000,      4.359000,          3.566000,                    33.372974,      0.947000
                1532843100,           2018-07-29 05:45:00,           2018-07-28 22:45:00,      3.430000,      4.370000,          3.639000,                    34.065996,      0.947000
                1532843700,           2018-07-29 05:55:00,           2018-07-28 22:55:00,      3.430000,      4.370000,          4.031000,                    37.735649,      0.948000
                1532844300,           2018-07-29 06:05:00,           2018-07-28 23:05:00,      3.430000,      4.359000,          4.184000,                    39.156625,      0.947000
                1532844900,           2018-07-29 06:15:00,           2018-07-28 23:15:00,      3.430000,      4.370000,          4.298000,                    40.235133,      0.948000
                1532845500,           2018-07-29 06:25:00,           2018-07-28 23:25:00,      3.430000,      4.370000,          4.552000,                    42.612919,      0.947000
