MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Sep21 13:16:49 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1600.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1536591720,           2018-09-10 15:02:00,           2018-09-10 08:02:00,      3.430000,      4.471000,          1.979000,                    18.575288,      0.942000
                1536592320,           2018-09-10 15:12:00,           2018-09-10 08:12:00,      3.430000,      4.481000,          1.991000,                    18.692821,      0.943000
                1536592920,           2018-09-10 15:22:00,           2018-09-10 08:22:00,      3.430000,      4.501000,          1.996000,                    18.749587,      0.942000
                1536593520,           2018-09-10 15:32:00,           2018-09-10 08:32:00,      3.430000,      4.481000,          2.013000,                    18.899371,      0.942000
                1536594120,           2018-09-10 15:42:00,           2018-09-10 08:42:00,      3.430000,      4.481000,          1.977000,                    18.561380,      0.942000
                1536594720,           2018-09-10 15:52:00,           2018-09-10 08:52:00,      3.430000,      4.491000,          1.929000,                    18.115470,      0.942000
                1536595320,           2018-09-10 16:02:00,           2018-09-10 09:02:00,      3.430000,      4.471000,          1.951000,                    18.312475,      0.942000
                1536595920,           2018-09-10 16:12:00,           2018-09-10 09:12:00,      3.430000,      4.471000,          2.088000,                    19.598384,      0.943000
                1536596520,           2018-09-10 16:22:00,           2018-09-10 09:22:00,      3.430000,      4.491000,          2.053000,                    19.279969,      0.943000
                1536597120,           2018-09-10 16:32:00,           2018-09-10 09:32:00,      3.430000,      4.481000,          2.016000,                    18.927537,      0.943000
                1536597720,           2018-09-10 16:42:00,           2018-09-10 09:42:00,      3.430000,      4.501000,          1.952000,                    18.336269,      0.942000
                1536598320,           2018-09-10 16:52:00,           2018-09-10 09:52:00,      3.430000,      4.501000,          1.697000,                    15.940906,      0.941000
                1536598920,           2018-09-10 17:02:00,           2018-09-10 10:02:00,      3.430000,      4.471000,          1.363000,                    12.793389,      0.939000
                1536599520,           2018-09-10 17:12:00,           2018-09-10 10:12:00,      3.430000,      4.471000,          1.229000,                    11.535639,      0.938000
                1536600120,           2018-09-10 17:22:00,           2018-09-10 10:22:00,      3.430000,      4.461000,          1.259000,                    11.814128,      0.938000
                1536600720,           2018-09-10 17:32:00,           2018-09-10 10:32:00,      3.430000,      4.461000,          1.368000,                    12.836955,      0.939000
                1536601320,           2018-09-10 17:42:00,           2018-09-10 10:42:00,      3.430000,      4.471000,          1.554000,                    14.586153,      0.940000
                1536601920,           2018-09-10 17:52:00,           2018-09-10 10:52:00,      3.430000,      4.471000,          1.709000,                    16.041014,      0.941000
                1536602520,           2018-09-10 18:02:00,           2018-09-10 11:02:00,      3.430000,      4.471000,          1.735000,                    16.285055,      0.941000
                1536603120,           2018-09-10 18:12:00,           2018-09-10 11:12:00,      3.430000,      4.461000,          1.730000,                    16.233869,      0.941000
                1536603720,           2018-09-10 18:22:00,           2018-09-10 11:22:00,      3.430000,      4.461000,          1.700000,                    15.952356,      0.941000
                1536604320,           2018-09-10 18:32:00,           2018-09-10 11:32:00,      3.430000,      4.471000,          1.732000,                    16.256897,      0.941000
                1536604920,           2018-09-10 18:42:00,           2018-09-10 11:42:00,      3.430000,      4.461000,          1.914000,                    17.960477,      0.942000
                1536605520,           2018-09-10 18:52:00,           2018-09-10 11:52:00,      3.430000,      4.471000,          2.064000,                    19.373115,      0.943000
                1536606120,           2018-09-10 19:02:00,           2018-09-10 12:02:00,      3.430000,      4.450000,          2.174000,                    20.394366,      0.943000
                1536606720,           2018-09-10 19:12:00,           2018-09-10 12:12:00,      3.430000,      4.461000,          2.349000,                    22.042403,      0.943000
                1536607320,           2018-09-10 19:22:00,           2018-09-10 12:22:00,      3.430000,      4.491000,          2.414000,                    22.670163,      0.944000
                1536607920,           2018-09-10 19:32:00,           2018-09-10 12:32:00,      3.430000,      4.471000,          2.068000,                    19.410660,      0.943000
                1536608520,           2018-09-10 19:42:00,           2018-09-10 12:42:00,      3.430000,      4.450000,          1.730000,                    16.229188,      0.941000
                1536609120,           2018-09-10 19:52:00,           2018-09-10 12:52:00,      3.430000,      4.430000,          1.553000,                    14.561105,      0.940000
                1536609720,           2018-09-10 20:02:00,           2018-09-10 13:02:00,      3.430000,      4.481000,          1.610000,                    15.115742,      0.940000
                1536610320,           2018-09-10 20:12:00,           2018-09-10 13:12:00,      3.430000,      4.471000,          1.732000,                    16.256897,      0.941000
                1536610920,           2018-09-10 20:22:00,           2018-09-10 13:22:00,      3.430000,      4.461000,          1.798000,                    16.871963,      0.941000
                1536611520,           2018-09-10 20:32:00,           2018-09-10 13:32:00,      3.430000,      4.471000,          1.811000,                    16.998407,      0.941000
                1536612120,           2018-09-10 20:42:00,           2018-09-10 13:42:00,      3.430000,      4.440000,          1.775000,                    16.646968,      0.941000
                1536612720,           2018-09-10 20:52:00,           2018-09-10 13:52:00,      3.430000,      4.450000,          1.809000,                    16.970289,      0.941000
                1536613320,           2018-09-10 21:02:00,           2018-09-10 14:02:00,      3.430000,      4.461000,          1.936000,                    18.166919,      0.942000
                1536613920,           2018-09-10 21:12:00,           2018-09-10 14:12:00,      3.430000,      4.461000,          2.116000,                    19.855992,      0.943000
                1536614520,           2018-09-10 21:22:00,           2018-09-10 14:22:00,      3.430000,      4.450000,          2.406000,                    22.570766,      0.944000
                1536615120,           2018-09-10 21:32:00,           2018-09-10 14:32:00,      3.430000,      4.481000,          2.947000,                    27.668379,      0.945000
                1536615720,           2018-09-10 21:42:00,           2018-09-10 14:42:00,      3.430000,      4.461000,          3.026000,                    28.395194,      0.946000
                1536616320,           2018-09-10 21:52:00,           2018-09-10 14:52:00,      3.430000,      4.501000,          3.071000,                    28.847686,      0.945000
                1536616920,           2018-09-10 22:02:00,           2018-09-10 15:02:00,      3.430000,      4.481000,          3.064000,                    28.766852,      0.945000
                1536617520,           2018-09-10 22:12:00,           2018-09-10 15:12:00,      3.430000,      4.461000,          2.757000,                    25.870969,      0.945000
                1536618120,           2018-09-10 22:22:00,           2018-09-10 15:22:00,      3.430000,      4.481000,          2.302000,                    21.612694,      0.944000
                1536618720,           2018-09-10 22:32:00,           2018-09-10 15:32:00,      3.430000,      4.481000,          1.725000,                    16.195437,      0.941000
                1536619320,           2018-09-10 22:42:00,           2018-09-10 15:42:00,      3.430000,      4.450000,          1.271000,                    11.923293,      0.938000
                1536619920,           2018-09-10 22:52:00,           2018-09-10 15:52:00,      3.430000,      4.481000,          1.219000,                    11.444776,      0.938000
                1536620520,           2018-09-10 23:02:00,           2018-09-10 16:02:00,      3.430000,      4.481000,          1.667000,                    15.650895,      0.941000
                1536621120,           2018-09-10 23:12:00,           2018-09-10 16:12:00,      3.430000,      4.481000,          1.921000,                    18.035615,      0.942000
                1536621720,           2018-09-10 23:22:00,           2018-09-10 16:22:00,      3.430000,      4.471000,          1.942000,                    18.227999,      0.942000
                1536622320,           2018-09-10 23:32:00,           2018-09-10 16:32:00,      3.430000,      4.471000,          1.947000,                    18.274930,      0.942000
                1536622920,           2018-09-10 23:42:00,           2018-09-10 16:42:00,      3.430000,      4.481000,          1.972000,                    18.514436,      0.942000
                1536623520,           2018-09-10 23:52:00,           2018-09-10 16:52:00,      3.430000,      4.461000,          1.960000,                    18.392129,      0.942000
                1536624120,           2018-09-11 00:02:00,           2018-09-10 17:02:00,      3.430000,      4.461000,          1.839000,                    17.256696,      0.941000
                1536624720,           2018-09-11 00:12:00,           2018-09-10 17:12:00,      3.430000,      4.440000,          1.548000,                    14.518032,      0.940000
                1536625320,           2018-09-11 00:22:00,           2018-09-10 17:22:00,      3.430000,      4.501000,          1.369000,                    12.859812,      0.939000
                1536625920,           2018-09-11 00:32:00,           2018-09-10 17:32:00,      3.430000,      4.471000,          1.381000,                    12.962341,      0.939000
                1536626520,           2018-09-11 00:42:00,           2018-09-10 17:42:00,      3.430000,      4.501000,          1.428000,                    13.414033,      0.939000
                1536627120,           2018-09-11 00:52:00,           2018-09-10 17:52:00,      3.430000,      4.450000,          1.488000,                    13.958978,      0.940000
                1536627720,           2018-09-11 01:02:00,           2018-09-10 18:02:00,      3.430000,      4.440000,          1.469000,                    13.777125,      0.939000
                1536628320,           2018-09-11 01:12:00,           2018-09-10 18:12:00,      3.430000,      4.471000,          1.521000,                    14.276409,      0.940000
                1536628920,           2018-09-11 01:22:00,           2018-09-10 18:22:00,      3.430000,      4.471000,          1.711000,                    16.059787,      0.941000
                1536629520,           2018-09-11 01:32:00,           2018-09-10 18:32:00,      3.430000,      4.481000,          1.831000,                    17.190635,      0.942000
                1536630120,           2018-09-11 01:42:00,           2018-09-10 18:42:00,      3.430000,      4.471000,          1.902000,                    17.852551,      0.942000
                1536630720,           2018-09-11 01:52:00,           2018-09-10 18:52:00,      3.430000,      4.501000,          1.931000,                    18.139004,      0.942000
                1536631320,           2018-09-11 02:02:00,           2018-09-10 19:02:00,      3.430000,      4.491000,          1.911000,                    17.946430,      0.942000
                1536631920,           2018-09-11 02:12:00,           2018-09-10 19:12:00,      3.430000,      4.481000,          1.848000,                    17.350243,      0.942000
                1536632520,           2018-09-11 02:22:00,           2018-09-10 19:22:00,      3.430000,      4.491000,          1.829000,                    17.176358,      0.942000
                1536633120,           2018-09-11 02:32:00,           2018-09-10 19:32:00,      3.430000,      4.501000,          1.889000,                    17.744473,      0.942000
                1536633720,           2018-09-11 02:42:00,           2018-09-10 19:42:00,      3.430000,      4.471000,          1.941000,                    18.218613,      0.942000
                1536634320,           2018-09-11 02:52:00,           2018-09-10 19:52:00,      3.430000,      4.481000,          1.942000,                    18.232777,      0.942000
                1536634920,           2018-09-11 03:02:00,           2018-09-10 20:02:00,      3.430000,      4.491000,          1.982000,                    18.613199,      0.942000
                1536635520,           2018-09-11 03:12:00,           2018-09-10 20:12:00,      3.430000,      4.491000,          2.101000,                    19.730743,      0.943000
                1536636120,           2018-09-11 03:22:00,           2018-09-10 20:22:00,      3.430000,      4.450000,          2.303000,                    21.604520,      0.944000
                1536636720,           2018-09-11 03:32:00,           2018-09-10 20:32:00,      3.430000,      4.491000,          2.395000,                    22.491732,      0.944000
                1536637320,           2018-09-11 03:42:00,           2018-09-10 20:42:00,      3.430000,      4.471000,          2.279000,                    21.391148,      0.944000
                1536637920,           2018-09-11 03:52:00,           2018-09-10 20:52:00,      3.430000,      4.461000,          2.130000,                    19.987364,      0.943000
                1536638520,           2018-09-11 04:02:00,           2018-09-10 21:02:00,      3.430000,      4.501000,          2.075000,                    19.491679,      0.943000
                1536639120,           2018-09-11 04:12:00,           2018-09-10 21:12:00,      3.430000,      4.471000,          2.103000,                    19.739177,      0.943000
                1536639720,           2018-09-11 04:22:00,           2018-09-10 21:22:00,      3.430000,      4.440000,          2.102000,                    19.713762,      0.943000
                1536640320,           2018-09-11 04:32:00,           2018-09-10 21:32:00,      3.430000,      4.481000,          1.692000,                    15.885612,      0.941000
                1536640920,           2018-09-11 04:42:00,           2018-09-10 21:42:00,      3.430000,      4.420000,          1.263000,                    11.838926,      0.938000
                1536641520,           2018-09-11 04:52:00,           2018-09-10 21:52:00,      3.430000,      4.440000,          1.070000,                    10.035074,      0.937000
                1536642120,           2018-09-11 05:02:00,           2018-09-10 22:02:00,      3.430000,      4.440000,          0.905000,                     8.487609,      0.935000
                1536642720,           2018-09-11 05:12:00,           2018-09-10 22:12:00,      3.430000,      4.430000,          0.812000,                     7.613405,      0.934000
                1536643320,           2018-09-11 05:22:00,           2018-09-10 22:22:00,      3.430000,      4.450000,          0.886000,                     8.311595,      0.935000
                1536643920,           2018-09-11 05:32:00,           2018-09-10 22:32:00,      3.430000,      4.450000,          1.074000,                    10.075230,      0.936000
                1536644520,           2018-09-11 05:42:00,           2018-09-10 22:42:00,      3.430000,      4.481000,          1.614000,                    15.153296,      0.940000
                1536645120,           2018-09-11 05:52:00,           2018-09-10 22:52:00,      3.430000,      4.471000,          1.858000,                    17.439558,      0.942000
                1536645720,           2018-09-11 06:02:00,           2018-09-10 23:02:00,      3.430000,      4.450000,          2.032000,                    19.062260,      0.943000
                1536646320,           2018-09-11 06:12:00,           2018-09-10 23:12:00,      3.430000,      4.461000,          2.096000,                    19.668317,      0.943000
                1536646920,           2018-09-11 06:22:00,           2018-09-10 23:22:00,      3.430000,      4.481000,          2.186000,                    20.523609,      0.943000
                1536647520,           2018-09-11 06:32:00,           2018-09-10 23:32:00,      3.430000,      4.491000,          2.547000,                    23.919182,      0.944000
                1536648120,           2018-09-11 06:42:00,           2018-09-10 23:42:00,      3.430000,      4.481000,          2.668000,                    25.048943,      0.945000
                1536648720,           2018-09-11 06:52:00,           2018-09-10 23:52:00,      3.430000,      4.491000,          2.739000,                    25.722277,      0.944000
                1536649320,           2018-09-11 07:02:00,           2018-09-11 00:02:00,      3.430000,      4.511000,          2.621000,                    24.627024,      0.944000
                1536649920,           2018-09-11 07:12:00,           2018-09-11 00:12:00,      3.430000,      4.440000,          2.269000,                    21.279984,      0.943000
                1536650520,           2018-09-11 07:22:00,           2018-09-11 00:22:00,      3.430000,      4.481000,          2.060000,                    19.340638,      0.943000
                1536651120,           2018-09-11 07:32:00,           2018-09-11 00:32:00,      3.430000,      4.430000,          1.641000,                    15.386203,      0.940000
                1536651720,           2018-09-11 07:42:00,           2018-09-11 00:42:00,      3.430000,      4.461000,          1.387000,                    13.015246,      0.939000
                1536652320,           2018-09-11 07:52:00,           2018-09-11 00:52:00,      3.430000,      4.461000,          1.292000,                    12.123791,      0.938000
                1536652920,           2018-09-11 08:02:00,           2018-09-11 01:02:00,      3.430000,      4.531000,          1.158000,                    10.886316,      0.937000
                1536653520,           2018-09-11 08:12:00,           2018-09-11 01:12:00,      3.430000,      4.461000,          1.072000,                    10.059368,      0.937000
                1536654120,           2018-09-11 08:22:00,           2018-09-11 01:22:00,      3.430000,      4.450000,          1.108000,                    10.394185,      0.937000
                1536654720,           2018-09-11 08:32:00,           2018-09-11 01:32:00,      3.430000,      4.450000,          1.251000,                    11.735673,      0.938000
                1536655320,           2018-09-11 08:42:00,           2018-09-11 01:42:00,      3.430000,      4.450000,          1.396000,                    13.095922,      0.939000
                1536655920,           2018-09-11 08:52:00,           2018-09-11 01:52:00,      3.430000,      4.450000,          1.575000,                    14.775127,      0.940000
                1536656520,           2018-09-11 09:02:00,           2018-09-11 02:02:00,      3.430000,      4.481000,          1.639000,                    15.388013,      0.941000
                1536657120,           2018-09-11 09:12:00,           2018-09-11 02:12:00,      3.430000,      4.450000,          1.599000,                    15.000272,      0.941000
                1536657720,           2018-09-11 09:22:00,           2018-09-11 02:22:00,      3.430000,      4.461000,          1.613000,                    15.135971,      0.940000
                1536658320,           2018-09-11 09:32:00,           2018-09-11 02:32:00,      3.430000,      4.481000,          1.779000,                    16.702425,      0.942000
                1536658920,           2018-09-11 09:42:00,           2018-09-11 02:42:00,      3.430000,      4.471000,          1.871000,                    17.561579,      0.942000
                1536659520,           2018-09-11 09:52:00,           2018-09-11 02:52:00,      3.430000,      4.471000,          1.919000,                    18.012116,      0.942000
                1536660120,           2018-09-11 10:02:00,           2018-09-11 03:02:00,      3.430000,      4.521000,          1.740000,                    16.353394,      0.941000
                1536660720,           2018-09-11 10:12:00,           2018-09-11 03:12:00,      3.430000,      4.471000,          1.732000,                    16.256897,      0.941000
                1536661320,           2018-09-11 10:22:00,           2018-09-11 03:22:00,      3.430000,      4.471000,          1.913000,                    17.955799,      0.942000
                1536661920,           2018-09-11 10:32:00,           2018-09-11 03:32:00,      3.430000,      4.471000,          2.077000,                    19.495136,      0.943000
                1536662520,           2018-09-11 10:42:00,           2018-09-11 03:42:00,      3.430000,      4.491000,          2.231000,                    20.951588,      0.943000
                1536663120,           2018-09-11 10:52:00,           2018-09-11 03:52:00,      3.430000,      4.471000,          2.445000,                    22.949257,      0.944000
                1536663720,           2018-09-11 11:02:00,           2018-09-11 04:02:00,      3.430000,      4.481000,          2.339000,                    21.960074,      0.944000
                1536664320,           2018-09-11 11:12:00,           2018-09-11 04:12:00,      3.430000,      4.481000,          2.073000,                    19.462691,      0.943000
                1536664920,           2018-09-11 11:22:00,           2018-09-11 04:22:00,      3.430000,      4.471000,          1.770000,                    16.613572,      0.941000
                1536665520,           2018-09-11 11:32:00,           2018-09-11 04:32:00,      3.430000,      4.471000,          1.844000,                    17.308151,      0.942000
                1536666120,           2018-09-11 11:42:00,           2018-09-11 04:42:00,      3.430000,      4.481000,          2.062000,                    19.359416,      0.943000
                1536666720,           2018-09-11 11:52:00,           2018-09-11 04:52:00,      3.430000,      4.491000,          2.351000,                    22.078523,      0.944000
                1536667320,           2018-09-11 12:02:00,           2018-09-11 05:02:00,      3.430000,      4.450000,          2.509000,                    23.537012,      0.944000
                1536667920,           2018-09-11 12:12:00,           2018-09-11 05:12:00,      3.430000,      4.481000,          2.601000,                    24.419903,      0.944000
                1536668520,           2018-09-11 12:22:00,           2018-09-11 05:22:00,      3.430000,      4.501000,          2.637000,                    24.770872,      0.944000
                1536669120,           2018-09-11 12:32:00,           2018-09-11 05:32:00,      3.430000,      4.481000,          2.503000,                    23.499814,      0.944000
                1536669720,           2018-09-11 12:42:00,           2018-09-11 05:42:00,      3.430000,      4.481000,          2.281000,                    21.415532,      0.943000
                1536670320,           2018-09-11 12:52:00,           2018-09-11 05:52:00,      3.430000,      4.491000,          2.081000,                    19.542920,      0.943000
                1536670920,           2018-09-11 13:02:00,           2018-09-11 06:02:00,      3.430000,      4.461000,          1.713000,                    16.074345,      0.941000
                1536671520,           2018-09-11 13:12:00,           2018-09-11 06:12:00,      3.430000,      4.440000,          1.330000,                    12.473503,      0.938000
                1536672120,           2018-09-11 13:22:00,           2018-09-11 06:22:00,      3.430000,      4.461000,          1.102000,                    10.340880,      0.937000
                1536672720,           2018-09-11 13:32:00,           2018-09-11 06:32:00,      3.430000,      4.440000,          1.018000,                     9.547388,      0.936000
                1536673320,           2018-09-11 13:42:00,           2018-09-11 06:42:00,      3.430000,      4.450000,          1.013000,                     9.502987,      0.936000
                1536673920,           2018-09-11 13:52:00,           2018-09-11 06:52:00,      3.430000,      4.461000,          1.037000,                     9.730937,      0.936000
                1536674520,           2018-09-11 14:02:00,           2018-09-11 07:02:00,      3.430000,      4.461000,          1.107000,                    10.387799,      0.937000
                1536675120,           2018-09-11 14:12:00,           2018-09-11 07:12:00,      3.430000,      4.450000,          1.154000,                    10.825712,      0.937000
                1536675720,           2018-09-11 14:22:00,           2018-09-11 07:22:00,      3.430000,      4.450000,          1.215000,                    11.397955,      0.938000
                1536676320,           2018-09-11 14:32:00,           2018-09-11 07:32:00,      3.430000,      4.471000,          1.287000,                    12.080038,      0.938000
                1536676920,           2018-09-11 14:42:00,           2018-09-11 07:42:00,      3.430000,      4.450000,          1.352000,                    12.683157,      0.939000
                1536677520,           2018-09-11 14:52:00,           2018-09-11 07:52:00,      3.430000,      4.471000,          1.431000,                    13.431651,      0.939000
                1536678120,           2018-09-11 15:02:00,           2018-09-11 08:02:00,      3.430000,      4.461000,          1.534000,                    14.394656,      0.940000
                1536678720,           2018-09-11 15:12:00,           2018-09-11 08:12:00,      3.430000,      4.440000,          1.708000,                    16.018604,      0.941000
                1536679320,           2018-09-11 15:22:00,           2018-09-11 08:22:00,      3.430000,      4.471000,          1.883000,                    17.674213,      0.942000
                1536679920,           2018-09-11 15:32:00,           2018-09-11 08:32:00,      3.430000,      4.481000,          2.005000,                    18.824262,      0.943000
                1536680520,           2018-09-11 15:42:00,           2018-09-11 08:42:00,      3.430000,      4.471000,          2.134000,                    20.030149,      0.943000
                1536681120,           2018-09-11 15:52:00,           2018-09-11 08:52:00,      3.430000,      4.501000,          2.250000,                    21.135556,      0.944000
                1536681720,           2018-09-11 16:02:00,           2018-09-11 09:02:00,      3.430000,      4.450000,          2.332000,                    21.876570,      0.944000
                1536682320,           2018-09-11 16:12:00,           2018-09-11 09:12:00,      3.430000,      4.471000,          2.331000,                    21.879230,      0.944000
                1536682920,           2018-09-11 16:22:00,           2018-09-11 09:22:00,      3.430000,      4.491000,          2.288000,                    21.486882,      0.943000
                1536683520,           2018-09-11 16:32:00,           2018-09-11 09:32:00,      3.430000,      4.501000,          2.239000,                    21.032227,      0.943000
                1536684120,           2018-09-11 16:42:00,           2018-09-11 09:42:00,      3.430000,      4.481000,          2.134000,                    20.035399,      0.943000
                1536684720,           2018-09-11 16:52:00,           2018-09-11 09:52:00,      3.430000,      4.450000,          1.981000,                    18.583827,      0.942000
                1536685320,           2018-09-11 17:02:00,           2018-09-11 10:02:00,      3.430000,      4.471000,          1.662000,                    15.599863,      0.941000
                1536685920,           2018-09-11 17:12:00,           2018-09-11 10:12:00,      3.430000,      4.461000,          1.569000,                    14.723087,      0.940000
                1536686520,           2018-09-11 17:22:00,           2018-09-11 10:22:00,      3.430000,      4.471000,          1.452000,                    13.628761,      0.939000
                1536687120,           2018-09-11 17:32:00,           2018-09-11 10:32:00,      3.430000,      4.450000,          1.257000,                    11.791959,      0.938000
                1536687720,           2018-09-11 17:42:00,           2018-09-11 10:42:00,      3.430000,      4.450000,          1.254000,                    11.763816,      0.938000
                1536688320,           2018-09-11 17:52:00,           2018-09-11 10:52:00,      3.430000,      4.471000,          1.423000,                    13.356561,      0.940000
                1536688920,           2018-09-11 18:02:00,           2018-09-11 11:02:00,      3.430000,      4.440000,          1.610000,                    15.099504,      0.940000
                1536689520,           2018-09-11 18:12:00,           2018-09-11 11:12:00,      3.430000,      4.471000,          1.775000,                    16.660503,      0.941000
                1536690120,           2018-09-11 18:22:00,           2018-09-11 11:22:00,      3.430000,      4.481000,          1.870000,                    17.556793,      0.942000
                1536690720,           2018-09-11 18:32:00,           2018-09-11 11:32:00,      3.430000,      4.450000,          1.844000,                    17.298625,      0.942000
                1536691320,           2018-09-11 18:42:00,           2018-09-11 11:42:00,      3.430000,      4.461000,          1.756000,                    16.477846,      0.941000
                1536691920,           2018-09-11 18:52:00,           2018-09-11 11:52:00,      3.430000,      4.471000,          1.870000,                    17.552192,      0.942000
                1536692520,           2018-09-11 19:02:00,           2018-09-11 12:02:00,      3.430000,      4.461000,          2.033000,                    19.077142,      0.942000
                1536693120,           2018-09-11 19:12:00,           2018-09-11 12:12:00,      3.430000,      4.481000,          2.069000,                    19.425136,      0.943000
                1536693720,           2018-09-11 19:22:00,           2018-09-11 12:22:00,      3.430000,      4.471000,          2.054000,                    19.279253,      0.943000
                1536694320,           2018-09-11 19:32:00,           2018-09-11 12:32:00,      3.430000,      4.471000,          2.100000,                    19.711018,      0.943000
                1536694920,           2018-09-11 19:42:00,           2018-09-11 12:42:00,      3.430000,      4.481000,          2.264000,                    21.255925,      0.943000
                1536695520,           2018-09-11 19:52:00,           2018-09-11 12:52:00,      3.430000,      4.471000,          2.265000,                    21.259741,      0.943000
                1536696120,           2018-09-11 20:02:00,           2018-09-11 13:02:00,      3.430000,      4.491000,          2.131000,                    20.012476,      0.943000
                1536696720,           2018-09-11 20:12:00,           2018-09-11 13:12:00,      3.430000,      4.461000,          2.100000,                    19.705852,      0.943000
                1536697320,           2018-09-11 20:22:00,           2018-09-11 13:22:00,      3.430000,      4.481000,          2.041000,                    19.162254,      0.943000
                1536697920,           2018-09-11 20:32:00,           2018-09-11 13:32:00,      3.430000,      4.471000,          1.890000,                    17.739916,      0.942000
                1536698520,           2018-09-11 20:42:00,           2018-09-11 13:42:00,      3.430000,      4.481000,          1.762000,                    16.542818,      0.941000
                1536699120,           2018-09-11 20:52:00,           2018-09-11 13:52:00,      3.430000,      4.491000,          1.839000,                    17.270269,      0.942000
                1536699720,           2018-09-11 21:02:00,           2018-09-11 14:02:00,      3.430000,      4.491000,          1.857000,                    17.439309,      0.942000
                1536700320,           2018-09-11 21:12:00,           2018-09-11 14:12:00,      3.430000,      4.450000,          1.582000,                    14.840795,      0.940000
                1536700920,           2018-09-11 21:22:00,           2018-09-11 14:22:00,      3.430000,      4.450000,          1.323000,                    12.411107,      0.938000
                1536701520,           2018-09-11 21:32:00,           2018-09-11 14:32:00,      3.430000,      4.471000,          1.229000,                    11.535639,      0.938000
                1536702120,           2018-09-11 21:42:00,           2018-09-11 14:42:00,      3.430000,      4.471000,          1.263000,                    11.854770,      0.938000
                1536702720,           2018-09-11 21:52:00,           2018-09-11 14:52:00,      3.430000,      4.461000,          1.284000,                    12.048721,      0.938000
                1536703320,           2018-09-11 22:02:00,           2018-09-11 15:02:00,      3.430000,      4.461000,          1.228000,                    11.523232,      0.937000
                1536703920,           2018-09-11 22:12:00,           2018-09-11 15:12:00,      3.430000,      4.481000,          1.352000,                    12.693467,      0.939000
                1536704520,           2018-09-11 22:22:00,           2018-09-11 15:22:00,      3.430000,      4.461000,          1.849000,                    17.350534,      0.942000
                1536705120,           2018-09-11 22:32:00,           2018-09-11 15:32:00,      3.430000,      4.501000,          2.029000,                    19.059575,      0.943000
                1536705720,           2018-09-11 22:42:00,           2018-09-11 15:42:00,      3.430000,      4.471000,          2.036000,                    19.110301,      0.943000
                1536706320,           2018-09-11 22:52:00,           2018-09-11 15:52:00,      3.430000,      4.491000,          1.992000,                    18.707111,      0.943000
                1536706920,           2018-09-11 23:02:00,           2018-09-11 16:02:00,      3.430000,      4.450000,          2.129000,                    19.972220,      0.943000
                1536707520,           2018-09-11 23:12:00,           2018-09-11 16:12:00,      3.430000,      4.410000,          2.374000,                    22.247219,      0.944000
                1536708120,           2018-09-11 23:22:00,           2018-09-11 16:22:00,      3.430000,      4.491000,          2.452000,                    23.027026,      0.944000
                1536708720,           2018-09-11 23:32:00,           2018-09-11 16:32:00,      3.430000,      4.461000,          2.461000,                    23.093382,      0.944000
                1536709320,           2018-09-11 23:42:00,           2018-09-11 16:42:00,      3.430000,      4.440000,          2.438000,                    22.864963,      0.944000
                1536709920,           2018-09-11 23:52:00,           2018-09-11 16:52:00,      3.430000,      4.491000,          2.378000,                    22.332083,      0.944000
                1536710520,           2018-09-12 00:02:00,           2018-09-11 17:02:00,      3.430000,      4.430000,          2.139000,                    20.055508,      0.943000
                1536711120,           2018-09-12 00:12:00,           2018-09-11 17:12:00,      3.430000,      4.461000,          1.685000,                    15.811600,      0.941000
                1536711720,           2018-09-12 00:22:00,           2018-09-11 17:22:00,      3.430000,      4.471000,          1.510000,                    14.173161,      0.939000
                1536712320,           2018-09-12 00:32:00,           2018-09-11 17:32:00,      3.430000,      4.491000,          1.487000,                    13.964595,      0.939000
                1536712920,           2018-09-12 00:42:00,           2018-09-11 17:42:00,      3.430000,      4.481000,          1.612000,                    15.134519,      0.940000
                1536713520,           2018-09-12 00:52:00,           2018-09-11 17:52:00,      3.430000,      4.471000,          1.853000,                    17.392627,      0.942000
                1536714120,           2018-09-12 01:02:00,           2018-09-11 18:02:00,      3.430000,      4.501000,          1.902000,                    17.866590,      0.942000
                1536714720,           2018-09-12 01:12:00,           2018-09-11 18:12:00,      3.430000,      4.471000,          1.961000,                    18.406337,      0.942000
                1536715320,           2018-09-12 01:22:00,           2018-09-11 18:22:00,      3.430000,      4.450000,          2.008000,                    18.837115,      0.942000
                1536715920,           2018-09-12 01:32:00,           2018-09-11 18:32:00,      3.430000,      4.461000,          1.976000,                    18.542268,      0.942000
                1536716520,           2018-09-12 01:42:00,           2018-09-11 18:42:00,      3.430000,      4.501000,          1.649000,                    15.490014,      0.941000
                1536717120,           2018-09-12 01:52:00,           2018-09-11 18:52:00,      3.430000,      4.461000,          1.347000,                    12.639897,      0.939000
                1536717720,           2018-09-12 02:02:00,           2018-09-11 19:02:00,      3.430000,      4.481000,          1.051000,                     9.867481,      0.936000
                1536718320,           2018-09-12 02:12:00,           2018-09-11 19:12:00,      3.430000,      4.471000,          1.027000,                     9.639627,      0.936000
