MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2019Oct25 10:29:15 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1570432500,           2019-10-07 07:15:00,           2019-10-07 00:15:00,      3.410000,      4.034000,          0.028000,                     0.261298,      0.947000
                1570433100,           2019-10-07 07:25:00,           2019-10-07 00:25:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570433700,           2019-10-07 07:35:00,           2019-10-07 00:35:00,      3.420000,      4.075000,          0.027000,                     0.252239,      0.947000
                1570434300,           2019-10-07 07:45:00,           2019-10-07 00:45:00,      3.420000,      4.075000,          0.026000,                     0.242896,      0.947000
                1570434900,           2019-10-07 07:55:00,           2019-10-07 00:55:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570435500,           2019-10-07 08:05:00,           2019-10-07 01:05:00,      3.420000,      4.034000,          0.025000,                     0.233301,      0.947000
                1570436100,           2019-10-07 08:15:00,           2019-10-07 01:15:00,      3.420000,      4.034000,          0.026000,                     0.242634,      0.947000
                1570436700,           2019-10-07 08:25:00,           2019-10-07 01:25:00,      3.420000,      4.034000,          0.028000,                     0.261298,      0.947000
                1570437300,           2019-10-07 08:35:00,           2019-10-07 01:35:00,      3.420000,      4.034000,          0.025000,                     0.233301,      0.947000
                1570437900,           2019-10-07 08:45:00,           2019-10-07 01:45:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570438500,           2019-10-07 08:55:00,           2019-10-07 01:55:00,      3.420000,      4.024000,          0.026000,                     0.242569,      0.947000
                1570439100,           2019-10-07 09:05:00,           2019-10-07 02:05:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570439700,           2019-10-07 09:15:00,           2019-10-07 02:15:00,      3.420000,      4.055000,          0.025000,                     0.233431,      0.947000
                1570440300,           2019-10-07 09:25:00,           2019-10-07 02:25:00,      3.420000,      4.055000,          0.026000,                     0.242768,      0.947000
                1570440900,           2019-10-07 09:35:00,           2019-10-07 02:35:00,      3.420000,      4.085000,          0.026000,                     0.242961,      0.947000
                1570441500,           2019-10-07 09:45:00,           2019-10-07 02:45:00,      3.420000,      4.085000,          0.027000,                     0.252305,      0.947000
                1570442100,           2019-10-07 09:55:00,           2019-10-07 02:55:00,      3.420000,      4.024000,          0.027000,                     0.251899,      0.947000
                1570442700,           2019-10-07 10:05:00,           2019-10-07 03:05:00,      3.420000,      4.075000,          0.025000,                     0.233554,      0.947000
                1570443300,           2019-10-07 10:15:00,           2019-10-07 03:15:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570443900,           2019-10-07 10:25:00,           2019-10-07 03:25:00,      3.420000,      4.075000,          0.027000,                     0.252239,      0.947000
                1570444500,           2019-10-07 10:35:00,           2019-10-07 03:35:00,      3.420000,      4.024000,          0.026000,                     0.242569,      0.947000
                1570445100,           2019-10-07 10:45:00,           2019-10-07 03:45:00,      3.420000,      4.055000,          0.025000,                     0.233431,      0.947000
                1570445700,           2019-10-07 10:55:00,           2019-10-07 03:55:00,      3.420000,      4.055000,          0.027000,                     0.252105,      0.947000
                1570446300,           2019-10-07 11:05:00,           2019-10-07 04:05:00,      3.410000,      4.034000,          0.026000,                     0.242634,      0.947000
                1570446900,           2019-10-07 11:15:00,           2019-10-07 04:15:00,      3.420000,      4.065000,          0.028000,                     0.261512,      0.947000
                1570447500,           2019-10-07 11:25:00,           2019-10-07 04:25:00,      3.420000,      4.085000,          0.032000,                     0.299028,      0.947000
                1570448100,           2019-10-07 11:35:00,           2019-10-07 04:35:00,      3.420000,      4.085000,          0.057000,                     0.532644,      0.948000
                1570448700,           2019-10-07 11:45:00,           2019-10-07 04:45:00,      3.420000,      4.045000,          0.099000,                     0.924142,      0.948000
                1570449300,           2019-10-07 11:55:00,           2019-10-07 04:55:00,      3.420000,      4.075000,          0.059000,                     0.551188,      0.948000
                1570449900,           2019-10-07 12:05:00,           2019-10-07 05:05:00,      3.420000,      4.055000,          0.035000,                     0.326803,      0.947000
                1570450500,           2019-10-07 12:15:00,           2019-10-07 05:15:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570451100,           2019-10-07 12:25:00,           2019-10-07 05:25:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570451700,           2019-10-07 12:35:00,           2019-10-07 05:35:00,      3.410000,      4.024000,          0.027000,                     0.251899,      0.947000
                1570452300,           2019-10-07 12:45:00,           2019-10-07 05:45:00,      3.420000,      4.024000,          0.026000,                     0.242569,      0.947000
                1570452900,           2019-10-07 12:55:00,           2019-10-07 05:55:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570453500,           2019-10-07 13:05:00,           2019-10-07 06:05:00,      3.410000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570454100,           2019-10-07 13:15:00,           2019-10-07 06:15:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570454700,           2019-10-07 13:25:00,           2019-10-07 06:25:00,      3.420000,      4.004000,          0.027000,                     0.251766,      0.947000
                1570455300,           2019-10-07 13:35:00,           2019-10-07 06:35:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570455900,           2019-10-07 13:45:00,           2019-10-07 06:45:00,      3.420000,      4.024000,          0.026000,                     0.242569,      0.947000
                1570456500,           2019-10-07 13:55:00,           2019-10-07 06:55:00,      3.420000,      4.014000,          0.028000,                     0.261160,      0.947000
                1570457100,           2019-10-07 14:05:00,           2019-10-07 07:05:00,      3.420000,      4.065000,          0.027000,                     0.252172,      0.947000
                1570457700,           2019-10-07 14:15:00,           2019-10-07 07:15:00,      3.410000,      4.055000,          0.027000,                     0.252105,      0.947000
                1570458300,           2019-10-07 14:25:00,           2019-10-07 07:25:00,      3.410000,      4.014000,          0.026000,                     0.242505,      0.947000
                1570458900,           2019-10-07 14:35:00,           2019-10-07 07:35:00,      3.420000,      4.014000,          0.026000,                     0.242505,      0.947000
                1570459500,           2019-10-07 14:45:00,           2019-10-07 07:45:00,      3.420000,      4.014000,          0.027000,                     0.251832,      0.947000
                1570460100,           2019-10-07 14:55:00,           2019-10-07 07:55:00,      3.420000,      4.024000,          0.027000,                     0.251899,      0.947000
                1570460700,           2019-10-07 15:05:00,           2019-10-07 08:05:00,      3.410000,      4.024000,          0.025000,                     0.233240,      0.947000
                1570461300,           2019-10-07 15:15:00,           2019-10-07 08:15:00,      3.420000,      4.004000,          0.028000,                     0.261091,      0.947000
                1570461900,           2019-10-07 15:25:00,           2019-10-07 08:25:00,      3.420000,      4.014000,          0.024000,                     0.223851,      0.947000
                1570462500,           2019-10-07 15:35:00,           2019-10-07 08:35:00,      3.420000,      4.024000,          0.028000,                     0.261229,      0.947000
                1570463100,           2019-10-07 15:45:00,           2019-10-07 08:45:00,      3.420000,      4.055000,          0.028000,                     0.261443,      0.947000
                1570463700,           2019-10-07 15:55:00,           2019-10-07 08:55:00,      3.420000,      4.024000,          0.028000,                     0.261229,      0.947000
                1570464300,           2019-10-07 16:05:00,           2019-10-07 09:05:00,      3.420000,      4.034000,          0.026000,                     0.242634,      0.947000
                1570464900,           2019-10-07 16:15:00,           2019-10-07 09:15:00,      3.410000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570465500,           2019-10-07 16:25:00,           2019-10-07 09:25:00,      3.420000,      4.065000,          0.024000,                     0.224153,      0.947000
                1570466100,           2019-10-07 16:35:00,           2019-10-07 09:35:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570466700,           2019-10-07 16:45:00,           2019-10-07 09:45:00,      3.420000,      4.075000,          0.027000,                     0.252239,      0.947000
                1570467300,           2019-10-07 16:55:00,           2019-10-07 09:55:00,      3.420000,      4.065000,          0.025000,                     0.233493,      0.947000
                1570467900,           2019-10-07 17:05:00,           2019-10-07 10:05:00,      3.410000,      4.065000,          0.025000,                     0.233493,      0.947000
                1570468500,           2019-10-07 17:15:00,           2019-10-07 10:15:00,      3.420000,      4.106000,          0.026000,                     0.243095,      0.947000
                1570469100,           2019-10-07 17:25:00,           2019-10-07 10:25:00,      3.410000,      4.075000,          0.028000,                     0.261581,      0.947000
                1570469700,           2019-10-07 17:35:00,           2019-10-07 10:35:00,      3.410000,      4.075000,          0.043000,                     0.401713,      0.947000
                1570470300,           2019-10-07 17:45:00,           2019-10-07 10:45:00,      3.420000,      4.075000,          0.039000,                     0.364345,      0.947000
                1570470900,           2019-10-07 17:55:00,           2019-10-07 10:55:00,      3.420000,      4.065000,          0.028000,                     0.261512,      0.947000
                1570471500,           2019-10-07 18:05:00,           2019-10-07 11:05:00,      3.420000,      4.055000,          0.027000,                     0.252105,      0.947000
                1570472100,           2019-10-07 18:15:00,           2019-10-07 11:15:00,      3.420000,      4.075000,          0.029000,                     0.270923,      0.947000
                1570472700,           2019-10-07 18:25:00,           2019-10-07 11:25:00,      3.420000,      4.075000,          0.034000,                     0.317634,      0.947000
                1570473300,           2019-10-07 18:35:00,           2019-10-07 11:35:00,      3.420000,      4.075000,          0.032000,                     0.298949,      0.947000
                1570473900,           2019-10-07 18:45:00,           2019-10-07 11:45:00,      3.420000,      4.045000,          0.051000,                     0.476073,      0.947000
                1570474500,           2019-10-07 18:55:00,           2019-10-07 11:55:00,      3.410000,      4.055000,          0.027000,                     0.252105,      0.947000
                1570475100,           2019-10-07 19:05:00,           2019-10-07 12:05:00,      3.410000,      4.075000,          0.027000,                     0.252239,      0.947000
                1570475700,           2019-10-07 19:15:00,           2019-10-07 12:15:00,      3.410000,      4.075000,          0.026000,                     0.242896,      0.947000
                1570476300,           2019-10-07 19:25:00,           2019-10-07 12:25:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570476900,           2019-10-07 19:35:00,           2019-10-07 12:35:00,      3.420000,      4.055000,          0.027000,                     0.252105,      0.947000
                1570477500,           2019-10-07 19:45:00,           2019-10-07 12:45:00,      3.410000,      4.075000,          0.027000,                     0.252239,      0.947000
                1570478100,           2019-10-07 19:55:00,           2019-10-07 12:55:00,      3.420000,      4.065000,          0.028000,                     0.261512,      0.947000
                1570478700,           2019-10-07 20:05:00,           2019-10-07 13:05:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570479300,           2019-10-07 20:15:00,           2019-10-07 13:15:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570479900,           2019-10-07 20:25:00,           2019-10-07 13:25:00,      3.420000,      4.075000,          0.028000,                     0.261581,      0.947000
                1570480500,           2019-10-07 20:35:00,           2019-10-07 13:35:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570481100,           2019-10-07 20:45:00,           2019-10-07 13:45:00,      3.410000,      4.055000,          0.027000,                     0.252105,      0.947000
                1570481700,           2019-10-07 20:55:00,           2019-10-07 13:55:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570482300,           2019-10-07 21:05:00,           2019-10-07 14:05:00,      3.420000,      4.055000,          0.026000,                     0.242768,      0.947000
                1570482900,           2019-10-07 21:15:00,           2019-10-07 14:15:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570483500,           2019-10-07 21:25:00,           2019-10-07 14:25:00,      3.420000,      4.055000,          0.027000,                     0.252105,      0.947000
                1570484100,           2019-10-07 21:35:00,           2019-10-07 14:35:00,      3.420000,      4.045000,          0.025000,                     0.233369,      0.947000
                1570484700,           2019-10-07 21:45:00,           2019-10-07 14:45:00,      3.420000,      4.055000,          0.025000,                     0.233431,      0.947000
                1570485300,           2019-10-07 21:55:00,           2019-10-07 14:55:00,      3.410000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570485900,           2019-10-07 22:05:00,           2019-10-07 15:05:00,      3.420000,      4.024000,          0.027000,                     0.251899,      0.947000
                1570486500,           2019-10-07 22:15:00,           2019-10-07 15:15:00,      3.420000,      4.045000,          0.028000,                     0.261374,      0.947000
                1570487100,           2019-10-07 22:25:00,           2019-10-07 15:25:00,      3.420000,      4.055000,          0.025000,                     0.233431,      0.947000
                1570487700,           2019-10-07 22:35:00,           2019-10-07 15:35:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570488300,           2019-10-07 22:45:00,           2019-10-07 15:45:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570488900,           2019-10-07 22:55:00,           2019-10-07 15:55:00,      3.410000,      4.055000,          0.026000,                     0.242768,      0.947000
                1570489500,           2019-10-07 23:05:00,           2019-10-07 16:05:00,      3.420000,      4.055000,          0.024000,                     0.224094,      0.947000
                1570490100,           2019-10-07 23:15:00,           2019-10-07 16:15:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570490700,           2019-10-07 23:25:00,           2019-10-07 16:25:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570491300,           2019-10-07 23:35:00,           2019-10-07 16:35:00,      3.420000,      4.065000,          0.027000,                     0.252172,      0.947000
                1570491900,           2019-10-07 23:45:00,           2019-10-07 16:45:00,      3.420000,      4.065000,          0.025000,                     0.233493,      0.947000
                1570492500,           2019-10-07 23:55:00,           2019-10-07 16:55:00,      3.420000,      4.045000,          0.025000,                     0.233369,      0.947000
                1570493100,           2019-10-08 00:05:00,           2019-10-07 17:05:00,      3.420000,      4.065000,          0.027000,                     0.252172,      0.947000
                1570493700,           2019-10-08 00:15:00,           2019-10-07 17:15:00,      3.410000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570494300,           2019-10-08 00:25:00,           2019-10-07 17:25:00,      3.420000,      4.075000,          0.027000,                     0.252239,      0.947000
                1570494900,           2019-10-08 00:35:00,           2019-10-07 17:35:00,      3.410000,      4.075000,          0.027000,                     0.252239,      0.947000
                1570495500,           2019-10-08 00:45:00,           2019-10-07 17:45:00,      3.420000,      4.014000,          0.026000,                     0.242505,      0.947000
                1570496100,           2019-10-08 00:55:00,           2019-10-07 17:55:00,      3.420000,      4.024000,          0.025000,                     0.233240,      0.947000
                1570496700,           2019-10-08 01:05:00,           2019-10-07 18:05:00,      3.420000,      4.024000,          0.027000,                     0.251899,      0.947000
                1570497300,           2019-10-08 01:15:00,           2019-10-07 18:15:00,      3.420000,      4.055000,          0.025000,                     0.233431,      0.947000
                1570497900,           2019-10-08 01:25:00,           2019-10-07 18:25:00,      3.410000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570498500,           2019-10-08 01:35:00,           2019-10-07 18:35:00,      3.420000,      4.055000,          0.026000,                     0.242768,      0.947000
                1570499100,           2019-10-08 01:45:00,           2019-10-07 18:45:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570499700,           2019-10-08 01:55:00,           2019-10-07 18:55:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570500300,           2019-10-08 02:05:00,           2019-10-07 19:05:00,      3.420000,      4.045000,          0.025000,                     0.233369,      0.947000
                1570500900,           2019-10-08 02:15:00,           2019-10-07 19:15:00,      3.410000,      4.055000,          0.027000,                     0.252105,      0.947000
                1570501500,           2019-10-08 02:25:00,           2019-10-07 19:25:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570502100,           2019-10-08 02:35:00,           2019-10-07 19:35:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570502700,           2019-10-08 02:45:00,           2019-10-07 19:45:00,      3.410000,      4.085000,          0.026000,                     0.242961,      0.947000
                1570503300,           2019-10-08 02:55:00,           2019-10-07 19:55:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570503900,           2019-10-08 03:05:00,           2019-10-07 20:05:00,      3.420000,      4.034000,          0.025000,                     0.233301,      0.947000
                1570504500,           2019-10-08 03:15:00,           2019-10-07 20:15:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570505100,           2019-10-08 03:25:00,           2019-10-07 20:25:00,      3.420000,      4.055000,          0.026000,                     0.242768,      0.947000
                1570505700,           2019-10-08 03:35:00,           2019-10-07 20:35:00,      3.420000,      4.055000,          0.027000,                     0.252105,      0.947000
                1570506300,           2019-10-08 03:45:00,           2019-10-07 20:45:00,      3.420000,      4.024000,          0.029000,                     0.270558,      0.947000
                1570506900,           2019-10-08 03:55:00,           2019-10-07 20:55:00,      3.420000,      4.055000,          0.028000,                     0.261443,      0.947000
                1570507500,           2019-10-08 04:05:00,           2019-10-07 21:05:00,      3.420000,      4.024000,          0.027000,                     0.251899,      0.947000
                1570508100,           2019-10-08 04:15:00,           2019-10-07 21:15:00,      3.420000,      4.075000,          0.024000,                     0.224212,      0.947000
                1570508700,           2019-10-08 04:25:00,           2019-10-07 21:25:00,      3.420000,      4.065000,          0.027000,                     0.252172,      0.947000
                1570509300,           2019-10-08 04:35:00,           2019-10-07 21:35:00,      3.420000,      4.075000,          0.027000,                     0.252239,      0.947000
                1570509900,           2019-10-08 04:45:00,           2019-10-07 21:45:00,      3.420000,      4.055000,          0.028000,                     0.261443,      0.947000
                1570510500,           2019-10-08 04:55:00,           2019-10-07 21:55:00,      3.410000,      4.065000,          0.027000,                     0.252172,      0.947000
                1570511100,           2019-10-08 05:05:00,           2019-10-07 22:05:00,      3.410000,      4.075000,          0.027000,                     0.252239,      0.947000
                1570511700,           2019-10-08 05:15:00,           2019-10-07 22:15:00,      3.420000,      4.065000,          0.027000,                     0.252172,      0.947000
                1570512300,           2019-10-08 05:25:00,           2019-10-07 22:25:00,      3.410000,      4.055000,          0.026000,                     0.242768,      0.947000
                1570512900,           2019-10-08 05:35:00,           2019-10-07 22:35:00,      3.420000,      4.065000,          0.027000,                     0.252172,      0.947000
                1570513500,           2019-10-08 05:45:00,           2019-10-07 22:45:00,      3.410000,      4.065000,          0.027000,                     0.252172,      0.947000
                1570514100,           2019-10-08 05:55:00,           2019-10-07 22:55:00,      3.410000,      4.065000,          0.025000,                     0.233493,      0.947000
                1570514700,           2019-10-08 06:05:00,           2019-10-07 23:05:00,      3.420000,      4.034000,          0.026000,                     0.242634,      0.947000
                1570515300,           2019-10-08 06:15:00,           2019-10-07 23:15:00,      3.420000,      4.085000,          0.025000,                     0.233616,      0.947000
                1570515900,           2019-10-08 06:25:00,           2019-10-07 23:25:00,      3.420000,      4.075000,          0.028000,                     0.261581,      0.947000
                1570516500,           2019-10-08 06:35:00,           2019-10-07 23:35:00,      3.420000,      4.055000,          0.026000,                     0.242768,      0.947000
                1570517100,           2019-10-08 06:45:00,           2019-10-07 23:45:00,      3.410000,      4.065000,          0.027000,                     0.252172,      0.947000
                1570517700,           2019-10-08 06:55:00,           2019-10-07 23:55:00,      3.420000,      4.075000,          0.028000,                     0.261581,      0.947000
                1570518300,           2019-10-08 07:05:00,           2019-10-08 00:05:00,      3.420000,      4.075000,          0.026000,                     0.242896,      0.947000
                1570518900,           2019-10-08 07:15:00,           2019-10-08 00:15:00,      3.410000,      4.085000,          0.027000,                     0.252305,      0.947000
                1570519500,           2019-10-08 07:25:00,           2019-10-08 00:25:00,      3.420000,      4.075000,          0.026000,                     0.242896,      0.947000
                1570520100,           2019-10-08 07:35:00,           2019-10-08 00:35:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570520700,           2019-10-08 07:45:00,           2019-10-08 00:45:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570521300,           2019-10-08 07:55:00,           2019-10-08 00:55:00,      3.420000,      4.085000,          0.026000,                     0.242961,      0.947000
                1570521900,           2019-10-08 08:05:00,           2019-10-08 01:05:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570522500,           2019-10-08 08:15:00,           2019-10-08 01:15:00,      3.420000,      4.055000,          0.027000,                     0.252105,      0.947000
                1570523100,           2019-10-08 08:25:00,           2019-10-08 01:25:00,      3.420000,      4.024000,          0.027000,                     0.251899,      0.947000
                1570523700,           2019-10-08 08:35:00,           2019-10-08 01:35:00,      3.420000,      4.045000,          0.028000,                     0.261374,      0.947000
                1570524300,           2019-10-08 08:45:00,           2019-10-08 01:45:00,      3.410000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570524900,           2019-10-08 08:55:00,           2019-10-08 01:55:00,      3.420000,      4.045000,          0.025000,                     0.233369,      0.947000
                1570525500,           2019-10-08 09:05:00,           2019-10-08 02:05:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570526100,           2019-10-08 09:15:00,           2019-10-08 02:15:00,      3.420000,      4.024000,          0.026000,                     0.242569,      0.947000
                1570526700,           2019-10-08 09:25:00,           2019-10-08 02:25:00,      3.420000,      4.034000,          0.026000,                     0.242634,      0.947000
                1570527300,           2019-10-08 09:35:00,           2019-10-08 02:35:00,      3.420000,      4.055000,          0.025000,                     0.233431,      0.947000
                1570527900,           2019-10-08 09:45:00,           2019-10-08 02:45:00,      3.420000,      4.034000,          0.026000,                     0.242634,      0.947000
                1570528500,           2019-10-08 09:55:00,           2019-10-08 02:55:00,      3.420000,      4.024000,          0.028000,                     0.261229,      0.947000
                1570529100,           2019-10-08 10:05:00,           2019-10-08 03:05:00,      3.420000,      4.034000,          0.026000,                     0.242634,      0.947000
                1570529700,           2019-10-08 10:15:00,           2019-10-08 03:15:00,      3.420000,      4.055000,          0.025000,                     0.233431,      0.947000
                1570530300,           2019-10-08 10:25:00,           2019-10-08 03:25:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570530900,           2019-10-08 10:35:00,           2019-10-08 03:35:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570531500,           2019-10-08 10:45:00,           2019-10-08 03:45:00,      3.410000,      4.004000,          0.028000,                     0.261091,      0.947000
                1570532100,           2019-10-08 10:55:00,           2019-10-08 03:55:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570532700,           2019-10-08 11:05:00,           2019-10-08 04:05:00,      3.420000,      4.014000,          0.029000,                     0.270487,      0.947000
                1570533300,           2019-10-08 11:15:00,           2019-10-08 04:15:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570533900,           2019-10-08 11:25:00,           2019-10-08 04:25:00,      3.420000,      4.024000,          0.027000,                     0.251899,      0.947000
                1570534500,           2019-10-08 11:35:00,           2019-10-08 04:35:00,      3.420000,      4.024000,          0.027000,                     0.251899,      0.947000
                1570535100,           2019-10-08 11:45:00,           2019-10-08 04:45:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570535700,           2019-10-08 11:55:00,           2019-10-08 04:55:00,      3.420000,      4.065000,          0.026000,                     0.242832,      0.947000
                1570536300,           2019-10-08 12:05:00,           2019-10-08 05:05:00,      3.410000,      4.065000,          0.025000,                     0.233493,      0.947000
                1570536900,           2019-10-08 12:15:00,           2019-10-08 05:15:00,      3.420000,      4.075000,          0.025000,                     0.233554,      0.947000
                1570537500,           2019-10-08 12:25:00,           2019-10-08 05:25:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570538100,           2019-10-08 12:35:00,           2019-10-08 05:35:00,      3.410000,      4.065000,          0.119000,                     1.111425,      0.948000
                1570538700,           2019-10-08 12:45:00,           2019-10-08 05:45:00,      3.410000,      4.095000,          0.244000,                     2.280693,      0.951000
                1570539300,           2019-10-08 12:55:00,           2019-10-08 05:55:00,      3.420000,      4.106000,          0.549000,                     5.133050,      0.955000
                1570539900,           2019-10-08 13:05:00,           2019-10-08 06:05:00,      3.420000,      4.024000,          0.385000,                     3.591893,      0.952000
                1570540500,           2019-10-08 13:15:00,           2019-10-08 06:15:00,      3.420000,      4.075000,          0.396000,                     3.699499,      0.952000
                1570541100,           2019-10-08 13:25:00,           2019-10-08 06:25:00,      3.420000,      4.095000,          0.379000,                     3.542552,      0.952000
                1570541700,           2019-10-08 13:35:00,           2019-10-08 06:35:00,      3.410000,      4.085000,          0.146000,                     1.364317,      0.949000
                1570542300,           2019-10-08 13:45:00,           2019-10-08 06:45:00,      3.410000,      4.045000,          0.028000,                     0.261374,      0.947000
                1570542900,           2019-10-08 13:55:00,           2019-10-08 06:55:00,      3.420000,      4.014000,          0.027000,                     0.251832,      0.947000
                1570543500,           2019-10-08 14:05:00,           2019-10-08 07:05:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570544100,           2019-10-08 14:15:00,           2019-10-08 07:15:00,      3.420000,      4.014000,          0.028000,                     0.261160,      0.947000
                1570544700,           2019-10-08 14:25:00,           2019-10-08 07:25:00,      3.420000,      4.075000,          0.029000,                     0.270923,      0.947000
                1570545300,           2019-10-08 14:35:00,           2019-10-08 07:35:00,      3.410000,      4.034000,          0.026000,                     0.242634,      0.947000
                1570545900,           2019-10-08 14:45:00,           2019-10-08 07:45:00,      3.420000,      4.014000,          0.026000,                     0.242505,      0.947000
                1570546500,           2019-10-08 14:55:00,           2019-10-08 07:55:00,      3.420000,      4.034000,          0.025000,                     0.233301,      0.947000
                1570547100,           2019-10-08 15:05:00,           2019-10-08 08:05:00,      3.410000,      4.024000,          0.024000,                     0.223910,      0.946000
                1570547700,           2019-10-08 15:15:00,           2019-10-08 08:15:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570548300,           2019-10-08 15:25:00,           2019-10-08 08:25:00,      3.420000,      4.034000,          0.027000,                     0.251966,      0.947000
                1570548900,           2019-10-08 15:35:00,           2019-10-08 08:35:00,      3.420000,      4.045000,          0.029000,                     0.270708,      0.947000
                1570549500,           2019-10-08 15:45:00,           2019-10-08 08:45:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570550100,           2019-10-08 15:55:00,           2019-10-08 08:55:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570550700,           2019-10-08 16:05:00,           2019-10-08 09:05:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570551300,           2019-10-08 16:15:00,           2019-10-08 09:15:00,      3.420000,      4.085000,          0.026000,                     0.242961,      0.947000
                1570551900,           2019-10-08 16:25:00,           2019-10-08 09:25:00,      3.420000,      4.045000,          0.026000,                     0.242704,      0.947000
                1570552500,           2019-10-08 16:35:00,           2019-10-08 09:35:00,      3.420000,      4.024000,          0.029000,                     0.270558,      0.947000
                1570553100,           2019-10-08 16:45:00,           2019-10-08 09:45:00,      3.420000,      4.045000,          0.027000,                     0.252039,      0.947000
                1570553700,           2019-10-08 16:55:00,           2019-10-08 09:55:00,      3.410000,      4.055000,          0.028000,                     0.261443,      0.947000
                1570554300,           2019-10-08 17:05:00,           2019-10-08 10:05:00,      3.420000,      4.065000,          0.030000,                     0.280191,      0.947000
                1570554900,           2019-10-08 17:15:00,           2019-10-08 10:15:00,      3.420000,      4.065000,          0.027000,                     0.252172,      0.947000
                1570555500,           2019-10-08 17:25:00,           2019-10-08 10:25:00,      3.420000,      4.065000,          0.043000,                     0.401607,      0.947000
                1570556100,           2019-10-08 17:35:00,           2019-10-08 10:35:00,      3.420000,      4.055000,          0.122000,                     1.139143,      0.949000
                1570556700,           2019-10-08 17:45:00,           2019-10-08 10:45:00,      3.420000,      4.075000,          0.154000,                     1.438694,      0.949000
                1570557300,           2019-10-08 17:55:00,           2019-10-08 10:55:00,      3.420000,      4.095000,          0.167000,                     1.560966,      0.949000
                1570557900,           2019-10-08 18:05:00,           2019-10-08 11:05:00,      3.420000,      4.085000,          0.091000,                     0.850362,      0.948000
                1570558500,           2019-10-08 18:15:00,           2019-10-08 11:15:00,      3.420000,      4.065000,          0.076000,                     0.709817,      0.948000
                1570559100,           2019-10-08 18:25:00,           2019-10-08 11:25:00,      3.420000,      4.065000,          0.039000,                     0.364248,      0.947000
