MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2020Jun30 10:23:32 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1592706000,           2020-06-21 02:20:00,           2020-06-20 19:20:00,      3.380000,      4.126000,          3.162000,                    29.579727,      0.973000
                1592706600,           2020-06-21 02:30:00,           2020-06-20 19:30:00,      3.380000,      4.106000,          3.230000,                    30.199910,      0.973000
                1592707200,           2020-06-21 02:40:00,           2020-06-20 19:40:00,      3.380000,      4.116000,          3.340000,                    31.236631,      0.974000
                1592707800,           2020-06-21 02:50:00,           2020-06-20 19:50:00,      3.380000,      4.116000,          3.430000,                    32.078336,      0.974000
                1592708400,           2020-06-21 03:00:00,           2020-06-20 20:00:00,      3.380000,      4.116000,          3.551000,                    33.209963,      0.974000
                1592709000,           2020-06-21 03:10:00,           2020-06-20 20:10:00,      3.380000,      4.085000,          3.686000,                    34.444329,      0.974000
                1592709600,           2020-06-21 03:20:00,           2020-06-20 20:20:00,      3.380000,      4.116000,          3.721000,                    34.799851,      0.974000
                1592710200,           2020-06-21 03:30:00,           2020-06-20 20:30:00,      3.380000,      4.116000,          3.739000,                    34.968192,      0.974000
                1592710800,           2020-06-21 03:40:00,           2020-06-20 20:40:00,      3.380000,      4.146000,          3.722000,                    34.836759,      0.973000
                1592711400,           2020-06-21 03:50:00,           2020-06-20 20:50:00,      3.380000,      4.095000,          3.625000,                    33.883250,      0.974000
                1592712000,           2020-06-21 04:00:00,           2020-06-20 21:00:00,      3.380000,      4.126000,          3.489000,                    32.638731,      0.973000
                1592712600,           2020-06-21 04:10:00,           2020-06-20 21:10:00,      3.380000,      4.116000,          3.330000,                    31.143108,      0.974000
                1592713200,           2020-06-21 04:20:00,           2020-06-20 21:20:00,      3.380000,      4.085000,          3.249000,                    30.360723,      0.973000
                1592713800,           2020-06-21 04:30:00,           2020-06-20 21:30:00,      3.380000,      4.106000,          3.133000,                    29.292977,      0.973000
                1592714400,           2020-06-21 04:40:00,           2020-06-20 21:40:00,      3.380000,      4.095000,          2.876000,                    26.882269,      0.973000
                1592715000,           2020-06-21 04:50:00,           2020-06-20 21:50:00,      3.380000,      4.106000,          2.727000,                    25.496952,      0.973000
                1592715600,           2020-06-21 05:00:00,           2020-06-20 22:00:00,      3.380000,      4.075000,          2.676000,                    24.999646,      0.972000
                1592716200,           2020-06-21 05:10:00,           2020-06-20 22:10:00,      3.380000,      4.095000,          2.678000,                    25.031543,      0.972000
                1592716800,           2020-06-21 05:20:00,           2020-06-20 22:20:00,      3.380000,      4.106000,          2.853000,                    26.675029,      0.973000
                1592717400,           2020-06-21 05:30:00,           2020-06-20 22:30:00,      3.380000,      4.126000,          3.093000,                    28.934249,      0.973000
                1592718000,           2020-06-21 05:40:00,           2020-06-20 22:40:00,      3.380000,      4.116000,          3.104000,                    29.029492,      0.973000
                1592718600,           2020-06-21 05:50:00,           2020-06-20 22:50:00,      3.380000,      4.157000,          3.009000,                    28.171471,      0.973000
                1592719200,           2020-06-21 06:00:00,           2020-06-20 23:00:00,      3.380000,      4.106000,          2.924000,                    27.338866,      0.973000
                1592719800,           2020-06-21 06:10:00,           2020-06-20 23:10:00,      3.380000,      4.075000,          2.863000,                    26.746631,      0.972000
                1592720400,           2020-06-21 06:20:00,           2020-06-20 23:20:00,      3.380000,      4.106000,          2.895000,                    27.067721,      0.973000
                1592721000,           2020-06-21 06:30:00,           2020-06-20 23:30:00,      3.380000,      4.095000,          3.055000,                    28.555401,      0.973000
                1592721600,           2020-06-21 06:40:00,           2020-06-20 23:40:00,      3.380000,      4.095000,          2.996000,                    28.003922,      0.973000
                1592722200,           2020-06-21 06:50:00,           2020-06-20 23:50:00,      3.380000,      4.045000,          2.845000,                    26.557422,      0.973000
                1592722800,           2020-06-21 07:00:00,           2020-06-21 00:00:00,      3.380000,      4.085000,          3.063000,                    28.622621,      0.973000
                1592723400,           2020-06-21 07:10:00,           2020-06-21 00:10:00,      3.380000,      4.095000,          3.192000,                    29.835954,      0.973000
                1592724000,           2020-06-21 07:20:00,           2020-06-21 00:20:00,      3.380000,      4.095000,          3.271000,                    30.574375,      0.974000
                1592724600,           2020-06-21 07:30:00,           2020-06-21 00:30:00,      3.380000,      4.095000,          3.302000,                    30.864135,      0.973000
                1592725200,           2020-06-21 07:40:00,           2020-06-21 00:40:00,      3.380000,      4.126000,          3.259000,                    30.487138,      0.974000
                1592725800,           2020-06-21 07:50:00,           2020-06-21 00:50:00,      3.380000,      4.085000,          3.242000,                    30.295311,      0.974000
                1592726400,           2020-06-21 08:00:00,           2020-06-21 01:00:00,      3.380000,      4.075000,          3.250000,                    30.362051,      0.973000
                1592727000,           2020-06-21 08:10:00,           2020-06-21 01:10:00,      3.380000,      4.106000,          3.235000,                    30.246659,      0.973000
                1592727600,           2020-06-21 08:20:00,           2020-06-21 01:20:00,      3.380000,      4.136000,          3.280000,                    30.691682,      0.974000
                1592728200,           2020-06-21 08:30:00,           2020-06-21 01:30:00,      3.380000,      4.085000,          3.378000,                    31.566181,      0.974000
                1592728800,           2020-06-21 08:40:00,           2020-06-21 01:40:00,      3.380000,      4.095000,          3.514000,                    32.845721,      0.974000
                1592729400,           2020-06-21 08:50:00,           2020-06-21 01:50:00,      3.380000,      4.116000,          3.589000,                    33.565350,      0.974000
                1592730000,           2020-06-21 09:00:00,           2020-06-21 02:00:00,      3.380000,      4.116000,          3.626000,                    33.911384,      0.974000
                1592730600,           2020-06-21 09:10:00,           2020-06-21 02:10:00,      3.380000,      4.126000,          3.664000,                    34.275813,      0.974000
                1592731200,           2020-06-21 09:20:00,           2020-06-21 02:20:00,      3.380000,      4.106000,          3.668000,                    34.295130,      0.973000
                1592731800,           2020-06-21 09:30:00,           2020-06-21 02:30:00,      3.380000,      4.146000,          3.661000,                    34.265818,      0.974000
                1592732400,           2020-06-21 09:40:00,           2020-06-21 02:40:00,      3.380000,      4.085000,          3.649000,                    34.098578,      0.973000
                1592733000,           2020-06-21 09:50:00,           2020-06-21 02:50:00,      3.380000,      4.106000,          3.609000,                    33.743491,      0.974000
                1592733600,           2020-06-21 10:00:00,           2020-06-21 03:00:00,      3.380000,      4.116000,          3.459000,                    32.349553,      0.974000
                1592734200,           2020-06-21 10:10:00,           2020-06-21 03:10:00,      3.380000,      4.116000,          3.212000,                    30.039538,      0.973000
                1592734800,           2020-06-21 10:20:00,           2020-06-21 03:20:00,      3.380000,      4.075000,          3.000000,                    28.026509,      0.973000
                1592735400,           2020-06-21 10:30:00,           2020-06-21 03:30:00,      3.380000,      4.075000,          2.849000,                    26.615841,      0.973000
                1592736000,           2020-06-21 10:40:00,           2020-06-21 03:40:00,      3.380000,      4.024000,          2.758000,                    25.731015,      0.973000
                1592736600,           2020-06-21 10:50:00,           2020-06-21 03:50:00,      3.380000,      4.095000,          2.681000,                    25.059584,      0.973000
                1592737200,           2020-06-21 11:00:00,           2020-06-21 04:00:00,      3.380000,      4.085000,          2.611000,                    24.398845,      0.972000
                1592737800,           2020-06-21 11:10:00,           2020-06-21 04:10:00,      3.380000,      4.075000,          2.646000,                    24.719381,      0.972000
                1592738400,           2020-06-21 11:20:00,           2020-06-21 04:20:00,      3.380000,      4.106000,          2.662000,                    24.889214,      0.973000
                1592739000,           2020-06-21 11:30:00,           2020-06-21 04:30:00,      3.380000,      4.116000,          2.684000,                    25.101532,      0.972000
                1592739600,           2020-06-21 11:40:00,           2020-06-21 04:40:00,      3.380000,      4.095000,          2.716000,                    25.386733,      0.973000
                1592740200,           2020-06-21 11:50:00,           2020-06-21 04:50:00,      3.380000,      4.085000,          2.823000,                    26.379908,      0.972000
                1592740800,           2020-06-21 12:00:00,           2020-06-21 05:00:00,      3.380000,      4.106000,          2.834000,                    26.497382,      0.972000
                1592741400,           2020-06-21 12:10:00,           2020-06-21 05:10:00,      3.380000,      4.075000,          2.828000,                    26.419655,      0.973000
                1592742000,           2020-06-21 12:20:00,           2020-06-21 05:20:00,      3.380000,      4.085000,          2.867000,                    26.791072,      0.973000
                1592742600,           2020-06-21 12:30:00,           2020-06-21 05:30:00,      3.380000,      4.106000,          2.924000,                    27.338866,      0.973000
                1592743200,           2020-06-21 12:40:00,           2020-06-21 05:40:00,      3.380000,      4.095000,          2.899000,                    27.097253,      0.973000
                1592743800,           2020-06-21 12:50:00,           2020-06-21 05:50:00,      3.380000,      4.065000,          2.902000,                    27.103818,      0.973000
                1592744400,           2020-06-21 13:00:00,           2020-06-21 06:00:00,      3.380000,      4.065000,          2.929000,                    27.355990,      0.973000
                1592745000,           2020-06-21 13:10:00,           2020-06-21 06:10:00,      3.380000,      4.116000,          2.947000,                    27.561183,      0.973000
                1592745600,           2020-06-21 13:20:00,           2020-06-21 06:20:00,      3.380000,      4.095000,          3.117000,                    29.134921,      0.973000
                1592746200,           2020-06-21 13:30:00,           2020-06-21 06:30:00,      3.380000,      4.075000,          3.221000,                    30.091128,      0.973000
                1592746800,           2020-06-21 13:40:00,           2020-06-21 06:40:00,      3.380000,      4.075000,          3.302000,                    30.847844,      0.974000
                1592747400,           2020-06-21 13:50:00,           2020-06-21 06:50:00,      3.380000,      4.136000,          3.369000,                    31.524475,      0.974000
                1592748000,           2020-06-21 14:00:00,           2020-06-21 07:00:00,      3.380000,      4.106000,          3.460000,                    32.350368,      0.973000
                1592748600,           2020-06-21 14:10:00,           2020-06-21 07:10:00,      3.380000,      4.126000,          3.501000,                    32.750988,      0.973000
                1592749200,           2020-06-21 14:20:00,           2020-06-21 07:20:00,      3.380000,      4.106000,          3.549000,                    33.182501,      0.974000
                1592749800,           2020-06-21 14:30:00,           2020-06-21 07:30:00,      3.380000,      4.157000,          3.545000,                    33.189720,      0.974000
                1592750400,           2020-06-21 14:40:00,           2020-06-21 07:40:00,      3.380000,      4.095000,          3.551000,                    33.191564,      0.973000
                1592751000,           2020-06-21 14:50:00,           2020-06-21 07:50:00,      3.380000,      4.116000,          3.524000,                    32.957451,      0.974000
                1592751600,           2020-06-21 15:00:00,           2020-06-21 08:00:00,      3.380000,      4.085000,          3.461000,                    32.341786,      0.974000
                1592752200,           2020-06-21 15:10:00,           2020-06-21 08:10:00,      3.380000,      4.106000,          3.333000,                    31.162941,      0.974000
                1592752800,           2020-06-21 15:20:00,           2020-06-21 08:20:00,      3.380000,      4.106000,          3.240000,                    30.293408,      0.974000
                1592753400,           2020-06-21 15:30:00,           2020-06-21 08:30:00,      3.380000,      4.116000,          2.968000,                    27.757581,      0.973000
                1592754000,           2020-06-21 15:40:00,           2020-06-21 08:40:00,      3.380000,      4.116000,          3.149000,                    29.450345,      0.974000
                1592754600,           2020-06-21 15:50:00,           2020-06-21 08:50:00,      3.380000,      4.085000,          3.383000,                    31.612905,      0.974000
                1592755200,           2020-06-21 16:00:00,           2020-06-21 09:00:00,      3.380000,      4.116000,          3.464000,                    32.396314,      0.973000
                1592755800,           2020-06-21 16:10:00,           2020-06-21 09:10:00,      3.380000,      4.085000,          3.489000,                    32.603436,      0.974000
                1592756400,           2020-06-21 16:20:00,           2020-06-21 09:20:00,      3.380000,      4.106000,          3.476000,                    32.499965,      0.973000
                1592757000,           2020-06-21 16:30:00,           2020-06-21 09:30:00,      3.380000,      4.106000,          3.436000,                    32.125972,      0.973000
                1592757600,           2020-06-21 16:40:00,           2020-06-21 09:40:00,      3.380000,      4.157000,          3.385000,                    31.691735,      0.974000
                1592758200,           2020-06-21 16:50:00,           2020-06-21 09:50:00,      3.380000,      4.116000,          3.394000,                    31.741654,      0.974000
                1592758800,           2020-06-21 17:00:00,           2020-06-21 10:00:00,      3.380000,      4.136000,          3.409000,                    31.898764,      0.974000
                1592759400,           2020-06-21 17:10:00,           2020-06-21 10:10:00,      3.380000,      4.075000,          3.387000,                    31.641928,      0.974000
                1592760000,           2020-06-21 17:20:00,           2020-06-21 10:20:00,      3.380000,      4.075000,          3.313000,                    30.950608,      0.973000
                1592760600,           2020-06-21 17:30:00,           2020-06-21 10:30:00,      3.390000,      4.075000,          3.144000,                    29.371781,      0.973000
                1592761200,           2020-06-21 17:40:00,           2020-06-21 10:40:00,      3.380000,      4.065000,          2.849000,                    26.608814,      0.973000
                1592761800,           2020-06-21 17:50:00,           2020-06-21 10:50:00,      3.380000,      4.065000,          2.717000,                    25.375973,      0.973000
                1592762400,           2020-06-21 18:00:00,           2020-06-21 11:00:00,      3.380000,      4.085000,          2.892000,                    27.024688,      0.973000
                1592763000,           2020-06-21 18:10:00,           2020-06-21 11:10:00,      3.380000,      4.075000,          2.955000,                    27.606111,      0.973000
                1592763600,           2020-06-21 18:20:00,           2020-06-21 11:20:00,      3.380000,      4.075000,          2.855000,                    26.671894,      0.972000
                1592764200,           2020-06-21 18:30:00,           2020-06-21 11:30:00,      3.380000,      4.065000,          2.835000,                    26.478058,      0.973000
                1592764800,           2020-06-21 18:40:00,           2020-06-21 11:40:00,      3.380000,      4.065000,          2.745000,                    25.637484,      0.973000
                1592765400,           2020-06-21 18:50:00,           2020-06-21 11:50:00,      3.380000,      4.085000,          2.683000,                    25.071659,      0.972000
                1592766000,           2020-06-21 19:00:00,           2020-06-21 12:00:00,      3.380000,      4.065000,          2.742000,                    25.609465,      0.973000
                1592766600,           2020-06-21 19:10:00,           2020-06-21 12:10:00,      3.380000,      4.055000,          2.768000,                    25.845471,      0.973000
                1592767200,           2020-06-21 19:20:00,           2020-06-21 12:20:00,      3.380000,      4.034000,          2.784000,                    25.980449,      0.973000
                1592767800,           2020-06-21 19:30:00,           2020-06-21 12:30:00,      3.380000,      4.085000,          2.772000,                    25.903332,      0.972000
                1592768400,           2020-06-21 19:40:00,           2020-06-21 12:40:00,      3.380000,      4.055000,          2.830000,                    26.424379,      0.973000
                1592769000,           2020-06-21 19:50:00,           2020-06-21 12:50:00,      3.380000,      4.045000,          2.954000,                    27.574911,      0.973000
                1592769600,           2020-06-21 20:00:00,           2020-06-21 13:00:00,      3.380000,      4.014000,          3.089000,                    28.811493,      0.973000
                1592770200,           2020-06-21 20:10:00,           2020-06-21 13:10:00,      3.380000,      4.034000,          3.200000,                    29.862585,      0.973000
                1592770800,           2020-06-21 20:20:00,           2020-06-21 13:20:00,      3.380000,      4.065000,          3.237000,                    30.232618,      0.974000
                1592771400,           2020-06-21 20:30:00,           2020-06-21 13:30:00,      3.380000,      4.055000,          3.196000,                    29.841808,      0.973000
                1592772000,           2020-06-21 20:40:00,           2020-06-21 13:40:00,      3.380000,      4.065000,          3.146000,                    29.382705,      0.973000
                1592772600,           2020-06-21 20:50:00,           2020-06-21 13:50:00,      3.380000,      4.045000,          3.192000,                    29.796587,      0.973000
                1592773200,           2020-06-21 21:00:00,           2020-06-21 14:00:00,      3.380000,      4.045000,          3.220000,                    30.057960,      0.973000
                1592773800,           2020-06-21 21:10:00,           2020-06-21 14:10:00,      3.380000,      4.065000,          3.259000,                    30.438092,      0.974000
                1592774400,           2020-06-21 21:20:00,           2020-06-21 14:20:00,      3.380000,      4.075000,          3.202000,                    29.913627,      0.973000
                1592775000,           2020-06-21 21:30:00,           2020-06-21 14:30:00,      3.380000,      4.055000,          2.904000,                    27.115335,      0.973000
                1592775600,           2020-06-21 21:40:00,           2020-06-21 14:40:00,      3.380000,      4.055000,          2.992000,                    27.937012,      0.973000
                1592776200,           2020-06-21 21:50:00,           2020-06-21 14:50:00,      3.380000,      4.065000,          2.914000,                    27.215894,      0.973000
                1592776800,           2020-06-21 22:00:00,           2020-06-21 15:00:00,      3.380000,      4.065000,          2.934000,                    27.402688,      0.973000
                1592777400,           2020-06-21 22:10:00,           2020-06-21 15:10:00,      3.380000,      4.065000,          2.941000,                    27.468066,      0.973000
                1592778000,           2020-06-21 22:20:00,           2020-06-21 15:20:00,      3.390000,      4.045000,          2.912000,                    27.182851,      0.973000
                1592778600,           2020-06-21 22:30:00,           2020-06-21 15:30:00,      3.380000,      4.055000,          2.856000,                    26.667147,      0.973000
                1592779200,           2020-06-21 22:40:00,           2020-06-21 15:40:00,      3.380000,      4.024000,          2.783000,                    25.964254,      0.972000
                1592779800,           2020-06-21 22:50:00,           2020-06-21 15:50:00,      3.380000,      4.075000,          2.836000,                    26.494393,      0.973000
                1592780400,           2020-06-21 23:00:00,           2020-06-21 16:00:00,      3.380000,      4.045000,          2.801000,                    26.146692,      0.973000
                1592781000,           2020-06-21 23:10:00,           2020-06-21 16:10:00,      3.380000,      4.045000,          2.890000,                    26.977486,      0.973000
                1592781600,           2020-06-21 23:20:00,           2020-06-21 16:20:00,      3.380000,      4.065000,          2.982000,                    27.850994,      0.973000
                1592782200,           2020-06-21 23:30:00,           2020-06-21 16:30:00,      3.380000,      4.085000,          3.012000,                    28.146045,      0.973000
                1592782800,           2020-06-21 23:40:00,           2020-06-21 16:40:00,      3.380000,      4.034000,          3.144000,                    29.339989,      0.973000
                1592783400,           2020-06-21 23:50:00,           2020-06-21 16:50:00,      3.390000,      4.045000,          3.254000,                    30.375343,      0.973000
                1592784000,           2020-06-22 00:00:00,           2020-06-21 17:00:00,      3.380000,      4.034000,          3.318000,                    30.963768,      0.973000
                1592784600,           2020-06-22 00:10:00,           2020-06-21 17:10:00,      3.380000,      4.045000,          3.381000,                    31.560858,      0.974000
                1592785200,           2020-06-22 00:20:00,           2020-06-21 17:20:00,      3.380000,      4.065000,          3.416000,                    31.904425,      0.974000
                1592785800,           2020-06-22 00:30:00,           2020-06-21 17:30:00,      3.380000,      4.065000,          3.476000,                    32.464807,      0.974000
                1592786400,           2020-06-22 00:40:00,           2020-06-21 17:40:00,      3.380000,      4.024000,          3.434000,                    32.037819,      0.974000
                1592787000,           2020-06-22 00:50:00,           2020-06-21 17:50:00,      3.380000,      4.014000,          3.316000,                    30.928751,      0.973000
                1592787600,           2020-06-22 01:00:00,           2020-06-21 18:00:00,      3.380000,      4.024000,          3.221000,                    30.050616,      0.973000
                1592788200,           2020-06-22 01:10:00,           2020-06-21 18:10:00,      3.380000,      4.024000,          3.099000,                    28.912405,      0.973000
                1592788800,           2020-06-22 01:20:00,           2020-06-21 18:20:00,      3.380000,      4.004000,          2.935000,                    27.367880,      0.973000
                1592789400,           2020-06-22 01:30:00,           2020-06-21 18:30:00,      3.380000,      4.045000,          3.106000,                    28.993797,      0.973000
                1592790000,           2020-06-22 01:40:00,           2020-06-21 18:40:00,      3.380000,      4.075000,          3.126000,                    29.203622,      0.973000
                1592790600,           2020-06-22 01:50:00,           2020-06-21 18:50:00,      3.380000,      4.055000,          3.181000,                    29.701749,      0.974000
                1592791200,           2020-06-22 02:00:00,           2020-06-21 19:00:00,      3.380000,      4.045000,          3.157000,                    29.469870,      0.973000
                1592791800,           2020-06-22 02:10:00,           2020-06-21 19:10:00,      3.380000,      4.034000,          3.223000,                    30.077222,      0.973000
                1592792400,           2020-06-22 02:20:00,           2020-06-21 19:20:00,      3.390000,      4.024000,          3.299000,                    30.778324,      0.974000
                1592793000,           2020-06-22 02:30:00,           2020-06-21 19:30:00,      3.380000,      4.024000,          3.440000,                    32.093796,      0.974000
                1592793600,           2020-06-22 02:40:00,           2020-06-21 19:40:00,      3.380000,      4.075000,          3.442000,                    32.155747,      0.974000
                1592794200,           2020-06-22 02:50:00,           2020-06-21 19:50:00,      3.380000,      4.034000,          3.454000,                    32.232927,      0.973000
                1592794800,           2020-06-22 03:00:00,           2020-06-21 20:00:00,      3.380000,      4.055000,          3.479000,                    32.484246,      0.974000
                1592795400,           2020-06-22 03:10:00,           2020-06-21 20:10:00,      3.380000,      4.034000,          3.510000,                    32.755523,      0.974000
                1592796000,           2020-06-22 03:20:00,           2020-06-21 20:20:00,      3.380000,      4.065000,          3.535000,                    33.015850,      0.974000
                1592796600,           2020-06-22 03:30:00,           2020-06-21 20:30:00,      3.380000,      4.024000,          3.534000,                    32.970778,      0.974000
                1592797200,           2020-06-22 03:40:00,           2020-06-21 20:40:00,      3.390000,      4.055000,          3.480000,                    32.493583,      0.974000
                1592797800,           2020-06-22 03:50:00,           2020-06-21 20:50:00,      3.390000,      4.065000,          3.458000,                    32.296693,      0.974000
                1592798400,           2020-06-22 04:00:00,           2020-06-21 21:00:00,      3.380000,      4.065000,          3.462000,                    32.334051,      0.973000
                1592799000,           2020-06-22 04:10:00,           2020-06-21 21:10:00,      3.380000,      4.065000,          3.502000,                    32.707640,      0.974000
                1592799600,           2020-06-22 04:20:00,           2020-06-21 21:20:00,      3.390000,      4.055000,          3.498000,                    32.661653,      0.974000
                1592800200,           2020-06-22 04:30:00,           2020-06-21 21:30:00,      3.380000,      4.045000,          3.449000,                    32.195623,      0.974000
                1592800800,           2020-06-22 04:40:00,           2020-06-21 21:40:00,      3.390000,      4.024000,          3.368000,                    31.422066,      0.974000
                1592801400,           2020-06-22 04:50:00,           2020-06-21 21:50:00,      3.380000,      4.034000,          3.201000,                    29.871917,      0.973000
                1592802000,           2020-06-22 05:00:00,           2020-06-21 22:00:00,      3.380000,      4.075000,          2.872000,                    26.830711,      0.973000
                1592802600,           2020-06-22 05:10:00,           2020-06-21 22:10:00,      3.390000,      4.045000,          2.614000,                    24.401090,      0.972000
                1592803200,           2020-06-22 05:20:00,           2020-06-21 22:20:00,      3.380000,      4.024000,          2.456000,                    22.913478,      0.972000
                1592803800,           2020-06-22 05:30:00,           2020-06-21 22:30:00,      3.380000,      4.045000,          2.415000,                    22.543470,      0.971000
                1592804400,           2020-06-22 05:40:00,           2020-06-21 22:40:00,      3.380000,      4.055000,          2.519000,                    23.520499,      0.972000
                1592805000,           2020-06-22 05:50:00,           2020-06-21 22:50:00,      3.380000,      4.034000,          2.666000,                    24.879266,      0.972000
                1592805600,           2020-06-22 06:00:00,           2020-06-21 23:00:00,      3.380000,      4.034000,          2.711000,                    25.299208,      0.973000
                1592806200,           2020-06-22 06:10:00,           2020-06-21 23:10:00,      3.380000,      4.065000,          2.688000,                    25.105121,      0.972000
                1592806800,           2020-06-22 06:20:00,           2020-06-21 23:20:00,      3.390000,      4.055000,          2.776000,                    25.920169,      0.973000
                1592807400,           2020-06-22 06:30:00,           2020-06-21 23:30:00,      3.390000,      4.045000,          2.886000,                    26.940147,      0.973000
                1592808000,           2020-06-22 06:40:00,           2020-06-21 23:40:00,      3.390000,      4.065000,          2.924000,                    27.309291,      0.973000
                1592808600,           2020-06-22 06:50:00,           2020-06-21 23:50:00,      3.380000,      4.065000,          2.977000,                    27.804296,      0.973000
                1592809200,           2020-06-22 07:00:00,           2020-06-22 00:00:00,      3.380000,      4.024000,          3.020000,                    28.175368,      0.973000
                1592809800,           2020-06-22 07:10:00,           2020-06-22 00:10:00,      3.390000,      4.024000,          3.095000,                    28.875087,      0.973000
                1592810400,           2020-06-22 07:20:00,           2020-06-22 00:20:00,      3.390000,      4.045000,          3.082000,                    28.769762,      0.973000
                1592811000,           2020-06-22 07:30:00,           2020-06-22 00:30:00,      3.390000,      4.034000,          3.066000,                    28.612089,      0.973000
                1592811600,           2020-06-22 07:40:00,           2020-06-22 00:40:00,      3.390000,      4.034000,          3.093000,                    28.864055,      0.973000
                1592812200,           2020-06-22 07:50:00,           2020-06-22 00:50:00,      3.390000,      4.004000,          3.126000,                    29.148890,      0.973000
                1592812800,           2020-06-22 08:00:00,           2020-06-22 01:00:00,      3.390000,      4.014000,          3.178000,                    29.641608,      0.973000
                1592813400,           2020-06-22 08:10:00,           2020-06-22 01:10:00,      3.380000,      4.014000,          3.185000,                    29.706898,      0.973000
                1592814000,           2020-06-22 08:20:00,           2020-06-22 01:20:00,      3.390000,      3.983000,          3.159000,                    29.440251,      0.973000
                1592814600,           2020-06-22 08:30:00,           2020-06-22 01:30:00,      3.390000,      4.014000,          3.129000,                    29.184578,      0.973000
                1592815200,           2020-06-22 08:40:00,           2020-06-22 01:40:00,      3.390000,      4.014000,          3.126000,                    29.156597,      0.973000
                1592815800,           2020-06-22 08:50:00,           2020-06-22 01:50:00,      3.390000,      4.034000,          3.132000,                    29.228005,      0.973000
                1592816400,           2020-06-22 09:00:00,           2020-06-22 02:00:00,      3.380000,      4.034000,          3.100000,                    28.929379,      0.973000
                1592817000,           2020-06-22 09:10:00,           2020-06-22 02:10:00,      3.390000,      4.014000,          3.086000,                    28.783512,      0.973000
                1592817600,           2020-06-22 09:20:00,           2020-06-22 02:20:00,      3.390000,      4.045000,          3.042000,                    28.396371,      0.973000
                1592818200,           2020-06-22 09:30:00,           2020-06-22 02:30:00,      3.390000,      4.034000,          2.995000,                    27.949513,      0.973000
                1592818800,           2020-06-22 09:40:00,           2020-06-22 02:40:00,      3.390000,      4.075000,          2.968000,                    27.727559,      0.973000
                1592819400,           2020-06-22 09:50:00,           2020-06-22 02:50:00,      3.390000,      4.024000,          2.979000,                    27.792854,      0.973000
                1592820000,           2020-06-22 10:00:00,           2020-06-22 03:00:00,      3.390000,      4.024000,          2.957000,                    27.587603,      0.973000
                1592820600,           2020-06-22 10:10:00,           2020-06-22 03:10:00,      3.390000,      4.024000,          2.925000,                    27.289056,      0.973000
                1592821200,           2020-06-22 10:20:00,           2020-06-22 03:20:00,      3.390000,      4.024000,          2.873000,                    26.803918,      0.973000
                1592821800,           2020-06-22 10:30:00,           2020-06-22 03:30:00,      3.390000,      4.034000,          2.840000,                    26.503044,      0.973000
                1592822400,           2020-06-22 10:40:00,           2020-06-22 03:40:00,      3.390000,      4.004000,          2.842000,                    26.500687,      0.973000
                1592823000,           2020-06-22 10:50:00,           2020-06-22 03:50:00,      3.390000,      4.034000,          2.863000,                    26.717681,      0.973000
                1592823600,           2020-06-22 11:00:00,           2020-06-22 04:00:00,      3.390000,      4.034000,          2.882000,                    26.894990,      0.973000
                1592824200,           2020-06-22 11:10:00,           2020-06-22 04:10:00,      3.390000,      4.034000,          2.907000,                    27.128292,      0.973000
                1592824800,           2020-06-22 11:20:00,           2020-06-22 04:20:00,      3.390000,      4.034000,          2.892000,                    26.988311,      0.973000
                1592825400,           2020-06-22 11:30:00,           2020-06-22 04:30:00,      3.390000,      4.034000,          2.924000,                    27.286937,      0.973000
                1592826000,           2020-06-22 11:40:00,           2020-06-22 04:40:00,      3.390000,      4.034000,          2.928000,                    27.324265,      0.973000
                1592826600,           2020-06-22 11:50:00,           2020-06-22 04:50:00,      3.390000,      3.983000,          2.978000,                    27.753424,      0.973000
                1592827200,           2020-06-22 12:00:00,           2020-06-22 05:00:00,      3.390000,      4.024000,          3.014000,                    28.119390,      0.973000
                1592827800,           2020-06-22 12:10:00,           2020-06-22 05:10:00,      3.390000,      4.024000,          3.014000,                    28.119390,      0.973000
                1592828400,           2020-06-22 12:20:00,           2020-06-22 05:20:00,      3.390000,      4.004000,          3.026000,                    28.216424,      0.973000
                1592829000,           2020-06-22 12:30:00,           2020-06-22 05:30:00,      3.390000,      4.004000,          3.013000,                    28.095204,      0.973000
                1592829600,           2020-06-22 12:40:00,           2020-06-22 05:40:00,      3.390000,      4.024000,          3.024000,                    28.212686,      0.973000
                1592830200,           2020-06-22 12:50:00,           2020-06-22 05:50:00,      3.390000,      4.024000,          3.015000,                    28.128720,      0.973000
                1592830800,           2020-06-22 13:00:00,           2020-06-22 06:00:00,      3.390000,      4.055000,          3.018000,                    28.179780,      0.973000
                1592831400,           2020-06-22 13:10:00,           2020-06-22 06:10:00,      3.390000,      4.055000,          3.009000,                    28.095745,      0.973000
                1592832000,           2020-06-22 13:20:00,           2020-06-22 06:20:00,      3.390000,      4.024000,          3.005000,                    28.035424,      0.973000
                1592832600,           2020-06-22 13:30:00,           2020-06-22 06:30:00,      3.390000,      4.024000,          3.075000,                    28.688495,      0.973000
