MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Jul09 13:44:18 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1530664080,           2018-07-04 00:28:00,           2018-07-03 17:28:00,      3.430000,      4.309000,          5.374000,                    41.333513,      0.989000
                1530664680,           2018-07-04 00:38:00,           2018-07-03 17:38:00,      3.430000,      4.288000,          5.205000,                    40.011675,      0.990000
                1530665280,           2018-07-04 00:48:00,           2018-07-03 17:48:00,      3.430000,      4.288000,          5.197000,                    39.950178,      0.989000
                1530665880,           2018-07-04 00:58:00,           2018-07-03 17:58:00,      3.430000,      4.278000,          5.286000,                    40.623700,      0.989000
                1530666480,           2018-07-04 01:08:00,           2018-07-03 18:08:00,      3.430000,      4.299000,          5.406000,                    41.568759,      0.989000
                1530667080,           2018-07-04 01:18:00,           2018-07-03 18:18:00,      3.430000,      4.268000,          5.643000,                    43.355946,      0.989000
                1530667680,           2018-07-04 01:28:00,           2018-07-03 18:28:00,      3.430000,      4.248000,          5.635000,                    43.271811,      0.989000
                1530668280,           2018-07-04 01:38:00,           2018-07-03 18:38:00,      3.430000,      4.278000,          5.617000,                    43.167485,      0.989000
                1530668880,           2018-07-04 01:48:00,           2018-07-03 18:48:00,      3.430000,      4.258000,          5.616000,                    43.137204,      0.989000
                1530669480,           2018-07-04 01:58:00,           2018-07-03 18:58:00,      3.430000,      4.268000,          5.387000,                    41.389063,      0.989000
                1530670080,           2018-07-04 02:08:00,           2018-07-03 19:08:00,      3.430000,      4.258000,          5.319000,                    40.855910,      0.990000
                1530670680,           2018-07-04 02:18:00,           2018-07-03 19:18:00,      3.430000,      4.299000,          5.245000,                    40.330770,      0.989000
                1530671280,           2018-07-04 02:28:00,           2018-07-03 19:28:00,      3.430000,      4.309000,          5.220000,                    40.149039,      0.990000
                1530671880,           2018-07-04 02:38:00,           2018-07-03 19:38:00,      3.430000,      4.288000,          5.268000,                    40.495966,      0.989000
                1530672480,           2018-07-04 02:48:00,           2018-07-03 19:48:00,      3.430000,      4.278000,          5.450000,                    41.884065,      0.990000
                1530673080,           2018-07-04 02:58:00,           2018-07-03 19:58:00,      3.430000,      4.258000,          5.631000,                    43.252421,      0.989000
                1530673680,           2018-07-04 03:08:00,           2018-07-03 20:08:00,      3.430000,      4.278000,          5.582000,                    42.898504,      0.990000
                1530674280,           2018-07-04 03:18:00,           2018-07-03 20:18:00,      3.430000,      4.248000,          5.398000,                    41.451861,      0.989000
                1530674880,           2018-07-04 03:28:00,           2018-07-03 20:28:00,      3.430000,      4.268000,          5.321000,                    40.881976,      0.989000
                1530675480,           2018-07-04 03:38:00,           2018-07-03 20:38:00,      3.430000,      4.288000,          5.330000,                    40.972570,      0.989000
                1530676080,           2018-07-04 03:48:00,           2018-07-03 20:48:00,      3.430000,      4.288000,          5.386000,                    41.403051,      0.989000
                1530676680,           2018-07-04 03:58:00,           2018-07-03 20:58:00,      3.430000,      4.288000,          5.464000,                    42.002650,      0.989000
                1530677280,           2018-07-04 04:08:00,           2018-07-03 21:08:00,      3.430000,      4.288000,          5.653000,                    43.455523,      0.989000
                1530677880,           2018-07-04 04:18:00,           2018-07-03 21:18:00,      3.430000,      4.278000,          5.635000,                    43.305817,      0.990000
                1530678480,           2018-07-04 04:28:00,           2018-07-03 21:28:00,      3.430000,      4.288000,          5.490000,                    42.202516,      0.989000
                1530679080,           2018-07-04 04:38:00,           2018-07-03 21:38:00,      3.430000,      4.288000,          5.397000,                    41.487610,      0.990000
                1530679680,           2018-07-04 04:48:00,           2018-07-03 21:48:00,      3.430000,      4.258000,          5.428000,                    41.693153,      0.990000
                1530680280,           2018-07-04 04:58:00,           2018-07-03 21:58:00,      3.430000,      4.268000,          5.490000,                    42.180426,      0.989000
                1530680880,           2018-07-04 05:08:00,           2018-07-03 22:08:00,      3.430000,      4.278000,          5.524000,                    42.452766,      0.990000
                1530681480,           2018-07-04 05:18:00,           2018-07-03 22:18:00,      3.430000,      4.268000,          5.485000,                    42.142010,      0.990000
                1530682080,           2018-07-04 05:28:00,           2018-07-03 22:28:00,      3.430000,      4.278000,          5.483000,                    42.137675,      0.989000
                1530682680,           2018-07-04 05:38:00,           2018-07-03 22:38:00,      3.430000,      4.278000,          5.385000,                    41.384530,      0.989000
                1530683280,           2018-07-04 05:48:00,           2018-07-03 22:48:00,      3.430000,      4.268000,          5.366000,                    41.227717,      0.990000
                1530683880,           2018-07-04 05:58:00,           2018-07-03 22:58:00,      3.430000,      4.309000,          5.162000,                    39.702939,      0.989000
                1530684480,           2018-07-04 06:08:00,           2018-07-03 23:08:00,      3.430000,      4.238000,          5.078000,                    38.984331,      0.990000
                1530685080,           2018-07-04 06:18:00,           2018-07-03 23:18:00,      3.430000,      4.278000,          4.997000,                    38.402692,      0.990000
                1530685680,           2018-07-04 06:28:00,           2018-07-03 23:28:00,      3.430000,      4.288000,          4.986000,                    38.328187,      0.990000
                1530686280,           2018-07-04 06:38:00,           2018-07-03 23:38:00,      3.430000,      4.299000,          4.951000,                    38.070094,      0.990000
                1530686880,           2018-07-04 06:48:00,           2018-07-03 23:48:00,      3.430000,      4.278000,          5.000000,                    38.425747,      0.990000
                1530687480,           2018-07-04 06:58:00,           2018-07-03 23:58:00,      3.430000,      4.278000,          5.111000,                    39.278799,      0.990000
                1530688080,           2018-07-04 07:08:00,           2018-07-04 00:08:00,      3.430000,      4.268000,          5.156000,                    39.614258,      0.990000
                1530688680,           2018-07-04 07:18:00,           2018-07-04 00:18:00,      3.430000,      4.268000,          5.098000,                    39.168636,      0.989000
                1530689280,           2018-07-04 07:28:00,           2018-07-04 00:28:00,      3.430000,      4.258000,          4.929000,                    37.860271,      0.989000
                1530689880,           2018-07-04 07:38:00,           2018-07-04 00:38:00,      3.430000,      4.278000,          4.783000,                    36.758070,      0.990000
                1530690480,           2018-07-04 07:48:00,           2018-07-04 00:48:00,      3.430000,      4.278000,          4.684000,                    35.997240,      0.990000
                1530691080,           2018-07-04 07:58:00,           2018-07-04 00:58:00,      3.430000,      4.278000,          4.662000,                    35.828167,      0.990000
                1530691680,           2018-07-04 08:08:00,           2018-07-04 01:08:00,      3.430000,      4.288000,          4.781000,                    36.752319,      0.990000
                1530692280,           2018-07-04 08:18:00,           2018-07-04 01:18:00,      3.430000,      4.268000,          5.301000,                    40.728313,      0.990000
                1530692880,           2018-07-04 08:28:00,           2018-07-04 01:28:00,      3.430000,      4.258000,          5.633000,                    43.267784,      0.989000
                1530693480,           2018-07-04 08:38:00,           2018-07-04 01:38:00,      3.430000,      4.309000,          5.668000,                    43.594781,      0.990000
                1530694080,           2018-07-04 08:48:00,           2018-07-04 01:48:00,      3.430000,      4.278000,          5.709000,                    43.874518,      0.989000
                1530694680,           2018-07-04 08:58:00,           2018-07-04 01:58:00,      3.430000,      4.299000,          5.681000,                    43.683337,      0.990000
                1530695280,           2018-07-04 09:08:00,           2018-07-04 02:08:00,      3.430000,      4.238000,          5.689000,                    43.675041,      0.990000
                1530695880,           2018-07-04 09:18:00,           2018-07-04 02:18:00,      3.430000,      4.288000,          5.726000,                    44.016686,      0.990000
                1530696480,           2018-07-04 09:28:00,           2018-07-04 02:28:00,      3.430000,      4.268000,          5.820000,                    44.715862,      0.989000
                1530697080,           2018-07-04 09:38:00,           2018-07-04 02:38:00,      3.430000,      4.288000,          5.897000,                    45.331191,      0.989000
                1530697680,           2018-07-04 09:48:00,           2018-07-04 02:48:00,      3.430000,      4.309000,          6.198000,                    47.671216,      0.989000
                1530698280,           2018-07-04 09:58:00,           2018-07-04 02:58:00,      3.430000,      4.299000,          6.413000,                    49.311960,      0.989000
                1530698880,           2018-07-04 10:08:00,           2018-07-04 03:08:00,      3.430000,      4.329000,          6.466000,                    49.758532,      0.988000
                1530699480,           2018-07-04 10:18:00,           2018-07-04 03:18:00,      3.430000,      4.319000,          6.373000,                    49.030033,      0.989000
                1530700080,           2018-07-04 10:28:00,           2018-07-04 03:28:00,      3.430000,      4.299000,          6.193000,                    47.620297,      0.989000
                1530700680,           2018-07-04 10:38:00,           2018-07-04 03:38:00,      3.430000,      4.299000,          6.052000,                    46.536095,      0.989000
                1530701280,           2018-07-04 10:48:00,           2018-07-04 03:48:00,      3.430000,      4.238000,          5.778000,                    44.358304,      0.990000
                1530701880,           2018-07-04 10:58:00,           2018-07-04 03:58:00,      3.430000,      4.278000,          5.422000,                    41.668880,      0.990000
                1530702480,           2018-07-04 11:08:00,           2018-07-04 04:08:00,      3.430000,      4.299000,          5.235000,                    40.253876,      0.989000
                1530703080,           2018-07-04 11:18:00,           2018-07-04 04:18:00,      3.430000,      4.299000,          5.096000,                    39.185053,      0.989000
                1530703680,           2018-07-04 11:28:00,           2018-07-04 04:28:00,      3.430000,      4.278000,          4.942000,                    37.980009,      0.990000
                1530704280,           2018-07-04 11:38:00,           2018-07-04 04:38:00,      3.430000,      4.288000,          5.011000,                    38.520366,      0.990000
                1530704880,           2018-07-04 11:48:00,           2018-07-04 04:48:00,      3.430000,      4.288000,          5.193000,                    39.919429,      0.989000
                1530705480,           2018-07-04 11:58:00,           2018-07-04 04:58:00,      3.430000,      4.258000,          5.413000,                    41.577936,      0.989000
                1530706080,           2018-07-04 12:08:00,           2018-07-04 05:08:00,      3.430000,      4.288000,          5.413000,                    41.610605,      0.990000
                1530706680,           2018-07-04 12:18:00,           2018-07-04 05:18:00,      3.430000,      4.299000,          5.191000,                    39.915544,      0.990000
                1530707280,           2018-07-04 12:28:00,           2018-07-04 05:28:00,      3.430000,      4.299000,          5.042000,                    38.769827,      0.990000
                1530707880,           2018-07-04 12:38:00,           2018-07-04 05:38:00,      3.430000,      4.217000,          4.936000,                    37.873337,      0.989000
                1530708480,           2018-07-04 12:48:00,           2018-07-04 05:48:00,      3.430000,      4.278000,          4.803000,                    36.911773,      0.990000
                1530709080,           2018-07-04 12:58:00,           2018-07-04 05:58:00,      3.430000,      4.258000,          4.743000,                    36.431581,      0.990000
                1530709680,           2018-07-04 13:08:00,           2018-07-04 06:08:00,      3.430000,      4.278000,          4.726000,                    36.320016,      0.990000
                1530710280,           2018-07-04 13:18:00,           2018-07-04 06:18:00,      3.430000,      4.299000,          4.708000,                    36.201576,      0.990000
                1530710880,           2018-07-04 13:28:00,           2018-07-04 06:28:00,      3.430000,      4.299000,          4.789000,                    36.824415,      0.990000
                1530711480,           2018-07-04 13:38:00,           2018-07-04 06:38:00,      3.430000,      4.268000,          4.852000,                    37.278584,      0.990000
                1530712080,           2018-07-04 13:48:00,           2018-07-04 06:48:00,      3.430000,      4.258000,          4.986000,                    38.298095,      0.989000
                1530712680,           2018-07-04 13:58:00,           2018-07-04 06:58:00,      3.430000,      4.288000,          5.036000,                    38.712545,      0.989000
                1530713280,           2018-07-04 14:08:00,           2018-07-04 07:08:00,      3.430000,      4.278000,          5.124000,                    39.378706,      0.989000
                1530713880,           2018-07-04 14:18:00,           2018-07-04 07:18:00,      3.430000,      4.299000,          5.262000,                    40.461489,      0.990000
                1530714480,           2018-07-04 14:28:00,           2018-07-04 07:28:00,      3.430000,      4.288000,          5.350000,                    41.126313,      0.990000
                1530715080,           2018-07-04 14:38:00,           2018-07-04 07:38:00,      3.430000,      4.288000,          5.508000,                    42.340885,      0.989000
                1530715680,           2018-07-04 14:48:00,           2018-07-04 07:48:00,      3.430000,      4.258000,          5.621000,                    43.175610,      0.990000
                1530716280,           2018-07-04 14:58:00,           2018-07-04 07:58:00,      3.430000,      4.288000,          5.580000,                    42.894360,      0.989000
                1530716880,           2018-07-04 15:08:00,           2018-07-04 08:08:00,      3.430000,      4.339000,          5.510000,                    42.412808,      0.989000
                1530717480,           2018-07-04 15:18:00,           2018-07-04 08:18:00,      3.430000,      4.288000,          5.452000,                    41.910404,      0.989000
                1530718080,           2018-07-04 15:28:00,           2018-07-04 08:28:00,      3.430000,      4.278000,          5.450000,                    41.884065,      0.989000
                1530718680,           2018-07-04 15:38:00,           2018-07-04 08:38:00,      3.430000,      4.278000,          5.365000,                    41.230827,      0.990000
                1530719280,           2018-07-04 15:48:00,           2018-07-04 08:48:00,      3.430000,      4.268000,          5.272000,                    40.505502,      0.990000
                1530719880,           2018-07-04 15:58:00,           2018-07-04 08:58:00,      3.430000,      4.268000,          5.109000,                    39.253151,      0.989000
                1530720480,           2018-07-04 16:08:00,           2018-07-04 09:08:00,      3.430000,      4.248000,          5.226000,                    40.131053,      0.990000
                1530721080,           2018-07-04 16:18:00,           2018-07-04 09:18:00,      3.430000,      4.278000,          5.536000,                    42.544988,      0.989000
                1530721680,           2018-07-04 16:28:00,           2018-07-04 09:28:00,      3.430000,      4.288000,          5.656000,                    43.478585,      0.990000
                1530722280,           2018-07-04 16:38:00,           2018-07-04 09:38:00,      3.430000,      4.288000,          5.727000,                    44.024373,      0.990000
                1530722880,           2018-07-04 16:48:00,           2018-07-04 09:48:00,      3.430000,      4.268000,          5.800000,                    44.562199,      0.989000
                1530723480,           2018-07-04 16:58:00,           2018-07-04 09:58:00,      3.430000,      4.268000,          5.776000,                    44.377804,      0.989000
                1530724080,           2018-07-04 17:08:00,           2018-07-04 10:08:00,      3.430000,      4.278000,          5.730000,                    44.035907,      0.988000
                1530724680,           2018-07-04 17:18:00,           2018-07-04 10:18:00,      3.430000,      4.278000,          5.540000,                    42.575728,      0.990000
                1530725280,           2018-07-04 17:28:00,           2018-07-04 10:28:00,      3.430000,      4.278000,          5.292000,                    40.669811,      0.990000
                1530725880,           2018-07-04 17:38:00,           2018-07-04 10:38:00,      3.430000,      4.299000,          5.206000,                    40.030884,      0.990000
                1530726480,           2018-07-04 17:48:00,           2018-07-04 10:48:00,      3.430000,      4.288000,          5.089000,                    39.119964,      0.989000
                1530727080,           2018-07-04 17:58:00,           2018-07-04 10:58:00,      3.430000,      4.278000,          5.069000,                    38.956023,      0.989000
                1530727680,           2018-07-04 18:08:00,           2018-07-04 11:08:00,      3.430000,      4.278000,          5.143000,                    39.524724,      0.990000
                1530728280,           2018-07-04 18:18:00,           2018-07-04 11:18:00,      3.430000,      4.278000,          5.321000,                    40.892680,      0.990000
                1530728880,           2018-07-04 18:28:00,           2018-07-04 11:28:00,      3.430000,      4.258000,          5.369000,                    41.239966,      0.990000
                1530729480,           2018-07-04 18:38:00,           2018-07-04 11:38:00,      3.430000,      4.278000,          5.196000,                    39.932037,      0.989000
                1530730080,           2018-07-04 18:48:00,           2018-07-04 11:48:00,      3.430000,      4.299000,          5.099000,                    39.208121,      0.990000
                1530730680,           2018-07-04 18:58:00,           2018-07-04 11:58:00,      3.430000,      4.309000,          5.061000,                    38.926109,      0.990000
                1530731280,           2018-07-04 19:08:00,           2018-07-04 12:08:00,      3.430000,      4.309000,          5.072000,                    39.010714,      0.989000
                1530731880,           2018-07-04 19:18:00,           2018-07-04 12:18:00,      3.430000,      4.278000,          5.163000,                    39.678427,      0.990000
                1530732480,           2018-07-04 19:28:00,           2018-07-04 12:28:00,      3.430000,      4.288000,          5.359000,                    41.195498,      0.990000
                1530733080,           2018-07-04 19:38:00,           2018-07-04 12:38:00,      3.430000,      4.278000,          5.444000,                    41.837954,      0.989000
                1530733680,           2018-07-04 19:48:00,           2018-07-04 12:48:00,      3.430000,      4.278000,          5.375000,                    41.307678,      0.990000
                1530734280,           2018-07-04 19:58:00,           2018-07-04 12:58:00,      3.430000,      4.288000,          5.326000,                    40.941821,      0.990000
                1530734880,           2018-07-04 20:08:00,           2018-07-04 13:08:00,      3.430000,      4.299000,          5.260000,                    40.446111,      0.990000
                1530735480,           2018-07-04 20:18:00,           2018-07-04 13:18:00,      3.430000,      4.258000,          5.318000,                    40.848229,      0.989000
                1530736080,           2018-07-04 20:28:00,           2018-07-04 13:28:00,      3.430000,      4.268000,          5.344000,                    41.058688,      0.990000
                1530736680,           2018-07-04 20:38:00,           2018-07-04 13:38:00,      3.430000,      4.278000,          5.259000,                    40.416201,      0.990000
                1530737280,           2018-07-04 20:48:00,           2018-07-04 13:48:00,      3.430000,      4.258000,          5.038000,                    38.697514,      0.990000
                1530737880,           2018-07-04 20:58:00,           2018-07-04 13:58:00,      3.430000,      4.299000,          4.926000,                    37.877859,      0.990000
                1530738480,           2018-07-04 21:08:00,           2018-07-04 14:08:00,      3.430000,      4.268000,          4.859000,                    37.332366,      0.990000
                1530739080,           2018-07-04 21:18:00,           2018-07-04 14:18:00,      3.430000,      4.288000,          4.797000,                    36.875313,      0.990000
                1530739680,           2018-07-04 21:28:00,           2018-07-04 14:28:00,      3.430000,      4.268000,          4.816000,                    37.001991,      0.990000
                1530740280,           2018-07-04 21:38:00,           2018-07-04 14:38:00,      3.430000,      4.278000,          4.890000,                    37.580381,      0.990000
                1530740880,           2018-07-04 21:48:00,           2018-07-04 14:48:00,      3.430000,      4.299000,          5.182000,                    39.846339,      0.990000
                1530741480,           2018-07-04 21:58:00,           2018-07-04 14:58:00,      3.430000,      4.288000,          5.585000,                    42.932796,      0.989000
                1530742080,           2018-07-04 22:08:00,           2018-07-04 15:08:00,      3.430000,      4.268000,          5.850000,                    44.946356,      0.989000
                1530742680,           2018-07-04 22:18:00,           2018-07-04 15:18:00,      3.430000,      4.288000,          5.692000,                    43.755323,      0.989000
                1530743280,           2018-07-04 22:28:00,           2018-07-04 15:28:00,      3.430000,      4.278000,          5.559000,                    42.721746,      0.989000
                1530743880,           2018-07-04 22:38:00,           2018-07-04 15:38:00,      3.430000,      4.309000,          5.509000,                    42.371850,      0.989000
                1530744480,           2018-07-04 22:48:00,           2018-07-04 15:48:00,      3.430000,      4.278000,          5.297000,                    40.708237,      0.989000
                1530745080,           2018-07-04 22:58:00,           2018-07-04 15:58:00,      3.430000,      4.288000,          5.271000,                    40.519028,      0.990000
                1530745680,           2018-07-04 23:08:00,           2018-07-04 16:08:00,      3.430000,      4.278000,          5.282000,                    40.592960,      0.989000
                1530746280,           2018-07-04 23:18:00,           2018-07-04 16:18:00,      3.430000,      4.268000,          5.238000,                    40.244275,      0.990000
                1530746880,           2018-07-04 23:28:00,           2018-07-04 16:28:00,      3.430000,      4.268000,          5.079000,                    39.022657,      0.989000
                1530747480,           2018-07-04 23:38:00,           2018-07-04 16:38:00,      3.430000,      4.258000,          5.039000,                    38.705195,      0.990000
                1530748080,           2018-07-04 23:48:00,           2018-07-04 16:48:00,      3.430000,      4.258000,          5.139000,                    39.473307,      0.990000
                1530748680,           2018-07-04 23:58:00,           2018-07-04 16:58:00,      3.430000,      4.268000,          5.363000,                    41.204668,      0.990000
                1530749280,           2018-07-05 00:08:00,           2018-07-04 17:08:00,      3.430000,      4.278000,          5.306000,                    40.777403,      0.990000
                1530749880,           2018-07-05 00:18:00,           2018-07-04 17:18:00,      3.430000,      4.268000,          5.334000,                    40.981857,      0.989000
                1530750480,           2018-07-05 00:28:00,           2018-07-04 17:28:00,      3.430000,      4.268000,          5.329000,                    40.943441,      0.989000
                1530751080,           2018-07-05 00:38:00,           2018-07-04 17:38:00,      3.430000,      4.309000,          5.170000,                    39.764470,      0.990000
                1530751680,           2018-07-05 00:48:00,           2018-07-04 17:48:00,      3.430000,      4.258000,          4.879000,                    37.476214,      0.989000
                1530752280,           2018-07-05 00:58:00,           2018-07-04 17:58:00,      3.430000,      4.288000,          4.623000,                    35.537747,      0.990000
                1530752880,           2018-07-05 01:08:00,           2018-07-04 18:08:00,      3.430000,      4.309000,          4.628000,                    35.595738,      0.991000
                1530753480,           2018-07-05 01:18:00,           2018-07-04 18:18:00,      3.430000,      4.268000,          4.596000,                    35.311701,      0.990000
                1530754080,           2018-07-05 01:28:00,           2018-07-04 18:28:00,      3.430000,      4.268000,          4.790000,                    36.802230,      0.990000
                1530754680,           2018-07-05 01:38:00,           2018-07-04 18:38:00,      3.430000,      4.288000,          5.052000,                    38.835539,      0.990000
                1530755280,           2018-07-05 01:48:00,           2018-07-04 18:48:00,      3.430000,      4.319000,          5.373000,                    41.336634,      0.990000
                1530755880,           2018-07-05 01:58:00,           2018-07-04 18:58:00,      3.430000,      4.238000,          5.351000,                    41.080180,      0.990000
                1530756480,           2018-07-05 02:08:00,           2018-07-04 19:08:00,      3.430000,      4.278000,          5.390000,                    41.422956,      0.990000
                1530757080,           2018-07-05 02:18:00,           2018-07-04 19:18:00,      3.430000,      4.288000,          5.553000,                    42.686807,      0.989000
                1530757680,           2018-07-05 02:28:00,           2018-07-04 19:28:00,      3.430000,      4.278000,          5.829000,                    44.796736,      0.989000
                1530758280,           2018-07-05 02:38:00,           2018-07-04 19:38:00,      3.430000,      4.309000,          6.000000,                    46.148321,      0.989000
                1530758880,           2018-07-05 02:48:00,           2018-07-04 19:48:00,      3.430000,      4.288000,          6.068000,                    46.645695,      0.989000
                1530759480,           2018-07-05 02:58:00,           2018-07-04 19:58:00,      3.430000,      4.288000,          6.141000,                    47.206858,      0.988000
                1530760080,           2018-07-05 03:08:00,           2018-07-04 20:08:00,      3.430000,      4.319000,          6.134000,                    47.191311,      0.990000
                1530760680,           2018-07-05 03:18:00,           2018-07-04 20:18:00,      3.430000,      4.329000,          6.082000,                    46.803494,      0.989000
                1530761280,           2018-07-05 03:28:00,           2018-07-04 20:28:00,      3.430000,      4.319000,          5.899000,                    45.383362,      0.989000
                1530761880,           2018-07-05 03:38:00,           2018-07-04 20:38:00,      3.430000,      4.278000,          5.734000,                    44.066647,      0.990000
                1530762480,           2018-07-05 03:48:00,           2018-07-04 20:48:00,      3.430000,      4.278000,          5.304000,                    40.762033,      0.989000
                1530763080,           2018-07-05 03:58:00,           2018-07-04 20:58:00,      3.430000,      4.288000,          5.098000,                    39.189149,      0.990000
                1530763680,           2018-07-05 04:08:00,           2018-07-04 21:08:00,      3.430000,      4.288000,          5.015000,                    38.551114,      0.990000
                1530764280,           2018-07-05 04:18:00,           2018-07-04 21:18:00,      3.430000,      4.288000,          4.843000,                    37.228923,      0.990000
                1530764880,           2018-07-05 04:28:00,           2018-07-04 21:28:00,      3.430000,      4.299000,          4.836000,                    37.185816,      0.989000
                1530765480,           2018-07-05 04:38:00,           2018-07-04 21:38:00,      3.430000,      4.278000,          4.901000,                    37.664918,      0.990000
                1530766080,           2018-07-05 04:48:00,           2018-07-04 21:48:00,      3.430000,      4.268000,          5.146000,                    39.537427,      0.989000
                1530766680,           2018-07-05 04:58:00,           2018-07-04 21:58:00,      3.430000,      4.268000,          5.320000,                    40.874293,      0.990000
                1530767280,           2018-07-05 05:08:00,           2018-07-04 22:08:00,      3.430000,      4.268000,          5.454000,                    41.903833,      0.989000
                1530767880,           2018-07-05 05:18:00,           2018-07-04 22:18:00,      3.430000,      4.268000,          5.660000,                    43.486560,      0.989000
                1530768480,           2018-07-05 05:28:00,           2018-07-04 22:28:00,      3.430000,      4.278000,          5.842000,                    44.896643,      0.989000
                1530769080,           2018-07-05 05:38:00,           2018-07-04 22:38:00,      3.430000,      4.299000,          5.752000,                    44.229283,      0.989000
                1530769680,           2018-07-05 05:48:00,           2018-07-04 22:48:00,      3.430000,      4.248000,          5.355000,                    41.121659,      0.990000
                1530770280,           2018-07-05 05:58:00,           2018-07-04 22:58:00,      3.430000,      4.278000,          4.814000,                    36.996310,      0.990000
                1530770880,           2018-07-05 06:08:00,           2018-07-04 23:08:00,      3.430000,      4.288000,          4.578000,                    35.191825,      0.989000
                1530771480,           2018-07-05 06:18:00,           2018-07-04 23:18:00,      3.430000,      4.309000,          4.683000,                    36.018765,      0.990000
                1530772080,           2018-07-05 06:28:00,           2018-07-04 23:28:00,      3.430000,      4.299000,          4.580000,                    35.217336,      0.990000
                1530772680,           2018-07-05 06:38:00,           2018-07-04 23:38:00,      3.430000,      4.278000,          4.598000,                    35.336317,      0.990000
                1530773280,           2018-07-05 06:48:00,           2018-07-04 23:48:00,      3.430000,      4.278000,          4.694000,                    36.074092,      0.990000
                1530773880,           2018-07-05 06:58:00,           2018-07-04 23:58:00,      3.430000,      4.278000,          4.611000,                    35.436224,      0.990000
                1530774480,           2018-07-05 07:08:00,           2018-07-05 00:08:00,      3.430000,      4.258000,          4.509000,                    34.634198,      0.990000
                1530775080,           2018-07-05 07:18:00,           2018-07-05 00:18:00,      3.430000,      4.299000,          4.547000,                    34.963586,      0.990000
                1530775680,           2018-07-05 07:28:00,           2018-07-05 00:28:00,      3.430000,      4.258000,          4.739000,                    36.400857,      0.990000
                1530776280,           2018-07-05 07:38:00,           2018-07-05 00:38:00,      3.430000,      4.288000,          4.851000,                    37.290420,      0.990000
                1530776880,           2018-07-05 07:48:00,           2018-07-05 00:48:00,      3.430000,      4.309000,          4.946000,                    38.041599,      0.990000
                1530777480,           2018-07-05 07:58:00,           2018-07-05 00:58:00,      3.430000,      4.278000,          4.990000,                    38.348896,      0.990000
                1530778080,           2018-07-05 08:08:00,           2018-07-05 01:08:00,      3.430000,      4.278000,          5.058000,                    38.871486,      0.990000
                1530778680,           2018-07-05 08:18:00,           2018-07-05 01:18:00,      3.430000,      4.248000,          5.205000,                    39.969792,      0.990000
                1530779280,           2018-07-05 08:28:00,           2018-07-05 01:28:00,      3.430000,      4.268000,          5.489000,                    42.172743,      0.990000
                1530779880,           2018-07-05 08:38:00,           2018-07-05 01:38:00,      3.430000,      4.299000,          5.615000,                    43.175839,      0.990000
                1530780480,           2018-07-05 08:48:00,           2018-07-05 01:48:00,      3.430000,      4.278000,          5.662000,                    43.513316,      0.990000
                1530781080,           2018-07-05 08:58:00,           2018-07-05 01:58:00,      3.430000,      4.288000,          5.709000,                    43.886004,      0.990000
                1530781680,           2018-07-05 09:08:00,           2018-07-05 02:08:00,      3.430000,      4.288000,          5.581000,                    42.902048,      0.990000
                1530782280,           2018-07-05 09:18:00,           2018-07-05 02:18:00,      3.430000,      4.278000,          5.406000,                    41.545918,      0.990000
                1530782880,           2018-07-05 09:28:00,           2018-07-05 02:28:00,      3.430000,      4.268000,          5.173000,                    39.744872,      0.990000
                1530783480,           2018-07-05 09:38:00,           2018-07-05 02:38:00,      3.430000,      4.288000,          4.852000,                    37.298107,      0.990000
                1530784080,           2018-07-05 09:48:00,           2018-07-05 02:48:00,      3.430000,      4.288000,          4.349000,                    33.431465,      0.990000
                1530784680,           2018-07-05 09:58:00,           2018-07-05 02:58:00,      3.430000,      4.268000,          4.383000,                    33.675193,      0.990000
                1530785280,           2018-07-05 10:08:00,           2018-07-05 03:08:00,      3.430000,      4.288000,          4.735000,                    36.398709,      0.990000
                1530785880,           2018-07-05 10:18:00,           2018-07-05 03:18:00,      3.430000,      4.319000,          5.455000,                    41.967493,      0.990000
                1530786480,           2018-07-05 10:28:00,           2018-07-05 03:28:00,      3.430000,      4.288000,          5.571000,                    42.825176,      0.990000
                1530787080,           2018-07-05 10:38:00,           2018-07-05 03:38:00,      3.430000,      4.288000,          5.530000,                    42.510002,      0.989000
                1530787680,           2018-07-05 10:48:00,           2018-07-05 03:48:00,      3.430000,      4.278000,          5.421000,                    41.661195,      0.990000
                1530788280,           2018-07-05 10:58:00,           2018-07-05 03:58:00,      3.430000,      4.288000,          5.463000,                    41.994963,      0.990000
                1530788880,           2018-07-05 11:08:00,           2018-07-05 04:08:00,      3.430000,      4.268000,          5.463000,                    41.972981,      0.990000
                1530789480,           2018-07-05 11:18:00,           2018-07-05 04:18:00,      3.430000,      4.258000,          5.178000,                    39.772871,      0.990000
                1530790080,           2018-07-05 11:28:00,           2018-07-05 04:28:00,      3.430000,      4.288000,          4.870000,                    37.436476,      0.989000
                1530790680,           2018-07-05 11:38:00,           2018-07-05 04:38:00,      3.430000,      4.288000,          4.689000,                    36.045100,      0.990000
