MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2019Jun24 11:25:56 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1560801120,           2019-06-17 19:52:00,           2019-06-17 12:52:00,      3.360000,      3.769000,          6.120000,                    56.712713,      0.966000
                1560801720,           2019-06-17 20:02:00,           2019-06-17 13:02:00,      3.360000,      3.810000,          6.133000,                    56.895061,      0.966000
                1560802320,           2019-06-17 20:12:00,           2019-06-17 13:12:00,      3.360000,      3.779000,          6.129000,                    56.811195,      0.965000
                1560802920,           2019-06-17 20:22:00,           2019-06-17 13:22:00,      3.360000,      3.779000,          6.147000,                    56.978041,      0.965000
                1560803520,           2019-06-17 20:32:00,           2019-06-17 13:32:00,      3.370000,      3.769000,          6.125000,                    56.759047,      0.965000
                1560804120,           2019-06-17 20:42:00,           2019-06-17 13:42:00,      3.360000,      3.758000,          6.091000,                    56.427491,      0.966000
                1560804720,           2019-06-17 20:52:00,           2019-06-17 13:52:00,      3.360000,      3.738000,          6.040000,                    55.925306,      0.965000
                1560805320,           2019-06-17 21:02:00,           2019-06-17 14:02:00,      3.360000,      3.728000,          6.045000,                    55.956732,      0.965000
                1560805920,           2019-06-17 21:12:00,           2019-06-17 14:12:00,      3.360000,      3.738000,          6.011000,                    55.656790,      0.965000
                1560806520,           2019-06-17 21:22:00,           2019-06-17 14:22:00,      3.360000,      3.697000,          6.010000,                    55.586928,      0.966000
                1560807120,           2019-06-17 21:32:00,           2019-06-17 14:32:00,      3.360000,      3.707000,          5.913000,                    54.704308,      0.965000
                1560807720,           2019-06-17 21:42:00,           2019-06-17 14:42:00,      3.360000,      3.646000,          5.630000,                    52.001689,      0.966000
                1560808320,           2019-06-17 21:52:00,           2019-06-17 14:52:00,      3.360000,      3.646000,          5.454000,                    50.376059,      0.966000
                1560808920,           2019-06-17 22:02:00,           2019-06-17 15:02:00,      3.360000,      3.646000,          5.493000,                    50.736284,      0.966000
                1560809520,           2019-06-17 22:12:00,           2019-06-17 15:12:00,      3.360000,      3.666000,          5.661000,                    52.315853,      0.965000
                1560810120,           2019-06-17 22:22:00,           2019-06-17 15:22:00,      3.360000,      3.687000,          5.824000,                    53.852279,      0.965000
                1560810720,           2019-06-17 22:32:00,           2019-06-17 15:32:00,      3.360000,      3.707000,          5.878000,                    54.380505,      0.966000
                1560811320,           2019-06-17 22:42:00,           2019-06-17 15:42:00,      3.360000,      3.717000,          5.888000,                    54.487501,      0.966000
                1560811920,           2019-06-17 22:52:00,           2019-06-17 15:52:00,      3.360000,      3.687000,          5.861000,                    54.194404,      0.966000
                1560812520,           2019-06-17 23:02:00,           2019-06-17 16:02:00,      3.360000,      3.656000,          5.752000,                    53.142685,      0.965000
                1560813120,           2019-06-17 23:12:00,           2019-06-17 16:12:00,      3.360000,      3.666000,          5.681000,                    52.500682,      0.966000
                1560813720,           2019-06-17 23:22:00,           2019-06-17 16:22:00,      3.360000,      3.666000,          5.691000,                    52.593096,      0.966000
                1560814320,           2019-06-17 23:32:00,           2019-06-17 16:32:00,      3.360000,      3.676000,          5.746000,                    53.115503,      0.965000
                1560814920,           2019-06-17 23:42:00,           2019-06-17 16:42:00,      3.360000,      3.656000,          5.599000,                    51.729119,      0.966000
                1560815520,           2019-06-17 23:52:00,           2019-06-17 16:52:00,      3.360000,      3.625000,          5.554000,                    51.271046,      0.966000
                1560816120,           2019-06-18 00:02:00,           2019-06-17 17:02:00,      3.360000,      3.635000,          5.517000,                    50.943044,      0.966000
                1560816720,           2019-06-18 00:12:00,           2019-06-17 17:12:00,      3.360000,      3.625000,          5.475000,                    50.541768,      0.966000
                1560817320,           2019-06-18 00:22:00,           2019-06-17 17:22:00,      3.360000,      3.604000,          5.366000,                    49.507857,      0.966000
                1560817920,           2019-06-18 00:32:00,           2019-06-17 17:32:00,      3.360000,      3.635000,          5.244000,                    48.422208,      0.966000
                1560818520,           2019-06-18 00:42:00,           2019-06-17 17:42:00,      3.360000,      3.615000,          5.200000,                    47.990361,      0.966000
                1560819120,           2019-06-18 00:52:00,           2019-06-17 17:52:00,      3.360000,      3.584000,          5.219000,                    48.125959,      0.965000
                1560819720,           2019-06-18 01:02:00,           2019-06-17 18:02:00,      3.360000,      3.584000,          5.205000,                    47.996860,      0.966000
                1560820320,           2019-06-18 01:12:00,           2019-06-17 18:12:00,      3.360000,      3.604000,          5.183000,                    47.819460,      0.966000
                1560820920,           2019-06-18 01:22:00,           2019-06-17 18:22:00,      3.360000,      3.594000,          5.180000,                    47.779054,      0.966000
                1560821520,           2019-06-18 01:32:00,           2019-06-17 18:32:00,      3.360000,      3.604000,          5.202000,                    47.994758,      0.966000
                1560822120,           2019-06-18 01:42:00,           2019-06-17 18:42:00,      3.360000,      3.625000,          5.225000,                    48.233924,      0.966000
                1560822720,           2019-06-18 01:52:00,           2019-06-17 18:52:00,      3.360000,      3.604000,          5.258000,                    48.511426,      0.966000
                1560823320,           2019-06-18 02:02:00,           2019-06-17 19:02:00,      3.360000,      3.615000,          5.254000,                    48.488723,      0.966000
                1560823920,           2019-06-18 02:12:00,           2019-06-17 19:12:00,      3.360000,      3.594000,          5.220000,                    48.148004,      0.966000
                1560824520,           2019-06-18 02:22:00,           2019-06-17 19:22:00,      3.360000,      3.625000,          5.184000,                    47.855438,      0.966000
                1560825120,           2019-06-18 02:32:00,           2019-06-17 19:32:00,      3.360000,      3.563000,          5.171000,                    47.656661,      0.965000
                1560825720,           2019-06-18 02:42:00,           2019-06-17 19:42:00,      3.360000,      3.615000,          5.159000,                    47.611976,      0.966000
                1560826320,           2019-06-18 02:52:00,           2019-06-17 19:52:00,      3.360000,      3.625000,          5.208000,                    48.076991,      0.966000
                1560826920,           2019-06-18 03:02:00,           2019-06-17 20:02:00,      3.360000,      3.604000,          5.265000,                    48.576010,      0.966000
                1560827520,           2019-06-18 03:12:00,           2019-06-17 20:12:00,      3.360000,      3.625000,          5.396000,                    49.812489,      0.966000
                1560828120,           2019-06-18 03:22:00,           2019-06-17 20:22:00,      3.360000,      3.646000,          5.494000,                    50.745520,      0.966000
                1560828720,           2019-06-18 03:32:00,           2019-06-17 20:32:00,      3.360000,      3.646000,          5.583000,                    51.567572,      0.966000
                1560829320,           2019-06-18 03:42:00,           2019-06-17 20:42:00,      3.360000,      3.687000,          5.687000,                    52.585493,      0.966000
                1560829920,           2019-06-18 03:52:00,           2019-06-17 20:52:00,      3.360000,      3.707000,          5.815000,                    53.797658,      0.966000
                1560830520,           2019-06-18 04:02:00,           2019-06-17 21:02:00,      3.360000,      3.717000,          5.868000,                    54.302421,      0.966000
                1560831120,           2019-06-18 04:12:00,           2019-06-17 21:12:00,      3.360000,      3.697000,          5.892000,                    54.495537,      0.966000
                1560831720,           2019-06-18 04:22:00,           2019-06-17 21:22:00,      3.360000,      3.738000,          5.876000,                    54.406804,      0.966000
                1560832320,           2019-06-18 04:32:00,           2019-06-17 21:32:00,      3.360000,      3.635000,          5.814000,                    53.685492,      0.966000
                1560832920,           2019-06-18 04:42:00,           2019-06-17 21:42:00,      3.360000,      3.697000,          5.764000,                    53.311656,      0.966000
                1560833520,           2019-06-18 04:52:00,           2019-06-17 21:52:00,      3.360000,      3.676000,          5.754000,                    53.189454,      0.966000
                1560834120,           2019-06-18 05:02:00,           2019-06-17 22:02:00,      3.360000,      3.656000,          5.737000,                    53.004100,      0.965000
                1560834720,           2019-06-18 05:12:00,           2019-06-17 22:12:00,      3.360000,      3.676000,          5.697000,                    52.662551,      0.965000
                1560835320,           2019-06-18 05:22:00,           2019-06-17 22:22:00,      3.360000,      3.687000,          5.681000,                    52.530013,      0.966000
                1560835920,           2019-06-18 05:32:00,           2019-06-17 22:32:00,      3.360000,      3.676000,          5.653000,                    52.255819,      0.965000
                1560836520,           2019-06-18 05:42:00,           2019-06-17 22:42:00,      3.360000,      3.646000,          5.604000,                    51.761539,      0.965000
                1560837120,           2019-06-18 05:52:00,           2019-06-17 22:52:00,      3.360000,      3.666000,          5.596000,                    51.715159,      0.966000
                1560837720,           2019-06-18 06:02:00,           2019-06-17 23:02:00,      3.360000,      3.656000,          5.572000,                    51.479666,      0.966000
                1560838320,           2019-06-18 06:12:00,           2019-06-17 23:12:00,      3.360000,      3.646000,          5.526000,                    51.041089,      0.966000
                1560838920,           2019-06-18 06:22:00,           2019-06-17 23:22:00,      3.360000,      3.646000,          5.546000,                    51.225820,      0.966000
                1560839520,           2019-06-18 06:32:00,           2019-06-17 23:32:00,      3.360000,      3.666000,          5.599000,                    51.742883,      0.966000
                1560840120,           2019-06-18 06:42:00,           2019-06-17 23:42:00,      3.360000,      3.656000,          5.644000,                    52.144874,      0.966000
                1560840720,           2019-06-18 06:52:00,           2019-06-17 23:52:00,      3.360000,      3.656000,          5.665000,                    52.338893,      0.966000
                1560841320,           2019-06-18 07:02:00,           2019-06-18 00:02:00,      3.360000,      3.687000,          5.679000,                    52.511520,      0.966000
                1560841920,           2019-06-18 07:12:00,           2019-06-18 00:12:00,      3.360000,      3.717000,          5.682000,                    52.581178,      0.965000
                1560842520,           2019-06-18 07:22:00,           2019-06-18 00:22:00,      3.360000,      3.717000,          5.740000,                    53.117910,      0.965000
                1560843120,           2019-06-18 07:32:00,           2019-06-18 00:32:00,      3.360000,      3.717000,          5.784000,                    53.525086,      0.966000
                1560843720,           2019-06-18 07:42:00,           2019-06-18 00:42:00,      3.360000,      3.717000,          5.811000,                    53.774943,      0.966000
                1560844320,           2019-06-18 07:52:00,           2019-06-18 00:52:00,      3.360000,      3.738000,          5.811000,                    53.804959,      0.966000
                1560844920,           2019-06-18 08:02:00,           2019-06-18 01:02:00,      3.360000,      3.728000,          5.837000,                    54.031339,      0.966000
                1560845520,           2019-06-18 08:12:00,           2019-06-18 01:12:00,      3.360000,      3.738000,          5.851000,                    54.175325,      0.965000
                1560846120,           2019-06-18 08:22:00,           2019-06-18 01:22:00,      3.360000,      3.707000,          5.840000,                    54.028947,      0.966000
                1560846720,           2019-06-18 08:32:00,           2019-06-18 01:32:00,      3.360000,      3.676000,          5.813000,                    53.734845,      0.966000
                1560847320,           2019-06-18 08:42:00,           2019-06-18 01:42:00,      3.360000,      3.717000,          5.825000,                    53.904499,      0.966000
                1560847920,           2019-06-18 08:52:00,           2019-06-18 01:52:00,      3.360000,      3.707000,          5.838000,                    54.010443,      0.966000
                1560848520,           2019-06-18 09:02:00,           2019-06-18 02:02:00,      3.360000,      3.707000,          5.849000,                    54.112210,      0.965000
                1560849120,           2019-06-18 09:12:00,           2019-06-18 02:12:00,      3.360000,      3.687000,          5.842000,                    54.018718,      0.966000
                1560849720,           2019-06-18 09:22:00,           2019-06-18 02:22:00,      3.360000,      3.697000,          5.834000,                    53.959091,      0.966000
                1560850320,           2019-06-18 09:32:00,           2019-06-18 02:32:00,      3.360000,      3.656000,          5.839000,                    53.946477,      0.966000
                1560850920,           2019-06-18 09:42:00,           2019-06-18 02:42:00,      3.360000,      3.707000,          5.842000,                    54.047450,      0.966000
                1560851520,           2019-06-18 09:52:00,           2019-06-18 02:52:00,      3.360000,      3.738000,          5.865000,                    54.304953,      0.966000
                1560852120,           2019-06-18 10:02:00,           2019-06-18 03:02:00,      3.360000,      3.687000,          5.965000,                    55.156052,      0.965000
                1560852720,           2019-06-18 10:12:00,           2019-06-18 03:12:00,      3.360000,      3.738000,          5.988000,                    55.443829,      0.966000
                1560853320,           2019-06-18 10:22:00,           2019-06-18 03:22:00,      3.360000,      3.728000,          6.018000,                    55.706801,      0.966000
                1560853920,           2019-06-18 10:32:00,           2019-06-18 03:32:00,      3.360000,      3.707000,          5.947000,                    55.018860,      0.966000
                1560854520,           2019-06-18 10:42:00,           2019-06-18 03:42:00,      3.360000,      3.707000,          5.913000,                    54.704308,      0.966000
                1560855120,           2019-06-18 10:52:00,           2019-06-18 03:52:00,      3.360000,      3.656000,          5.852000,                    54.066584,      0.966000
                1560855720,           2019-06-18 11:02:00,           2019-06-18 04:02:00,      3.360000,      3.676000,          5.751000,                    53.161722,      0.966000
                1560856320,           2019-06-18 11:12:00,           2019-06-18 04:12:00,      3.360000,      3.687000,          5.712000,                    52.816658,      0.966000
                1560856920,           2019-06-18 11:22:00,           2019-06-18 04:22:00,      3.360000,      3.656000,          5.653000,                    52.228025,      0.966000
                1560857520,           2019-06-18 11:32:00,           2019-06-18 04:32:00,      3.360000,      3.615000,          5.498000,                    50.740578,      0.966000
                1560858120,           2019-06-18 11:42:00,           2019-06-18 04:42:00,      3.360000,      3.666000,          5.339000,                    49.340106,      0.966000
                1560858720,           2019-06-18 11:52:00,           2019-06-18 04:52:00,      3.360000,      3.625000,          5.293000,                    48.861658,      0.966000
                1560859320,           2019-06-18 12:02:00,           2019-06-18 05:02:00,      3.360000,      3.646000,          5.393000,                    49.812630,      0.966000
                1560859920,           2019-06-18 12:12:00,           2019-06-18 05:12:00,      3.360000,      3.646000,          5.483000,                    50.643918,      0.966000
                1560860520,           2019-06-18 12:22:00,           2019-06-18 05:22:00,      3.360000,      3.666000,          5.427000,                    50.153353,      0.966000
                1560861120,           2019-06-18 12:32:00,           2019-06-18 05:32:00,      3.360000,      3.656000,          5.339000,                    49.326981,      0.966000
                1560861720,           2019-06-18 12:42:00,           2019-06-18 05:42:00,      3.360000,      3.615000,          5.301000,                    48.922482,      0.966000
                1560862320,           2019-06-18 12:52:00,           2019-06-18 05:52:00,      3.360000,      3.615000,          5.274000,                    48.673301,      0.966000
                1560862920,           2019-06-18 13:02:00,           2019-06-18 06:02:00,      3.360000,      3.615000,          5.257000,                    48.516409,      0.966000
                1560863520,           2019-06-18 13:12:00,           2019-06-18 06:12:00,      3.360000,      3.625000,          5.244000,                    48.409320,      0.966000
                1560864120,           2019-06-18 13:22:00,           2019-06-18 06:22:00,      3.360000,      3.594000,          5.213000,                    48.083438,      0.966000
                1560864720,           2019-06-18 13:32:00,           2019-06-18 06:32:00,      3.360000,      3.615000,          5.214000,                    48.119566,      0.966000
                1560865320,           2019-06-18 13:42:00,           2019-06-18 06:42:00,      3.360000,      3.574000,          5.130000,                    47.292661,      0.966000
                1560865920,           2019-06-18 13:52:00,           2019-06-18 06:52:00,      3.360000,      3.635000,          5.159000,                    47.637333,      0.966000
                1560866520,           2019-06-18 14:02:00,           2019-06-18 07:02:00,      3.360000,      3.656000,          5.250000,                    48.504711,      0.966000
                1560867120,           2019-06-18 14:12:00,           2019-06-18 07:12:00,      3.360000,      3.676000,          5.385000,                    49.778452,      0.966000
                1560867720,           2019-06-18 14:22:00,           2019-06-18 07:22:00,      3.360000,      3.676000,          5.455000,                    50.425525,      0.966000
                1560868320,           2019-06-18 14:32:00,           2019-06-18 07:32:00,      3.360000,      3.697000,          5.517000,                    51.027135,      0.966000
                1560868920,           2019-06-18 14:42:00,           2019-06-18 07:42:00,      3.360000,      3.697000,          5.583000,                    51.637573,      0.966000
                1560869520,           2019-06-18 14:52:00,           2019-06-18 07:52:00,      3.360000,      3.717000,          5.687000,                    52.627448,      0.966000
                1560870120,           2019-06-18 15:02:00,           2019-06-18 08:02:00,      3.360000,      3.707000,          5.756000,                    53.251818,      0.965000
                1560870720,           2019-06-18 15:12:00,           2019-06-18 08:12:00,      3.360000,      3.666000,          5.812000,                    53.711312,      0.966000
                1560871320,           2019-06-18 15:22:00,           2019-06-18 08:22:00,      3.360000,      3.707000,          5.835000,                    53.982689,      0.966000
                1560871920,           2019-06-18 15:32:00,           2019-06-18 08:32:00,      3.360000,      3.717000,          5.829000,                    53.941515,      0.965000
                1560872520,           2019-06-18 15:42:00,           2019-06-18 08:42:00,      3.360000,      3.697000,          5.797000,                    53.616875,      0.965000
                1560873120,           2019-06-18 15:52:00,           2019-06-18 08:52:00,      3.360000,      3.728000,          5.888000,                    54.503431,      0.965000
                1560873720,           2019-06-18 16:02:00,           2019-06-18 09:02:00,      3.360000,      3.748000,          5.909000,                    54.726892,      0.966000
                1560874320,           2019-06-18 16:12:00,           2019-06-18 09:12:00,      3.360000,      3.728000,          5.928000,                    54.873699,      0.965000
                1560874920,           2019-06-18 16:22:00,           2019-06-18 09:22:00,      3.360000,      3.738000,          5.943000,                    55.027167,      0.966000
                1560875520,           2019-06-18 16:32:00,           2019-06-18 09:32:00,      3.360000,      3.728000,          5.926000,                    54.855185,      0.966000
                1560876120,           2019-06-18 16:42:00,           2019-06-18 09:42:00,      3.360000,      3.728000,          5.924000,                    54.836672,      0.965000
                1560876720,           2019-06-18 16:52:00,           2019-06-18 09:52:00,      3.360000,      3.758000,          5.914000,                    54.787750,      0.966000
                1560877320,           2019-06-18 17:02:00,           2019-06-18 10:02:00,      3.360000,      3.728000,          5.931000,                    54.901469,      0.965000
                1560877920,           2019-06-18 17:12:00,           2019-06-18 10:12:00,      3.360000,      3.728000,          5.926000,                    54.855185,      0.966000
                1560878520,           2019-06-18 17:22:00,           2019-06-18 10:22:00,      3.360000,      3.707000,          5.815000,                    53.797658,      0.965000
                1560879120,           2019-06-18 17:32:00,           2019-06-18 10:32:00,      3.360000,      3.687000,          5.721000,                    52.899878,      0.965000
                1560879720,           2019-06-18 17:42:00,           2019-06-18 10:42:00,      3.360000,      3.697000,          5.555000,                    51.378599,      0.966000
                1560880320,           2019-06-18 17:52:00,           2019-06-18 10:52:00,      3.360000,      3.687000,          5.703000,                    52.733439,      0.966000
                1560880920,           2019-06-18 18:02:00,           2019-06-18 11:02:00,      3.360000,      3.707000,          5.732000,                    53.029781,      0.965000
                1560881520,           2019-06-18 18:12:00,           2019-06-18 11:12:00,      3.360000,      3.676000,          5.784000,                    53.466771,      0.966000
                1560882120,           2019-06-18 18:22:00,           2019-06-18 11:22:00,      3.360000,      3.676000,          5.762000,                    53.263405,      0.966000
                1560882720,           2019-06-18 18:32:00,           2019-06-18 11:32:00,      3.360000,      3.635000,          5.474000,                    50.545990,      0.966000
                1560883320,           2019-06-18 18:42:00,           2019-06-18 11:42:00,      3.360000,      3.604000,          5.310000,                    48.991189,      0.966000
                1560883920,           2019-06-18 18:52:00,           2019-06-18 11:52:00,      3.360000,      3.625000,          5.290000,                    48.833964,      0.966000
                1560884520,           2019-06-18 19:02:00,           2019-06-18 12:02:00,      3.360000,      3.676000,          5.379000,                    49.722988,      0.966000
                1560885120,           2019-06-18 19:12:00,           2019-06-18 12:12:00,      3.360000,      3.666000,          5.493000,                    50.763289,      0.967000
                1560885720,           2019-06-18 19:22:00,           2019-06-18 12:22:00,      3.360000,      3.707000,          5.904000,                    54.621045,      0.966000
                1560886320,           2019-06-18 19:32:00,           2019-06-18 12:32:00,      3.360000,      3.748000,          6.029000,                    55.838286,      0.965000
                1560886920,           2019-06-18 19:42:00,           2019-06-18 12:42:00,      3.360000,      3.758000,          6.156000,                    57.029656,      0.966000
                1560887520,           2019-06-18 19:52:00,           2019-06-18 12:52:00,      3.360000,      3.769000,          6.168000,                    57.157518,      0.966000
                1560888120,           2019-06-18 20:02:00,           2019-06-18 13:02:00,      3.350000,      3.779000,          6.150000,                    57.005849,      0.966000
                1560888720,           2019-06-18 20:12:00,           2019-06-18 13:12:00,      3.360000,      3.769000,          6.193000,                    57.389188,      0.965000
                1560889320,           2019-06-18 20:22:00,           2019-06-18 13:22:00,      3.360000,      3.769000,          6.187000,                    57.333587,      0.966000
                1560889920,           2019-06-18 20:32:00,           2019-06-18 13:32:00,      3.360000,      3.789000,          6.195000,                    57.438210,      0.965000
                1560890520,           2019-06-18 20:42:00,           2019-06-18 13:42:00,      3.360000,      3.779000,          6.202000,                    57.487850,      0.965000
                1560891120,           2019-06-18 20:52:00,           2019-06-18 13:52:00,      3.360000,      3.758000,          6.209000,                    57.520652,      0.966000
                1560891720,           2019-06-18 21:02:00,           2019-06-18 14:02:00,      3.360000,      3.758000,          6.116000,                    56.659093,      0.965000
                1560892320,           2019-06-18 21:12:00,           2019-06-18 14:12:00,      3.360000,      3.748000,          6.061000,                    56.134658,      0.965000
                1560892920,           2019-06-18 21:22:00,           2019-06-18 14:22:00,      3.360000,      3.728000,          5.975000,                    55.308763,      0.965000
                1560893520,           2019-06-18 21:32:00,           2019-06-18 14:32:00,      3.360000,      3.728000,          5.885000,                    54.475661,      0.966000
                1560894120,           2019-06-18 21:42:00,           2019-06-18 14:42:00,      3.360000,      3.697000,          5.829000,                    53.912845,      0.966000
                1560894720,           2019-06-18 21:52:00,           2019-06-18 14:52:00,      3.360000,      3.697000,          5.813000,                    53.764860,      0.966000
                1560895320,           2019-06-18 22:02:00,           2019-06-18 15:02:00,      3.360000,      3.646000,          5.631000,                    52.010925,      0.965000
                1560895920,           2019-06-18 22:12:00,           2019-06-18 15:12:00,      3.350000,      3.635000,          5.356000,                    49.456397,      0.966000
                1560896520,           2019-06-18 22:22:00,           2019-06-18 15:22:00,      3.360000,      3.625000,          5.277000,                    48.713956,      0.966000
                1560897120,           2019-06-18 22:32:00,           2019-06-18 15:32:00,      3.350000,      3.635000,          5.258000,                    48.551482,      0.966000
                1560897720,           2019-06-18 22:42:00,           2019-06-18 15:42:00,      3.360000,      3.604000,          5.254000,                    48.474521,      0.965000
                1560898320,           2019-06-18 22:52:00,           2019-06-18 15:52:00,      3.360000,      3.646000,          5.250000,                    48.491806,      0.966000
                1560898920,           2019-06-18 23:02:00,           2019-06-18 16:02:00,      3.350000,      3.646000,          5.333000,                    49.258438,      0.966000
                1560899520,           2019-06-18 23:12:00,           2019-06-18 16:12:00,      3.350000,      3.615000,          5.390000,                    49.743855,      0.965000
                1560900120,           2019-06-18 23:22:00,           2019-06-18 16:22:00,      3.350000,      3.594000,          5.313000,                    49.005814,      0.966000
                1560900720,           2019-06-18 23:32:00,           2019-06-18 16:32:00,      3.350000,      3.625000,          5.294000,                    48.870889,      0.966000
                1560901320,           2019-06-18 23:42:00,           2019-06-18 16:42:00,      3.350000,      3.615000,          5.262000,                    48.562554,      0.966000
                1560901920,           2019-06-18 23:52:00,           2019-06-18 16:52:00,      3.350000,      3.615000,          5.292000,                    48.839422,      0.966000
                1560902520,           2019-06-19 00:02:00,           2019-06-18 17:02:00,      3.350000,      3.687000,          5.415000,                    50.070414,      0.966000
                1560903120,           2019-06-19 00:12:00,           2019-06-18 17:12:00,      3.350000,      3.687000,          5.793000,                    53.565634,      0.965000
                1560903720,           2019-06-19 00:22:00,           2019-06-18 17:22:00,      3.350000,      3.738000,          5.893000,                    54.564210,      0.966000
                1560904320,           2019-06-19 00:32:00,           2019-06-18 17:32:00,      3.360000,      3.697000,          5.904000,                    54.606526,      0.965000
                1560904920,           2019-06-19 00:42:00,           2019-06-18 17:42:00,      3.350000,      3.697000,          5.819000,                    53.820355,      0.965000
                1560905520,           2019-06-19 00:52:00,           2019-06-18 17:52:00,      3.350000,      3.687000,          5.659000,                    52.326588,      0.966000
                1560906120,           2019-06-19 01:02:00,           2019-06-18 18:02:00,      3.350000,      3.666000,          5.619000,                    51.927712,      0.965000
                1560906720,           2019-06-19 01:12:00,           2019-06-18 18:12:00,      3.350000,      3.687000,          5.647000,                    52.215629,      0.966000
                1560907320,           2019-06-19 01:22:00,           2019-06-18 18:22:00,      3.350000,      3.697000,          5.659000,                    52.340503,      0.966000
                1560907920,           2019-06-19 01:32:00,           2019-06-18 18:32:00,      3.350000,      3.707000,          5.729000,                    53.002026,      0.966000
                1560908520,           2019-06-19 01:42:00,           2019-06-18 18:42:00,      3.350000,      3.687000,          5.793000,                    53.565634,      0.966000
                1560909120,           2019-06-19 01:52:00,           2019-06-18 18:52:00,      3.350000,      3.707000,          5.790000,                    53.566370,      0.966000
                1560909720,           2019-06-19 02:02:00,           2019-06-18 19:02:00,      3.350000,      3.666000,          5.754000,                    53.175308,      0.966000
                1560910320,           2019-06-19 02:12:00,           2019-06-18 19:12:00,      3.350000,      3.676000,          5.558000,                    51.377648,      0.966000
                1560910920,           2019-06-19 02:22:00,           2019-06-18 19:22:00,      3.350000,      3.646000,          5.497000,                    50.773230,      0.966000
                1560911520,           2019-06-19 02:32:00,           2019-06-18 19:32:00,      3.350000,      3.676000,          5.577000,                    51.553282,      0.966000
                1560912120,           2019-06-19 02:42:00,           2019-06-18 19:42:00,      3.350000,      3.676000,          5.640000,                    52.135648,      0.965000
                1560912720,           2019-06-19 02:52:00,           2019-06-18 19:52:00,      3.350000,      3.707000,          5.679000,                    52.539450,      0.966000
                1560913320,           2019-06-19 03:02:00,           2019-06-18 20:02:00,      3.350000,      3.707000,          5.717000,                    52.891008,      0.966000
                1560913920,           2019-06-19 03:12:00,           2019-06-18 20:12:00,      3.350000,      3.666000,          5.786000,                    53.471034,      0.966000
                1560914520,           2019-06-19 03:22:00,           2019-06-18 20:22:00,      3.350000,      3.697000,          5.722000,                    52.923195,      0.966000
                1560915120,           2019-06-19 03:32:00,           2019-06-18 20:32:00,      3.350000,      3.646000,          5.559000,                    51.345895,      0.966000
                1560915720,           2019-06-19 03:42:00,           2019-06-18 20:42:00,      3.350000,      3.676000,          5.500000,                    50.841501,      0.966000
                1560916320,           2019-06-19 03:52:00,           2019-06-18 20:52:00,      3.350000,      3.676000,          5.585000,                    51.627233,      0.966000
                1560916920,           2019-06-19 04:02:00,           2019-06-18 21:02:00,      3.350000,      3.687000,          5.666000,                    52.391314,      0.965000
                1560917520,           2019-06-19 04:12:00,           2019-06-18 21:12:00,      3.350000,      3.707000,          5.723000,                    52.946517,      0.966000
                1560918120,           2019-06-19 04:22:00,           2019-06-18 21:22:00,      3.350000,      3.707000,          5.774000,                    53.418345,      0.965000
                1560918720,           2019-06-19 04:32:00,           2019-06-18 21:32:00,      3.350000,      3.738000,          5.847000,                    54.138288,      0.965000
                1560919320,           2019-06-19 04:42:00,           2019-06-18 21:42:00,      3.350000,      3.697000,          5.900000,                    54.569530,      0.965000
                1560919920,           2019-06-19 04:52:00,           2019-06-18 21:52:00,      3.350000,      3.728000,          5.924000,                    54.836672,      0.965000
                1560920520,           2019-06-19 05:02:00,           2019-06-18 22:02:00,      3.350000,      3.748000,          5.973000,                    55.319635,      0.966000
                1560921120,           2019-06-19 05:12:00,           2019-06-18 22:12:00,      3.350000,      3.728000,          5.974000,                    55.299507,      0.965000
                1560921720,           2019-06-19 05:22:00,           2019-06-18 22:22:00,      3.350000,      3.758000,          5.965000,                    55.260217,      0.965000
                1560922320,           2019-06-19 05:32:00,           2019-06-18 22:32:00,      3.350000,      3.728000,          5.954000,                    55.114373,      0.966000
                1560922920,           2019-06-19 05:42:00,           2019-06-18 22:42:00,      3.350000,      3.717000,          5.938000,                    54.950200,      0.965000
                1560923520,           2019-06-19 05:52:00,           2019-06-18 22:52:00,      3.350000,      3.717000,          5.947000,                    55.033486,      0.965000
                1560924120,           2019-06-19 06:02:00,           2019-06-18 23:02:00,      3.350000,      3.738000,          5.943000,                    55.027167,      0.966000
                1560924720,           2019-06-19 06:12:00,           2019-06-18 23:12:00,      3.350000,      3.738000,          5.917000,                    54.786429,      0.966000
                1560925320,           2019-06-19 06:22:00,           2019-06-18 23:22:00,      3.350000,      3.728000,          5.880000,                    54.429377,      0.966000
                1560925920,           2019-06-19 06:32:00,           2019-06-18 23:32:00,      3.350000,      3.728000,          5.861000,                    54.253500,      0.966000
                1560926520,           2019-06-19 06:42:00,           2019-06-18 23:42:00,      3.350000,      3.687000,          5.893000,                    54.490296,      0.966000
                1560927120,           2019-06-19 06:52:00,           2019-06-18 23:52:00,      3.350000,      3.717000,          5.878000,                    54.394961,      0.965000
                1560927720,           2019-06-19 07:02:00,           2019-06-19 00:02:00,      3.350000,      3.717000,          5.861000,                    54.237643,      0.966000
