MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2017Aug08 09:15:01 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1501363080,           2017-07-29 21:18:00,           2017-07-29 14:18:00,      3.420000,      4.116000,          1.931000,                    14.777128,      0.979000
                1501363680,           2017-07-29 21:28:00,           2017-07-29 14:28:00,      3.420000,      4.116000,          1.850000,                    14.157269,      0.979000
                1501364280,           2017-07-29 21:38:00,           2017-07-29 14:38:00,      3.420000,      4.085000,          1.791000,                    13.694613,      0.979000
                1501364880,           2017-07-29 21:48:00,           2017-07-29 14:48:00,      3.420000,      4.085000,          1.707000,                    13.052319,      0.978000
                1501365480,           2017-07-29 21:58:00,           2017-07-29 14:58:00,      3.420000,      4.095000,          1.648000,                    12.604495,      0.978000
                1501366080,           2017-07-29 22:08:00,           2017-07-29 15:08:00,      3.420000,      4.075000,          1.639000,                    12.529075,      0.978000
                1501366680,           2017-07-29 22:18:00,           2017-07-29 15:18:00,      3.420000,      4.075000,          1.622000,                    12.399121,      0.978000
                1501367280,           2017-07-29 22:28:00,           2017-07-29 15:28:00,      3.420000,      4.085000,          1.641000,                    12.547660,      0.978000
                1501367880,           2017-07-29 22:38:00,           2017-07-29 15:38:00,      3.420000,      4.065000,          1.558000,                    11.906754,      0.978000
                1501368480,           2017-07-29 22:48:00,           2017-07-29 15:48:00,      3.420000,      4.075000,          1.492000,                    11.405357,      0.977000
                1501369080,           2017-07-29 22:58:00,           2017-07-29 15:58:00,      3.420000,      4.045000,          1.435000,                    10.960983,      0.977000
                1501369680,           2017-07-29 23:08:00,           2017-07-29 16:08:00,      3.420000,      4.055000,          1.472000,                    11.246557,      0.977000
                1501370280,           2017-07-29 23:18:00,           2017-07-29 16:18:00,      3.420000,      4.075000,          1.599000,                    12.223301,      0.978000
                1501370880,           2017-07-29 23:28:00,           2017-07-29 16:28:00,      3.420000,      4.106000,          1.663000,                    12.722896,      0.978000
                1501371480,           2017-07-29 23:38:00,           2017-07-29 16:38:00,      3.420000,      4.085000,          1.754000,                    13.411698,      0.979000
                1501372080,           2017-07-29 23:48:00,           2017-07-29 16:48:00,      3.420000,      4.085000,          1.806000,                    13.809308,      0.979000
                1501372680,           2017-07-29 23:58:00,           2017-07-29 16:58:00,      3.420000,      4.095000,          1.764000,                    13.491705,      0.979000
                1501373280,           2017-07-30 00:08:00,           2017-07-29 17:08:00,      3.420000,      4.075000,          1.794000,                    13.713948,      0.979000
                1501373880,           2017-07-30 00:18:00,           2017-07-29 17:18:00,      3.420000,      4.075000,          1.739000,                    13.293509,      0.979000
                1501374480,           2017-07-30 00:28:00,           2017-07-29 17:28:00,      3.420000,      4.075000,          1.714000,                    13.102401,      0.978000
                1501375080,           2017-07-30 00:38:00,           2017-07-29 17:38:00,      3.420000,      4.095000,          1.717000,                    13.132232,      0.979000
                1501375680,           2017-07-30 00:48:00,           2017-07-29 17:48:00,      3.420000,      4.085000,          1.764000,                    13.488161,      0.979000
                1501376280,           2017-07-30 00:58:00,           2017-07-29 17:58:00,      3.420000,      4.095000,          1.893000,                    14.478343,      0.979000
                1501376880,           2017-07-30 01:08:00,           2017-07-29 18:08:00,      3.420000,      4.095000,          1.878000,                    14.363618,      0.980000
                1501377480,           2017-07-30 01:18:00,           2017-07-29 18:18:00,      3.420000,      4.136000,          2.003000,                    15.336164,      0.980000
                1501378080,           2017-07-30 01:28:00,           2017-07-29 18:28:00,      3.420000,      4.095000,          2.027000,                    15.503223,      0.980000
                1501378680,           2017-07-30 01:38:00,           2017-07-29 18:38:00,      3.420000,      4.106000,          1.997000,                    15.278186,      0.980000
                1501379280,           2017-07-30 01:48:00,           2017-07-29 18:48:00,      3.420000,      4.075000,          2.058000,                    15.732054,      0.980000
                1501379880,           2017-07-30 01:58:00,           2017-07-29 18:58:00,      3.420000,      4.116000,          2.131000,                    16.307644,      0.980000
                1501380480,           2017-07-30 02:08:00,           2017-07-29 19:08:00,      3.420000,      4.116000,          1.997000,                    15.282198,      0.980000
                1501381080,           2017-07-30 02:18:00,           2017-07-29 19:18:00,      3.420000,      4.116000,          1.920000,                    14.692950,      0.980000
                1501381680,           2017-07-30 02:28:00,           2017-07-29 19:28:00,      3.420000,      4.085000,          1.930000,                    14.757455,      0.980000
                1501382280,           2017-07-30 02:38:00,           2017-07-29 19:38:00,      3.420000,      4.126000,          1.931000,                    14.781008,      0.980000
                1501382880,           2017-07-30 02:48:00,           2017-07-29 19:48:00,      3.420000,      4.085000,          1.785000,                    13.648734,      0.979000
                1501383480,           2017-07-30 02:58:00,           2017-07-29 19:58:00,      3.420000,      4.106000,          1.795000,                    13.732771,      0.979000
                1501384080,           2017-07-30 03:08:00,           2017-07-29 20:08:00,      3.420000,      4.085000,          1.787000,                    13.664027,      0.979000
                1501384680,           2017-07-30 03:18:00,           2017-07-29 20:18:00,      3.420000,      4.095000,          1.689000,                    12.918078,      0.978000
                1501385280,           2017-07-30 03:28:00,           2017-07-29 20:28:00,      3.420000,      4.075000,          1.676000,                    12.811916,      0.978000
                1501385880,           2017-07-30 03:38:00,           2017-07-29 20:38:00,      3.420000,      4.065000,          1.676000,                    12.808549,      0.978000
                1501386480,           2017-07-30 03:48:00,           2017-07-29 20:48:00,      3.420000,      4.116000,          1.678000,                    12.841026,      0.978000
                1501387080,           2017-07-30 03:58:00,           2017-07-29 20:58:00,      3.420000,      4.106000,          1.742000,                    13.327291,      0.979000
                1501387680,           2017-07-30 04:08:00,           2017-07-29 21:08:00,      3.420000,      4.085000,          1.842000,                    14.084576,      0.979000
                1501388280,           2017-07-30 04:18:00,           2017-07-29 21:18:00,      3.420000,      4.095000,          1.895000,                    14.493640,      0.979000
                1501388880,           2017-07-30 04:28:00,           2017-07-29 21:28:00,      3.420000,      4.106000,          1.900000,                    14.536081,      0.980000
                1501389480,           2017-07-30 04:38:00,           2017-07-29 21:38:00,      3.420000,      4.106000,          1.907000,                    14.589635,      0.980000
                1501390080,           2017-07-30 04:48:00,           2017-07-29 21:48:00,      3.420000,      4.085000,          1.910000,                    14.604528,      0.980000
                1501390680,           2017-07-30 04:58:00,           2017-07-29 21:58:00,      3.420000,      4.116000,          1.922000,                    14.708255,      0.980000
                1501391280,           2017-07-30 05:08:00,           2017-07-29 22:08:00,      3.420000,      4.085000,          1.899000,                    14.520418,      0.980000
                1501391880,           2017-07-30 05:18:00,           2017-07-29 22:18:00,      3.420000,      4.116000,          1.898000,                    14.524593,      0.980000
                1501392480,           2017-07-30 05:28:00,           2017-07-29 22:28:00,      3.420000,      4.095000,          1.894000,                    14.485992,      0.979000
                1501393080,           2017-07-30 05:38:00,           2017-07-29 22:38:00,      3.420000,      4.106000,          1.865000,                    14.268311,      0.979000
                1501393680,           2017-07-30 05:48:00,           2017-07-29 22:48:00,      3.420000,      4.136000,          1.905000,                    14.585817,      0.980000
                1501394280,           2017-07-30 05:58:00,           2017-07-29 22:58:00,      3.420000,      4.116000,          1.919000,                    14.685297,      0.980000
                1501394880,           2017-07-30 06:08:00,           2017-07-29 23:08:00,      3.420000,      4.095000,          1.908000,                    14.593069,      0.980000
                1501395480,           2017-07-30 06:18:00,           2017-07-29 23:18:00,      3.420000,      4.116000,          1.912000,                    14.631729,      0.980000
                1501396080,           2017-07-30 06:28:00,           2017-07-29 23:28:00,      3.420000,      4.106000,          1.891000,                    14.467226,      0.980000
                1501396680,           2017-07-30 06:38:00,           2017-07-29 23:38:00,      3.420000,      4.106000,          1.858000,                    14.214757,      0.980000
                1501397280,           2017-07-30 06:48:00,           2017-07-29 23:48:00,      3.420000,      4.085000,          1.819000,                    13.908710,      0.979000
                1501397880,           2017-07-30 06:58:00,           2017-07-29 23:58:00,      3.420000,      4.065000,          1.703000,                    13.014892,      0.978000
                1501398480,           2017-07-30 07:08:00,           2017-07-30 00:08:00,      3.420000,      4.095000,          1.626000,                    12.436231,      0.978000
                1501399080,           2017-07-30 07:18:00,           2017-07-30 00:18:00,      3.420000,      4.085000,          1.647000,                    12.593538,      0.978000
                1501399680,           2017-07-30 07:28:00,           2017-07-30 00:28:00,      3.420000,      4.065000,          1.659000,                    12.678629,      0.978000
                1501400280,           2017-07-30 07:38:00,           2017-07-30 00:38:00,      3.420000,      4.095000,          1.678000,                    12.833946,      0.979000
                1501400880,           2017-07-30 07:48:00,           2017-07-30 00:48:00,      3.420000,      4.095000,          1.722000,                    13.170474,      0.979000
                1501401480,           2017-07-30 07:58:00,           2017-07-30 00:58:00,      3.420000,      4.106000,          1.821000,                    13.931686,      0.979000
                1501402080,           2017-07-30 08:08:00,           2017-07-30 01:08:00,      3.420000,      4.075000,          1.957000,                    14.959975,      0.980000
                1501402680,           2017-07-30 08:18:00,           2017-07-30 01:18:00,      3.420000,      4.126000,          2.069000,                    15.837341,      0.981000
                1501403280,           2017-07-30 08:28:00,           2017-07-30 01:28:00,      3.420000,      4.136000,          2.150000,                    16.461684,      0.981000
                1501403880,           2017-07-30 08:38:00,           2017-07-30 01:38:00,      3.420000,      4.095000,          2.098000,                    16.046257,      0.981000
                1501404480,           2017-07-30 08:48:00,           2017-07-30 01:48:00,      3.420000,      4.167000,          1.962000,                    15.034468,      0.980000
                1501405080,           2017-07-30 08:58:00,           2017-07-30 01:58:00,      3.420000,      4.116000,          1.955000,                    14.960790,      0.980000
                1501405680,           2017-07-30 09:08:00,           2017-07-30 02:08:00,      3.420000,      4.106000,          1.893000,                    14.482527,      0.979000
                1501406280,           2017-07-30 09:18:00,           2017-07-30 02:18:00,      3.420000,      4.116000,          1.819000,                    13.920039,      0.979000
                1501406880,           2017-07-30 09:28:00,           2017-07-30 02:28:00,      3.420000,      4.106000,          1.755000,                    13.426748,      0.979000
                1501407480,           2017-07-30 09:38:00,           2017-07-30 02:38:00,      3.420000,      4.095000,          1.727000,                    13.208716,      0.978000
                1501408080,           2017-07-30 09:48:00,           2017-07-30 02:48:00,      3.420000,      4.085000,          1.735000,                    13.266417,      0.979000
                1501408680,           2017-07-30 09:58:00,           2017-07-30 02:58:00,      3.420000,      4.106000,          1.771000,                    13.549157,      0.979000
                1501409280,           2017-07-30 10:08:00,           2017-07-30 03:08:00,      3.420000,      4.116000,          1.831000,                    14.011870,      0.979000
                1501409880,           2017-07-30 10:18:00,           2017-07-30 03:18:00,      3.420000,      4.106000,          1.896000,                    14.505478,      0.980000
                1501410480,           2017-07-30 10:28:00,           2017-07-30 03:28:00,      3.420000,      4.085000,          1.927000,                    14.734516,      0.980000
                1501411080,           2017-07-30 10:38:00,           2017-07-30 03:38:00,      3.420000,      4.095000,          1.923000,                    14.707794,      0.980000
                1501411680,           2017-07-30 10:48:00,           2017-07-30 03:48:00,      3.420000,      4.075000,          1.883000,                    14.394294,      0.979000
                1501412280,           2017-07-30 10:58:00,           2017-07-30 03:58:00,      3.420000,      4.095000,          1.836000,                    14.042387,      0.979000
                1501412880,           2017-07-30 11:08:00,           2017-07-30 04:08:00,      3.420000,      4.075000,          1.828000,                    13.973855,      0.979000
                1501413480,           2017-07-30 11:18:00,           2017-07-30 04:18:00,      3.420000,      4.075000,          1.812000,                    13.851546,      0.979000
                1501414080,           2017-07-30 11:28:00,           2017-07-30 04:28:00,      3.420000,      4.034000,          1.803000,                    13.767900,      0.979000
                1501414680,           2017-07-30 11:38:00,           2017-07-30 04:38:00,      3.420000,      4.065000,          1.801000,                    13.763841,      0.979000
                1501415280,           2017-07-30 11:48:00,           2017-07-30 04:48:00,      3.420000,      4.055000,          1.759000,                    13.439330,      0.979000
                1501415880,           2017-07-30 11:58:00,           2017-07-30 04:58:00,      3.420000,      4.055000,          1.726000,                    13.187199,      0.979000
                1501416480,           2017-07-30 12:08:00,           2017-07-30 05:08:00,      3.420000,      4.045000,          1.657000,                    12.656689,      0.978000
                1501417080,           2017-07-30 12:18:00,           2017-07-30 05:18:00,      3.420000,      4.065000,          1.658000,                    12.670987,      0.978000
                1501417680,           2017-07-30 12:28:00,           2017-07-30 05:28:00,      3.420000,      4.055000,          1.663000,                    12.705859,      0.978000
                1501418280,           2017-07-30 12:38:00,           2017-07-30 05:38:00,      3.420000,      4.034000,          1.693000,                    12.927928,      0.978000
                1501418880,           2017-07-30 12:48:00,           2017-07-30 05:48:00,      3.420000,      4.045000,          1.723000,                    13.160818,      0.979000
                1501419480,           2017-07-30 12:58:00,           2017-07-30 05:58:00,      3.420000,      4.055000,          1.846000,                    14.104038,      0.979000
                1501420080,           2017-07-30 13:08:00,           2017-07-30 06:08:00,      3.420000,      4.055000,          1.844000,                    14.088757,      0.979000
                1501420680,           2017-07-30 13:18:00,           2017-07-30 06:18:00,      3.420000,      4.055000,          1.824000,                    13.935951,      0.979000
                1501421280,           2017-07-30 13:28:00,           2017-07-30 06:28:00,      3.420000,      4.085000,          1.769000,                    13.526393,      0.979000
                1501421880,           2017-07-30 13:38:00,           2017-07-30 06:38:00,      3.420000,      4.065000,          1.709000,                    13.060746,      0.979000
                1501422480,           2017-07-30 13:48:00,           2017-07-30 06:48:00,      3.420000,      4.055000,          1.643000,                    12.553052,      0.978000
                1501423080,           2017-07-30 13:58:00,           2017-07-30 06:58:00,      3.420000,      4.034000,          1.592000,                    12.156682,      0.978000
                1501423680,           2017-07-30 14:08:00,           2017-07-30 07:08:00,      3.420000,      4.024000,          1.546000,                    11.802316,      0.977000
                1501424280,           2017-07-30 14:18:00,           2017-07-30 07:18:00,      3.420000,      4.045000,          1.521000,                    11.617878,      0.977000
                1501424880,           2017-07-30 14:28:00,           2017-07-30 07:28:00,      3.420000,      4.034000,          1.511000,                    11.538157,      0.977000
                1501425480,           2017-07-30 14:38:00,           2017-07-30 07:38:00,      3.420000,      4.055000,          1.518000,                    11.598012,      0.977000
                1501426080,           2017-07-30 14:48:00,           2017-07-30 07:48:00,      3.420000,      4.024000,          1.569000,                    11.977901,      0.978000
                1501426680,           2017-07-30 14:58:00,           2017-07-30 07:58:00,      3.420000,      4.045000,          1.669000,                    12.748349,      0.979000
                1501427280,           2017-07-30 15:08:00,           2017-07-30 08:08:00,      3.420000,      4.065000,          1.801000,                    13.763841,      0.979000
                1501427880,           2017-07-30 15:18:00,           2017-07-30 08:18:00,      3.420000,      4.085000,          1.816000,                    13.885771,      0.979000
                1501428480,           2017-07-30 15:28:00,           2017-07-30 08:28:00,      3.420000,      4.106000,          1.845000,                    14.115299,      0.979000
                1501429080,           2017-07-30 15:38:00,           2017-07-30 08:38:00,      3.420000,      4.095000,          1.922000,                    14.700146,      0.980000
                1501429680,           2017-07-30 15:48:00,           2017-07-30 08:48:00,      3.420000,      4.095000,          1.933000,                    14.784278,      0.980000
                1501430280,           2017-07-30 15:58:00,           2017-07-30 08:58:00,      3.420000,      4.106000,          1.915000,                    14.650839,      0.980000
                1501430880,           2017-07-30 16:08:00,           2017-07-30 09:08:00,      3.420000,      4.095000,          1.887000,                    14.432453,      0.979000
                1501431480,           2017-07-30 16:18:00,           2017-07-30 09:18:00,      3.420000,      4.065000,          1.858000,                    14.199454,      0.979000
                1501432080,           2017-07-30 16:28:00,           2017-07-30 09:28:00,      3.420000,      4.075000,          1.845000,                    14.103809,      0.979000
                1501432680,           2017-07-30 16:38:00,           2017-07-30 09:38:00,      3.420000,      4.055000,          1.799000,                    13.744943,      0.979000
                1501433280,           2017-07-30 16:48:00,           2017-07-30 09:48:00,      3.420000,      4.065000,          1.704000,                    13.022534,      0.979000
                1501433880,           2017-07-30 16:58:00,           2017-07-30 09:58:00,      3.420000,      4.045000,          1.643000,                    12.549753,      0.978000
                1501434480,           2017-07-30 17:08:00,           2017-07-30 10:08:00,      3.420000,      4.065000,          1.647000,                    12.586921,      0.978000
                1501435080,           2017-07-30 17:18:00,           2017-07-30 10:18:00,      3.420000,      4.045000,          1.644000,                    12.557391,      0.978000
                1501435680,           2017-07-30 17:28:00,           2017-07-30 10:28:00,      3.420000,      4.055000,          1.614000,                    12.331483,      0.978000
                1501436280,           2017-07-30 17:38:00,           2017-07-30 10:38:00,      3.420000,      4.045000,          1.623000,                    12.396986,      0.978000
                1501436880,           2017-07-30 17:48:00,           2017-07-30 10:48:00,      3.420000,      4.045000,          1.638000,                    12.511561,      0.978000
                1501437480,           2017-07-30 17:58:00,           2017-07-30 10:58:00,      3.420000,      4.034000,          1.693000,                    12.927928,      0.978000
                1501438080,           2017-07-30 18:08:00,           2017-07-30 11:08:00,      3.420000,      4.055000,          1.786000,                    13.645619,      0.979000
                1501438680,           2017-07-30 18:18:00,           2017-07-30 11:18:00,      3.420000,      4.055000,          1.834000,                    14.012354,      0.979000
                1501439280,           2017-07-30 18:28:00,           2017-07-30 11:28:00,      3.420000,      4.055000,          1.857000,                    14.188082,      0.979000
                1501439880,           2017-07-30 18:38:00,           2017-07-30 11:38:00,      3.420000,      4.055000,          1.830000,                    13.981793,      0.979000
                1501440480,           2017-07-30 18:48:00,           2017-07-30 11:48:00,      3.420000,      4.045000,          1.820000,                    13.901734,      0.979000
                1501441080,           2017-07-30 18:58:00,           2017-07-30 11:58:00,      3.420000,      4.045000,          1.817000,                    13.878819,      0.979000
                1501441680,           2017-07-30 19:08:00,           2017-07-30 12:08:00,      3.420000,      4.034000,          1.832000,                    13.989347,      0.979000
                1501442280,           2017-07-30 19:18:00,           2017-07-30 12:18:00,      3.420000,      4.045000,          1.822000,                    13.917011,      0.980000
                1501442880,           2017-07-30 19:28:00,           2017-07-30 12:28:00,      3.420000,      4.055000,          1.771000,                    13.531014,      0.979000
                1501443480,           2017-07-30 19:38:00,           2017-07-30 12:38:00,      3.420000,      4.024000,          1.767000,                    13.489452,      0.979000
                1501444080,           2017-07-30 19:48:00,           2017-07-30 12:48:00,      3.420000,      4.034000,          1.759000,                    13.431912,      0.979000
                1501444680,           2017-07-30 19:58:00,           2017-07-30 12:58:00,      3.420000,      4.034000,          1.754000,                    13.393731,      0.979000
                1501445280,           2017-07-30 20:08:00,           2017-07-30 13:08:00,      3.420000,      4.034000,          1.792000,                    13.683903,      0.979000
                1501445880,           2017-07-30 20:18:00,           2017-07-30 13:18:00,      3.420000,      4.034000,          1.713000,                    13.080651,      0.979000
                1501446480,           2017-07-30 20:28:00,           2017-07-30 13:28:00,      3.410000,      4.065000,          1.704000,                    13.022534,      0.979000
                1501447080,           2017-07-30 20:38:00,           2017-07-30 13:38:00,      3.420000,      4.065000,          1.679000,                    12.831476,      0.978000
                1501447680,           2017-07-30 20:48:00,           2017-07-30 13:48:00,      3.420000,      4.055000,          1.679000,                    12.828104,      0.978000
                1501448280,           2017-07-30 20:58:00,           2017-07-30 13:58:00,      3.420000,      4.055000,          1.728000,                    13.202480,      0.979000
                1501448880,           2017-07-30 21:08:00,           2017-07-30 14:08:00,      3.420000,      4.055000,          1.688000,                    12.896867,      0.979000
                1501449480,           2017-07-30 21:18:00,           2017-07-30 14:18:00,      3.420000,      4.004000,          1.735000,                    13.238194,      0.978000
                1501450080,           2017-07-30 21:28:00,           2017-07-30 14:28:00,      3.420000,      4.055000,          1.660000,                    12.682938,      0.978000
                1501450680,           2017-07-30 21:38:00,           2017-07-30 14:38:00,      3.420000,      4.055000,          1.791000,                    13.683820,      0.979000
                1501451280,           2017-07-30 21:48:00,           2017-07-30 14:48:00,      3.420000,      4.075000,          1.784000,                    13.637504,      0.979000
                1501451880,           2017-07-30 21:58:00,           2017-07-30 14:58:00,      3.420000,      4.045000,          1.643000,                    12.549753,      0.978000
                1501452480,           2017-07-30 22:08:00,           2017-07-30 15:08:00,      3.420000,      4.065000,          1.696000,                    12.961396,      0.979000
                1501453080,           2017-07-30 22:18:00,           2017-07-30 15:18:00,      3.420000,      4.034000,          1.617000,                    12.347584,      0.978000
                1501453680,           2017-07-30 22:28:00,           2017-07-30 15:28:00,      3.420000,      4.065000,          1.583000,                    12.097812,      0.978000
                1501454280,           2017-07-30 22:38:00,           2017-07-30 15:38:00,      3.420000,      4.055000,          1.677000,                    12.812823,      0.978000
                1501454880,           2017-07-30 22:48:00,           2017-07-30 15:48:00,      3.420000,      4.045000,          1.745000,                    13.328861,      0.978000
                1501455480,           2017-07-30 22:58:00,           2017-07-30 15:58:00,      3.420000,      4.045000,          1.665000,                    12.717795,      0.978000
                1501456080,           2017-07-30 23:08:00,           2017-07-30 16:08:00,      3.420000,      4.075000,          1.698000,                    12.980091,      0.979000
                1501456680,           2017-07-30 23:18:00,           2017-07-30 16:18:00,      3.420000,      4.055000,          1.643000,                    12.553052,      0.978000
                1501457280,           2017-07-30 23:28:00,           2017-07-30 16:28:00,      3.420000,      4.075000,          1.601000,                    12.238590,      0.978000
                1501457880,           2017-07-30 23:38:00,           2017-07-30 16:38:00,      3.420000,      4.085000,          1.791000,                    13.694613,      0.979000
                1501458480,           2017-07-30 23:48:00,           2017-07-30 16:48:00,      3.420000,      4.065000,          1.725000,                    13.183023,      0.979000
                1501459080,           2017-07-30 23:58:00,           2017-07-30 16:58:00,      3.420000,      4.065000,          1.775000,                    13.565140,      0.979000
                1501459680,           2017-07-31 00:08:00,           2017-07-30 17:08:00,      3.420000,      4.075000,          1.972000,                    15.074641,      0.980000
                1501460280,           2017-07-31 00:18:00,           2017-07-30 17:18:00,      3.420000,      4.075000,          1.979000,                    15.128151,      0.980000
                1501460880,           2017-07-31 00:28:00,           2017-07-30 17:28:00,      3.420000,      4.126000,          4.381000,                    33.534748,      0.985000
                1501461480,           2017-07-31 00:38:00,           2017-07-30 17:38:00,      3.420000,      4.085000,          2.009000,                    15.361517,      0.980000
                1501462080,           2017-07-31 00:48:00,           2017-07-30 17:48:00,      3.420000,      4.116000,          1.943000,                    14.868959,      0.980000
                1501462680,           2017-07-31 00:58:00,           2017-07-30 17:58:00,      3.420000,      4.085000,          1.917000,                    14.658053,      0.980000
                1501463280,           2017-07-31 01:08:00,           2017-07-30 18:08:00,      3.420000,      4.075000,          1.957000,                    14.959975,      0.980000
                1501463880,           2017-07-31 01:18:00,           2017-07-30 18:18:00,      3.420000,      4.055000,          1.956000,                    14.944474,      0.980000
                1501464480,           2017-07-31 01:28:00,           2017-07-30 18:28:00,      3.420000,      4.075000,          1.951000,                    14.914109,      0.980000
                1501465080,           2017-07-31 01:38:00,           2017-07-30 18:38:00,      3.420000,      4.075000,          1.937000,                    14.807089,      0.980000
                1501465680,           2017-07-31 01:48:00,           2017-07-30 18:48:00,      3.420000,      4.095000,          1.980000,                    15.143750,      0.980000
                1501466280,           2017-07-31 01:58:00,           2017-07-30 18:58:00,      3.420000,      4.075000,          1.939000,                    14.822377,      0.980000
                1501466880,           2017-07-31 02:08:00,           2017-07-30 19:08:00,      3.420000,      4.075000,          1.996000,                    15.258105,      0.980000
                1501467480,           2017-07-31 02:18:00,           2017-07-30 19:18:00,      3.420000,      4.085000,          1.944000,                    14.864504,      0.980000
                1501468080,           2017-07-31 02:28:00,           2017-07-30 19:28:00,      3.420000,      4.075000,          1.970000,                    15.059352,      0.980000
                1501468680,           2017-07-31 02:38:00,           2017-07-30 19:38:00,      3.420000,      4.075000,          2.039000,                    15.586811,      0.980000
                1501469280,           2017-07-31 02:48:00,           2017-07-30 19:48:00,      3.420000,      4.075000,          2.046000,                    15.640322,      0.980000
                1501469880,           2017-07-31 02:58:00,           2017-07-30 19:58:00,      3.420000,      4.075000,          2.044000,                    15.625033,      0.980000
                1501470480,           2017-07-31 03:08:00,           2017-07-30 20:08:00,      3.420000,      4.075000,          2.044000,                    15.625033,      0.980000
                1501471080,           2017-07-31 03:18:00,           2017-07-30 20:18:00,      3.420000,      4.116000,          2.040000,                    15.611259,      0.980000
                1501471680,           2017-07-31 03:28:00,           2017-07-30 20:28:00,      3.420000,      4.126000,          2.028000,                    15.523503,      0.980000
                1501472280,           2017-07-31 03:38:00,           2017-07-30 20:38:00,      3.420000,      4.106000,          2.021000,                    15.461800,      0.980000
                1501472880,           2017-07-31 03:48:00,           2017-07-30 20:48:00,      3.420000,      4.085000,          1.780000,                    13.610503,      0.979000
                1501473480,           2017-07-31 03:58:00,           2017-07-30 20:58:00,      3.420000,      4.106000,          1.765000,                    13.503254,      0.979000
                1501474080,           2017-07-31 04:08:00,           2017-07-30 21:08:00,      3.420000,      4.075000,          1.770000,                    13.530484,      0.979000
                1501474680,           2017-07-31 04:18:00,           2017-07-30 21:18:00,      3.420000,      4.075000,          1.775000,                    13.568705,      0.979000
                1501475280,           2017-07-31 04:28:00,           2017-07-30 21:28:00,      3.420000,      4.106000,          1.774000,                    13.572109,      0.979000
                1501475880,           2017-07-31 04:38:00,           2017-07-30 21:38:00,      3.420000,      4.085000,          1.781000,                    13.618149,      0.979000
                1501476480,           2017-07-31 04:48:00,           2017-07-30 21:48:00,      3.420000,      4.065000,          1.792000,                    13.695060,      0.979000
                1501477080,           2017-07-31 04:58:00,           2017-07-30 21:58:00,      3.420000,      4.075000,          1.784000,                    13.637504,      0.979000
                1501477680,           2017-07-31 05:08:00,           2017-07-30 22:08:00,      3.420000,      4.075000,          1.786000,                    13.652793,      0.979000
                1501478280,           2017-07-31 05:18:00,           2017-07-30 22:18:00,      3.420000,      4.075000,          1.784000,                    13.637504,      0.979000
                1501478880,           2017-07-31 05:28:00,           2017-07-30 22:28:00,      3.420000,      4.034000,          1.783000,                    13.615178,      0.979000
                1501479480,           2017-07-31 05:38:00,           2017-07-30 22:38:00,      3.420000,      4.045000,          1.767000,                    13.496904,      0.979000
                1501480080,           2017-07-31 05:48:00,           2017-07-30 22:48:00,      3.420000,      4.075000,          1.769000,                    13.522839,      0.979000
                1501480680,           2017-07-31 05:58:00,           2017-07-30 22:58:00,      3.420000,      4.045000,          1.779000,                    13.588563,      0.979000
                1501481280,           2017-07-31 06:08:00,           2017-07-30 23:08:00,      3.420000,      4.075000,          1.779000,                    13.599283,      0.979000
                1501481880,           2017-07-31 06:18:00,           2017-07-30 23:18:00,      3.420000,      4.055000,          1.783000,                    13.622698,      0.979000
                1501482480,           2017-07-31 06:28:00,           2017-07-30 23:28:00,      3.420000,      4.065000,          1.779000,                    13.595709,      0.979000
                1501483080,           2017-07-31 06:38:00,           2017-07-30 23:38:00,      3.420000,      4.065000,          1.782000,                    13.618636,      0.979000
                1501483680,           2017-07-31 06:48:00,           2017-07-30 23:48:00,      3.420000,      4.085000,          1.782000,                    13.625795,      0.979000
                1501484280,           2017-07-31 06:58:00,           2017-07-30 23:58:00,      3.420000,      4.075000,          1.785000,                    13.645149,      0.979000
                1501484880,           2017-07-31 07:08:00,           2017-07-31 00:08:00,      3.420000,      4.055000,          1.788000,                    13.660899,      0.979000
                1501485480,           2017-07-31 07:18:00,           2017-07-31 00:18:00,      3.420000,      4.075000,          1.789000,                    13.675726,      0.979000
                1501486080,           2017-07-31 07:28:00,           2017-07-31 00:28:00,      3.420000,      4.065000,          1.800000,                    13.756198,      0.979000
                1501486680,           2017-07-31 07:38:00,           2017-07-31 00:38:00,      3.420000,      4.085000,          1.796000,                    13.732844,      0.979000
                1501487280,           2017-07-31 07:48:00,           2017-07-31 00:48:00,      3.420000,      4.075000,          1.794000,                    13.713948,      0.979000
                1501487880,           2017-07-31 07:58:00,           2017-07-31 00:58:00,      3.420000,      4.065000,          1.787000,                    13.656848,      0.979000
                1501488480,           2017-07-31 08:08:00,           2017-07-31 01:08:00,      3.420000,      4.034000,          1.788000,                    13.653359,      0.979000
                1501489080,           2017-07-31 08:18:00,           2017-07-31 01:18:00,      3.420000,      4.075000,          1.781000,                    13.614571,      0.979000
                1501489680,           2017-07-31 08:28:00,           2017-07-31 01:28:00,      3.420000,      4.024000,          1.792000,                    13.680305,      0.979000
