date_time,temp_C
10/3/2020 10:00,16.129
10/3/2020 11:00,16.201
10/3/2020 12:00,16.344
10/3/2020 13:00,16.487
10/3/2020 14:00,16.654
10/3/2020 15:00,16.82
10/3/2020 16:00,16.868
10/3/2020 17:00,16.844
10/3/2020 18:00,16.773
10/3/2020 19:00,16.796
10/3/2020 20:00,16.749
10/3/2020 21:00,16.773
10/3/2020 22:00,16.773
10/3/2020 23:00,16.796
10/4/2020 0:00,16.868
10/4/2020 1:00,16.749
10/4/2020 2:00,16.654
10/4/2020 3:00,16.558
10/4/2020 4:00,16.487
10/4/2020 5:00,16.392
10/4/2020 6:00,16.272
10/4/2020 7:00,16.177
10/4/2020 8:00,16.058
10/4/2020 9:00,15.986
10/4/2020 10:00,15.939
10/4/2020 11:00,15.915
10/4/2020 12:00,15.986
10/4/2020 13:00,16.01
10/4/2020 14:00,16.082
10/4/2020 15:00,16.153
10/4/2020 16:00,16.249
10/4/2020 17:00,16.249
10/4/2020 18:00,16.201
10/4/2020 19:00,16.177
10/4/2020 20:00,16.201
10/4/2020 21:00,16.201
10/4/2020 22:00,16.225
10/4/2020 23:00,16.153
10/5/2020 0:00,16.058
10/5/2020 1:00,15.986
10/5/2020 2:00,15.891
10/5/2020 3:00,15.796
10/5/2020 4:00,15.676
10/5/2020 5:00,15.533
10/5/2020 6:00,15.414
10/5/2020 7:00,15.294
10/5/2020 8:00,15.199
10/5/2020 9:00,15.175
10/5/2020 10:00,15.151
10/5/2020 11:00,15.247
10/5/2020 12:00,15.366
10/5/2020 13:00,15.509
10/5/2020 14:00,15.7
10/5/2020 15:00,15.819
10/5/2020 16:00,15.772
10/5/2020 17:00,15.843
10/5/2020 18:00,15.772
10/5/2020 19:00,15.748
10/5/2020 20:00,15.748
10/5/2020 21:00,15.772
10/5/2020 22:00,15.772
10/5/2020 23:00,15.772
10/6/2020 0:00,15.796
10/6/2020 1:00,15.7
10/6/2020 2:00,15.605
10/6/2020 3:00,15.485
10/6/2020 4:00,15.414
10/6/2020 5:00,15.294
10/6/2020 6:00,15.199
10/6/2020 7:00,15.079
10/6/2020 8:00,15.008
10/6/2020 9:00,14.96
10/6/2020 10:00,14.96
10/6/2020 11:00,15.055
10/6/2020 12:00,15.199
10/6/2020 13:00,15.294
10/6/2020 14:00,15.581
10/6/2020 15:00,15.724
10/6/2020 16:00,15.748
10/6/2020 17:00,15.724
10/6/2020 18:00,15.629
10/6/2020 19:00,15.629
10/6/2020 20:00,15.629
10/6/2020 21:00,15.629
10/6/2020 22:00,15.629
10/6/2020 23:00,15.629
10/7/2020 0:00,15.676
10/7/2020 1:00,15.581
10/7/2020 2:00,15.461
10/7/2020 3:00,15.366
10/7/2020 4:00,15.27
10/7/2020 5:00,15.175
10/7/2020 6:00,15.055
10/7/2020 7:00,14.936
10/7/2020 8:00,14.84
10/7/2020 9:00,14.792
10/7/2020 10:00,14.792
10/7/2020 11:00,14.864
10/7/2020 12:00,15.008
10/7/2020 13:00,15.055
10/7/2020 14:00,15.294
10/7/2020 15:00,15.438
10/7/2020 16:00,15.605
10/7/2020 17:00,15.557
10/7/2020 18:00,15.366
10/7/2020 19:00,15.414
10/7/2020 20:00,15.39
10/7/2020 21:00,15.39
10/7/2020 22:00,15.39
10/7/2020 23:00,15.461
10/8/2020 0:00,15.39
10/8/2020 1:00,15.294
10/8/2020 2:00,15.175
10/8/2020 3:00,15.079
10/8/2020 4:00,14.984
10/8/2020 5:00,14.864
10/8/2020 6:00,14.745
10/8/2020 7:00,14.625
10/8/2020 8:00,14.505
10/8/2020 9:00,14.457
10/8/2020 10:00,14.457
10/8/2020 11:00,14.433
10/8/2020 12:00,14.625
10/8/2020 13:00,14.745
10/8/2020 14:00,14.912
10/8/2020 15:00,14.912
10/8/2020 16:00,14.864
10/8/2020 17:00,15.103
10/8/2020 18:00,15.008
10/8/2020 19:00,15.103
10/8/2020 20:00,14.984
10/8/2020 21:00,14.936
10/8/2020 22:00,14.864
10/8/2020 23:00,14.768
10/9/2020 0:00,14.649
10/9/2020 1:00,14.577
10/9/2020 2:00,14.505
10/9/2020 3:00,14.409
10/9/2020 4:00,14.29
10/9/2020 5:00,14.17
10/9/2020 6:00,14.05
10/9/2020 7:00,13.93
10/9/2020 8:00,13.81
10/9/2020 9:00,13.762
10/9/2020 10:00,13.738
10/9/2020 11:00,13.834
10/9/2020 12:00,14.026
10/9/2020 13:00,14.098
10/9/2020 14:00,14.242
10/9/2020 15:00,14.505
10/9/2020 16:00,14.625
10/9/2020 17:00,14.505
10/9/2020 18:00,14.385
10/9/2020 19:00,14.385
10/9/2020 20:00,14.433
10/9/2020 21:00,14.409
10/9/2020 22:00,14.409
10/9/2020 23:00,14.457
10/10/2020 0:00,14.337
10/10/2020 1:00,14.266
10/10/2020 2:00,14.17
10/10/2020 3:00,14.074
10/10/2020 4:00,14.002
10/10/2020 5:00,13.906
10/10/2020 6:00,13.834
10/10/2020 7:00,13.738
10/10/2020 8:00,13.666
10/10/2020 9:00,13.594
10/10/2020 10:00,13.546
10/10/2020 11:00,13.449
10/10/2020 12:00,13.425
10/10/2020 13:00,13.401
10/10/2020 14:00,13.353
10/10/2020 15:00,13.57
10/10/2020 16:00,na
10/10/2020 17:00,na
