"Plot Title: gumboot_sediment"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20732846, SEN S/N: 20732846)","Coupler Detached (LGR S/N: 20732846)","Coupler Attached (LGR S/N: 20732846)","Host Connected (LGR S/N: 20732846)","Stopped (LGR S/N: 20732846)","End Of File (LGR S/N: 20732846)"
533,07/05/21 10:00:00 PM,22.106,,,,,
534,07/05/21 11:00:00 PM,22.106,,,,,
535,07/06/21 12:00:00 AM,22.106,,,,,
536,07/06/21 01:00:00 AM,22.106,,,,,
537,07/06/21 02:00:00 AM,22.082,,,,,
538,07/06/21 03:00:00 AM,22.058,,,,,
539,07/06/21 04:00:00 AM,22.034,,,,,
540,07/06/21 05:00:00 AM,22.011,,,,,
541,07/06/21 06:00:00 AM,22.011,,,,,
542,07/06/21 07:00:00 AM,21.987,,,,,
543,07/06/21 08:00:00 AM,21.963,,,,,
544,07/06/21 09:00:00 AM,21.963,,,,,
545,07/06/21 10:00:00 AM,21.939,,,,,
546,07/06/21 11:00:00 AM,21.939,,,,,
547,07/06/21 12:00:00 PM,21.963,,,,,
548,07/06/21 01:00:00 PM,21.963,,,,,
549,07/06/21 02:00:00 PM,21.987,,,,,
550,07/06/21 03:00:00 PM,22.011,,,,,
551,07/06/21 04:00:00 PM,22.034,,,,,
552,07/06/21 05:00:00 PM,22.082,,,,,
553,07/06/21 06:00:00 PM,22.106,,,,,
554,07/06/21 07:00:00 PM,22.130,,,,,
555,07/06/21 08:00:00 PM,22.154,,,,,
556,07/06/21 09:00:00 PM,22.154,,,,,
557,07/06/21 10:00:00 PM,22.154,,,,,
558,07/06/21 11:00:00 PM,22.154,,,,,
559,07/07/21 12:00:00 AM,22.130,,,,,
560,07/07/21 01:00:00 AM,22.106,,,,,
561,07/07/21 02:00:00 AM,22.106,,,,,
562,07/07/21 03:00:00 AM,22.082,,,,,
563,07/07/21 04:00:00 AM,22.082,,,,,
564,07/07/21 05:00:00 AM,22.058,,,,,
565,07/07/21 06:00:00 AM,22.058,,,,,
566,07/07/21 07:00:00 AM,22.034,,,,,
567,07/07/21 08:00:00 AM,22.011,,,,,
568,07/07/21 09:00:00 AM,21.987,,,,,
569,07/07/21 10:00:00 AM,21.963,,,,,
570,07/07/21 11:00:00 AM,21.939,,,,,
571,07/07/21 12:00:00 PM,21.939,,,,,
572,07/07/21 01:00:00 PM,21.939,,,,,
573,07/07/21 02:00:00 PM,21.963,,,,,
574,07/07/21 03:00:00 PM,21.987,,,,,
575,07/07/21 04:00:00 PM,22.011,,,,,
576,07/07/21 05:00:00 PM,22.034,,,,,
577,07/07/21 06:00:00 PM,22.058,,,,,
578,07/07/21 07:00:00 PM,22.082,,,,,
579,07/07/21 08:00:00 PM,22.082,,,,,
580,07/07/21 09:00:00 PM,22.106,,,,,
581,07/07/21 10:00:00 PM,22.106,,,,,
582,07/07/21 11:00:00 PM,22.106,,,,,
583,07/08/21 12:00:00 AM,22.082,,,,,
584,07/08/21 01:00:00 AM,22.058,,,,,
585,07/08/21 02:00:00 AM,22.058,,,,,
586,07/08/21 03:00:00 AM,22.034,,,,,
587,07/08/21 04:00:00 AM,22.011,,,,,
588,07/08/21 05:00:00 AM,22.011,,,,,
589,07/08/21 06:00:00 AM,21.987,,,,,
590,07/08/21 07:00:00 AM,21.963,,,,,
591,07/08/21 08:00:00 AM,21.963,,,,,
592,07/08/21 09:00:00 AM,21.939,,,,,
593,07/08/21 10:00:00 AM,21.915,,,,,
594,07/08/21 11:00:00 AM,21.891,,,,,
595,07/08/21 12:00:00 PM,21.891,,,,,
596,07/08/21 01:00:00 PM,21.891,,,,,
597,07/08/21 02:00:00 PM,21.915,,,,,
598,07/08/21 03:00:00 PM,21.939,,,,,
599,07/08/21 04:00:00 PM,21.963,,,,,
600,07/08/21 05:00:00 PM,21.987,,,,,
601,07/08/21 06:00:00 PM,22.011,,,,,
602,07/08/21 07:00:00 PM,22.034,,,,,
603,07/08/21 08:00:00 PM,22.058,,,,,
604,07/08/21 09:00:00 PM,22.058,,,,,
605,07/08/21 10:00:00 PM,22.058,,,,,
606,07/08/21 11:00:00 PM,22.058,,,,,
607,07/09/21 12:00:00 AM,22.034,,,,,
608,07/09/21 01:00:00 AM,22.034,,,,,
609,07/09/21 02:00:00 AM,22.011,,,,,
610,07/09/21 03:00:00 AM,22.011,,,,,
611,07/09/21 04:00:00 AM,21.987,,,,,
612,07/09/21 05:00:00 AM,21.987,,,,,
613,07/09/21 06:00:00 AM,21.963,,,,,
614,07/09/21 07:00:00 AM,21.939,,,,,
615,07/09/21 08:00:00 AM,21.939,,,,,
616,07/09/21 09:00:00 AM,21.915,,,,,
617,07/09/21 10:00:00 AM,21.891,,,,,
618,07/09/21 11:00:00 AM,21.891,,,,,
619,07/09/21 12:00:00 PM,21.891,,,,,
620,07/09/21 01:00:00 PM,21.891,,,,,
621,07/09/21 02:00:00 PM,21.891,,,,,
622,07/09/21 03:00:00 PM,21.915,,,,,
623,07/09/21 04:00:00 PM,21.939,,,,,
624,07/09/21 05:00:00 PM,21.987,,,,,
625,07/09/21 06:00:00 PM,22.011,,,,,
626,07/09/21 07:00:00 PM,22.011,,,,,
627,07/09/21 08:00:00 PM,22.034,,,,,
628,07/09/21 09:00:00 PM,22.034,,,,,
629,07/09/21 10:00:00 PM,22.058,,,,,
630,07/09/21 11:00:00 PM,22.058,,,,,
631,07/10/21 12:00:00 AM,22.034,,,,,
632,07/10/21 01:00:00 AM,22.034,,,,,
633,07/10/21 02:00:00 AM,22.011,,,,,
634,07/10/21 03:00:00 AM,21.987,,,,,
635,07/10/21 04:00:00 AM,21.987,,,,,
636,07/10/21 05:00:00 AM,21.963,,,,,
637,07/10/21 06:00:00 AM,21.963,,,,,
638,07/10/21 07:00:00 AM,21.939,,,,,
639,07/10/21 08:00:00 AM,21.939,,,,,
640,07/10/21 09:00:00 AM,21.915,,,,,
641,07/10/21 10:00:00 AM,21.915,,,,,
642,07/10/21 11:00:00 AM,21.915,,,,,
643,07/10/21 12:00:00 PM,21.939,,,,,
644,07/10/21 01:00:00 PM,21.939,,,,,
645,07/10/21 02:00:00 PM,21.963,,,,,
646,07/10/21 03:00:00 PM,21.987,,,,,
647,07/10/21 04:00:00 PM,22.034,,,,,
648,07/10/21 05:00:00 PM,22.058,,,,,
649,07/10/21 06:00:00 PM,22.082,,,,,
650,07/10/21 07:00:00 PM,22.106,,,,,
651,07/10/21 08:00:00 PM,22.130,,,,,
652,07/10/21 09:00:00 PM,22.130,,,,,
653,07/10/21 10:00:00 PM,22.130,,,,,
654,07/10/21 11:00:00 PM,22.130,,,,,
655,07/11/21 12:00:00 AM,22.130,,,,,
656,07/11/21 01:00:00 AM,22.130,,,,,
657,07/11/21 02:00:00 AM,22.106,,,,,
658,07/11/21 03:00:00 AM,22.106,,,,,
659,07/11/21 04:00:00 AM,22.082,,,,,
660,07/11/21 05:00:00 AM,22.058,,,,,
661,07/11/21 06:00:00 AM,22.058,,,,,
662,07/11/21 07:00:00 AM,22.034,,,,,
663,07/11/21 08:00:00 AM,22.034,,,,,
664,07/11/21 09:00:00 AM,22.034,,,,,
665,07/11/21 10:00:00 AM,22.034,,,,,
666,07/11/21 11:00:00 AM,22.034,,,,,
667,07/11/21 12:00:00 PM,22.058,,,,,
668,07/11/21 01:00:00 PM,22.082,,,,,
669,07/11/21 02:00:00 PM,22.106,,,,,
670,07/11/21 03:00:00 PM,22.130,,,,,
671,07/11/21 04:00:00 PM,22.154,,,,,
672,07/11/21 05:00:00 PM,22.202,,,,,
673,07/11/21 06:00:00 PM,22.226,,,,,
674,07/11/21 07:00:00 PM,22.250,,,,,
675,07/11/21 08:00:00 PM,22.250,,,,,
676,07/11/21 09:00:00 PM,22.274,,,,,
677,07/11/21 10:00:00 PM,22.274,,,,,
678,07/11/21 11:00:00 PM,22.274,,,,,
679,07/12/21 12:00:00 AM,22.274,,,,,
680,07/12/21 01:00:00 AM,22.274,,,,,
681,07/12/21 02:00:00 AM,22.250,,,,,
682,07/12/21 03:00:00 AM,22.226,,,,,
683,07/12/21 04:00:00 AM,22.226,,,,,
684,07/12/21 05:00:00 AM,22.202,,,,,
685,07/12/21 06:00:00 AM,22.202,,,,,
686,07/12/21 07:00:00 AM,22.178,,,,,
687,07/12/21 08:00:00 AM,22.178,,,,,
688,07/12/21 09:00:00 AM,22.154,,,,,
689,07/12/21 10:00:00 AM,22.154,,,,,
690,07/12/21 11:00:00 AM,22.178,,,,,
691,07/12/21 12:00:00 PM,22.202,,,,,
692,07/12/21 01:00:00 PM,22.226,,,,,
693,07/12/21 02:00:00 PM,22.250,,,,,
694,07/12/21 03:00:00 PM,22.298,,,,,
695,07/12/21 04:00:00 PM,22.968,,,,,
696,07/12/21 05:00:00 PM,22.848,,,,,
697,07/12/21 06:00:00 PM,22.872,,,,,
698,07/12/21 07:00:00 PM,22.896,,,,,
699,07/12/21 08:00:00 PM,22.920,,,,,
700,07/12/21 09:00:00 PM,22.920,,,,,
701,07/12/21 10:00:00 PM,22.896,,,,,
702,07/12/21 11:00:00 PM,22.896,,,,,
703,07/13/21 12:00:00 AM,22.896,,,,,
704,07/13/21 01:00:00 AM,22.872,,,,,
705,07/13/21 02:00:00 AM,22.848,,,,,
706,07/13/21 03:00:00 AM,22.824,,,,,
707,07/13/21 04:00:00 AM,22.800,,,,,
708,07/13/21 05:00:00 AM,22.776,,,,,
709,07/13/21 06:00:00 AM,22.753,,,,,
710,07/13/21 07:00:00 AM,22.753,,,,,
711,07/13/21 08:00:00 AM,22.753,,,,,
712,07/13/21 09:00:00 AM,22.753,,,,,
713,07/13/21 10:00:00 AM,22.537,,,,,
714,07/13/21 11:00:00 AM,22.441,,,,,
715,07/13/21 12:00:00 PM,22.417,,,,,
716,07/13/21 01:00:00 PM,22.393,,,,,
717,07/13/21 02:00:00 PM,22.393,,,,,
718,07/13/21 03:00:00 PM,22.848,,,,,
719,07/13/21 04:00:00 PM,22.753,,,,,
720,07/13/21 05:00:00 PM,22.753,,,,,
721,07/13/21 06:00:00 PM,22.776,,,,,
722,07/13/21 07:00:00 PM,22.824,,,,,
723,07/13/21 08:00:00 PM,22.848,,,,,
724,07/13/21 09:00:00 PM,22.848,,,,,
725,07/13/21 10:00:00 PM,22.824,,,,,
726,07/13/21 11:00:00 PM,22.800,,,,,
727,07/14/21 12:00:00 AM,22.776,,,,,
728,07/14/21 01:00:00 AM,22.753,,,,,
729,07/14/21 02:00:00 AM,22.729,,,,,
730,07/14/21 03:00:00 AM,22.705,,,,,
731,07/14/21 04:00:00 AM,22.681,,,,,
732,07/14/21 05:00:00 AM,22.657,,,,,
733,07/14/21 06:00:00 AM,22.657,,,,,
734,07/14/21 07:00:00 AM,22.633,,,,,
735,07/14/21 08:00:00 AM,22.609,,,,,
736,07/14/21 09:00:00 AM,22.585,,,,,
737,07/14/21 10:00:00 AM,22.585,,,,,
738,07/14/21 11:00:00 AM,22.585,,,,,
739,07/14/21 12:00:00 PM,22.633,,,,,
740,07/14/21 01:00:00 PM,22.657,,,,,
741,07/14/21 02:00:00 PM,22.705,,,,,
742,07/14/21 03:00:00 PM,22.753,,,,,
743,07/14/21 04:00:00 PM,22.800,,,,,
744,07/14/21 05:00:00 PM,22.848,,,,,
745,07/14/21 06:00:00 PM,22.896,,,,,
746,07/14/21 07:00:00 PM,22.920,,,,,
747,07/14/21 08:00:00 PM,22.944,,,,,
748,07/14/21 09:00:00 PM,22.944,,,,,
749,07/14/21 10:00:00 PM,22.968,,,,,
750,07/14/21 11:00:00 PM,22.944,,,,,
751,07/15/21 12:00:00 AM,22.920,,,,,
752,07/15/21 01:00:00 AM,22.896,,,,,
753,07/15/21 02:00:00 AM,22.872,,,,,
754,07/15/21 03:00:00 AM,22.848,,,,,
755,07/15/21 04:00:00 AM,22.872,,,,,
756,07/15/21 05:00:00 AM,22.824,,,,,
757,07/15/21 06:00:00 AM,22.800,,,,,
758,07/15/21 07:00:00 AM,22.753,,,,,
759,07/15/21 08:00:00 AM,22.681,,,,,
760,07/15/21 09:00:00 AM,22.633,,,,,
761,07/15/21 10:00:00 AM,22.585,,,,,
762,07/15/21 11:00:00 AM,22.537,,,,,
763,07/15/21 12:00:00 PM,22.537,,,,,
764,07/15/21 01:00:00 PM,22.561,,,,,
765,07/15/21 02:00:00 PM,22.585,,,,,
766,07/15/21 03:00:00 PM,22.609,,,,,
767,07/15/21 04:00:00 PM,22.657,,,,,
768,07/15/21 05:00:00 PM,22.681,,,,,
769,07/15/21 06:00:00 PM,22.729,,,,,
770,07/15/21 07:00:00 PM,22.776,,,,,
771,07/15/21 08:00:00 PM,22.776,,,,,
772,07/15/21 09:00:00 PM,22.776,,,,,
773,07/15/21 10:00:00 PM,22.776,,,,,
774,07/15/21 11:00:00 PM,22.753,,,,,
775,07/16/21 12:00:00 AM,22.729,,,,,
776,07/16/21 01:00:00 AM,22.705,,,,,
777,07/16/21 02:00:00 AM,22.681,,,,,
778,07/16/21 03:00:00 AM,22.681,,,,,
779,07/16/21 04:00:00 AM,22.681,,,,,
780,07/16/21 05:00:00 AM,22.657,,,,,
781,07/16/21 06:00:00 AM,22.585,,,,,
782,07/16/21 07:00:00 AM,22.513,,,,,
783,07/16/21 08:00:00 AM,22.441,,,,,
784,07/16/21 09:00:00 AM,22.393,,,,,
785,07/16/21 10:00:00 AM,22.321,,,,,
786,07/16/21 11:00:00 AM,22.298,,,,,
787,07/16/21 12:00:00 PM,22.298,,,,,
788,07/16/21 01:00:00 PM,22.298,,,,,
789,07/16/21 02:00:00 PM,22.298,,,,,
790,07/16/21 03:00:00 PM,22.345,,,,,
791,07/16/21 04:00:00 PM,22.369,,,,,
792,07/16/21 05:00:00 PM,22.417,,,,,
793,07/16/21 06:00:00 PM,22.465,,,,,
794,07/16/21 07:00:00 PM,22.489,,,,,
795,07/16/21 08:00:00 PM,22.489,,,,,
796,07/16/21 09:00:00 PM,22.489,,,,,
797,07/16/21 10:00:00 PM,22.489,,,,,
798,07/16/21 11:00:00 PM,22.489,,,,,
799,07/17/21 12:00:00 AM,22.441,,,,,
800,07/17/21 01:00:00 AM,22.417,,,,,
801,07/17/21 02:00:00 AM,22.393,,,,,
802,07/17/21 03:00:00 AM,22.369,,,,,
803,07/17/21 04:00:00 AM,22.345,,,,,
804,07/17/21 05:00:00 AM,22.345,,,,,
805,07/17/21 06:00:00 AM,22.321,,,,,
806,07/17/21 07:00:00 AM,22.298,,,,,
807,07/17/21 08:00:00 AM,22.274,,,,,
808,07/17/21 09:00:00 AM,22.226,,,,,
809,07/17/21 10:00:00 AM,22.202,,,,,
810,07/17/21 11:00:00 AM,22.178,,,,,
811,07/17/21 12:00:00 PM,22.657,,,,,
812,07/17/21 01:00:00 PM,22.465,,,,,
813,07/17/21 02:00:00 PM,22.393,,,,,
814,07/17/21 03:00:00 PM,22.369,,,,,
815,07/17/21 04:00:00 PM,22.369,,,,,
816,07/17/21 05:00:00 PM,22.345,,,,,
817,07/17/21 06:00:00 PM,22.345,,,,,
818,07/17/21 07:00:00 PM,22.345,,,,,
819,07/17/21 08:00:00 PM,22.345,,,,,
820,07/17/21 09:00:00 PM,22.345,,,,,
821,07/17/21 10:00:00 PM,22.345,,,,,
822,07/17/21 11:00:00 PM,22.345,,,,,
823,07/18/21 12:00:00 AM,22.345,,,,,
824,07/18/21 01:00:00 AM,22.321,,,,,
825,07/18/21 02:00:00 AM,22.321,,,,,
826,07/18/21 03:00:00 AM,22.321,,,,,
827,07/18/21 04:00:00 AM,22.321,,,,,
828,07/18/21 05:00:00 AM,22.321,,,,,
829,07/18/21 06:00:00 AM,22.298,,,,,
830,07/18/21 07:00:00 AM,22.298,,,,,
831,07/18/21 08:00:00 AM,22.274,,,,,
832,07/18/21 09:00:00 AM,22.274,,,,,
833,07/18/21 10:00:00 AM,22.250,,,,,
834,07/18/21 11:00:00 AM,22.226,,,,,
835,07/18/21 12:00:00 PM,22.226,,,,,
836,07/18/21 01:00:00 PM,22.202,,,,,
837,07/18/21 02:00:00 PM,22.417,,,,,
838,07/18/21 03:00:00 PM,22.321,,,,,
839,07/18/21 04:00:00 PM,22.274,,,,,
840,07/18/21 05:00:00 PM,22.274,,,,,
841,07/18/21 06:00:00 PM,22.274,,,,,
842,07/18/21 07:00:00 PM,22.274,,,,,
843,07/18/21 08:00:00 PM,22.274,,,,,
844,07/18/21 09:00:00 PM,22.274,,,,,
845,07/18/21 10:00:00 PM,22.274,,,,,
846,07/18/21 11:00:00 PM,22.274,,,,,
847,07/19/21 12:00:00 AM,22.250,,,,,
848,07/19/21 01:00:00 AM,22.250,,,,,
849,07/19/21 02:00:00 AM,22.226,,,,,
850,07/19/21 03:00:00 AM,22.226,,,,,
851,07/19/21 04:00:00 AM,22.202,,,,,
852,07/19/21 05:00:00 AM,22.202,,,,,
853,07/19/21 06:00:00 AM,22.178,,,,,
854,07/19/21 07:00:00 AM,22.178,,,,,
855,07/19/21 08:00:00 AM,22.130,,,,,
856,07/19/21 09:00:00 AM,22.082,,,,,
857,07/19/21 10:00:00 AM,22.058,,,,,
858,07/19/21 11:00:00 AM,22.011,,,,,
859,07/19/21 12:00:00 PM,22.011,,,,,
860,07/19/21 01:00:00 PM,22.011,,,,,
861,07/19/21 02:00:00 PM,22.011,,,,,
862,07/19/21 03:00:00 PM,22.011,,,,,
863,07/19/21 04:00:00 PM,22.034,,,,,
864,07/19/21 05:00:00 PM,22.058,,,,,
865,07/19/21 06:00:00 PM,22.058,,,,,
866,07/19/21 07:00:00 PM,22.082,,,,,
867,07/19/21 08:00:00 PM,22.106,,,,,
868,07/19/21 09:00:00 PM,22.106,,,,,
869,07/19/21 10:00:00 PM,22.106,,,,,
870,07/19/21 11:00:00 PM,22.106,,,,,
871,07/20/21 12:00:00 AM,22.082,,,,,
872,07/20/21 01:00:00 AM,22.082,,,,,
873,07/20/21 02:00:00 AM,22.082,,,,,
874,07/20/21 03:00:00 AM,22.082,,,,,
875,07/20/21 04:00:00 AM,22.058,,,,,
876,07/20/21 05:00:00 AM,22.011,,,,,
877,07/20/21 06:00:00 AM,21.963,,,,,
878,07/20/21 07:00:00 AM,21.915,,,,,
879,07/20/21 08:00:00 AM,21.867,,,,,
880,07/20/21 09:00:00 AM,21.819,,,,,
881,07/20/21 10:00:00 AM,21.772,,,,,
882,07/20/21 11:00:00 AM,21.724,,,,,
883,07/20/21 12:00:00 PM,21.724,,,,,
884,07/20/21 01:00:00 PM,21.724,,,,,
885,07/20/21 02:00:00 PM,21.724,,,,,
886,07/20/21 03:00:00 PM,21.748,,,,,
887,07/20/21 04:00:00 PM,21.772,,,,,
888,07/20/21 05:00:00 PM,21.795,,,,,
889,07/20/21 06:00:00 PM,21.819,,,,,
890,07/20/21 07:00:00 PM,21.843,,,,,
891,07/20/21 08:00:00 PM,21.867,,,,,
892,07/20/21 09:00:00 PM,21.867,,,,,
893,07/20/21 10:00:00 PM,21.867,,,,,
894,07/20/21 11:00:00 PM,21.867,,,,,
895,07/21/21 12:00:00 AM,21.867,,,,,
896,07/21/21 01:00:00 AM,21.867,,,,,
897,07/21/21 02:00:00 AM,21.867,,,,,
898,07/21/21 03:00:00 AM,21.867,,,,,
899,07/21/21 04:00:00 AM,21.843,,,,,
900,07/21/21 05:00:00 AM,21.819,,,,,
901,07/21/21 06:00:00 AM,21.795,,,,,
902,07/21/21 07:00:00 AM,21.748,,,,,
903,07/21/21 08:00:00 AM,21.700,,,,,
904,07/21/21 09:00:00 AM,21.652,,,,,
905,07/21/21 10:00:00 AM,21.604,,,,,
906,07/21/21 11:00:00 AM,21.581,,,,,
907,07/21/21 12:00:00 PM,21.557,,,,,
908,07/21/21 01:00:00 PM,21.557,,,,,
909,07/21/21 02:00:00 PM,21.581,,,,,
910,07/21/21 03:00:00 PM,21.581,,,,,
911,07/21/21 04:00:00 PM,21.628,,,,,
912,07/21/21 05:00:00 PM,21.652,,,,,
913,07/21/21 06:00:00 PM,21.676,,,,,
914,07/21/21 07:00:00 PM,21.700,,,,,
915,07/21/21 08:00:00 PM,21.700,,,,,
916,07/21/21 09:00:00 PM,21.724,,,,,
917,07/21/21 10:00:00 PM,21.724,,,,,
918,07/21/21 11:00:00 PM,21.748,,,,,
919,07/22/21 12:00:00 AM,21.724,,,,,
920,07/22/21 01:00:00 AM,21.724,,,,,
921,07/22/21 02:00:00 AM,21.724,,,,,
922,07/22/21 03:00:00 AM,21.724,,,,,
923,07/22/21 04:00:00 AM,21.724,,,,,
924,07/22/21 05:00:00 AM,21.700,,,,,
925,07/22/21 06:00:00 AM,21.676,,,,,
926,07/22/21 07:00:00 AM,21.652,,,,,
927,07/22/21 08:00:00 AM,21.604,,,,,
928,07/22/21 09:00:00 AM,21.533,,,,,
929,07/22/21 10:00:00 AM,21.485,,,,,
930,07/22/21 11:00:00 AM,21.461,,,,,
931,07/22/21 12:00:00 PM,21.437,,,,,
932,07/22/21 01:00:00 PM,21.437,,,,,
933,07/22/21 02:00:00 PM,21.939,,,,,
934,07/22/21 03:00:00 PM,21.843,,,,,
935,07/22/21 04:00:00 PM,21.819,,,,,
936,07/22/21 05:00:00 PM,21.819,,,,,
937,07/22/21 06:00:00 PM,21.843,,,,,
938,07/22/21 07:00:00 PM,21.843,,,,,
939,07/22/21 08:00:00 PM,21.843,,,,,
940,07/22/21 09:00:00 PM,21.843,,,,,
941,07/22/21 10:00:00 PM,21.843,,,,,
942,07/22/21 11:00:00 PM,21.843,,,,,
943,07/23/21 12:00:00 AM,21.843,,,,,
944,07/23/21 01:00:00 AM,21.819,,,,,
945,07/23/21 02:00:00 AM,21.819,,,,,
946,07/23/21 03:00:00 AM,21.819,,,,,
947,07/23/21 04:00:00 AM,21.795,,,,,
948,07/23/21 05:00:00 AM,21.795,,,,,
949,07/23/21 06:00:00 AM,21.772,,,,,
950,07/23/21 07:00:00 AM,21.772,,,,,
951,07/23/21 08:00:00 AM,21.748,,,,,
952,07/23/21 09:00:00 AM,21.724,,,,,
953,07/23/21 10:00:00 AM,21.700,,,,,
954,07/23/21 11:00:00 AM,21.676,,,,,
955,07/23/21 12:00:00 PM,21.939,,,,,
956,07/23/21 01:00:00 PM,21.867,,,,,
957,07/23/21 02:00:00 PM,21.724,,,,,
958,07/23/21 03:00:00 PM,21.724,,,,,
959,07/23/21 04:00:00 PM,21.724,,,,,
960,07/23/21 05:00:00 PM,21.748,,,,,
961,07/23/21 06:00:00 PM,21.772,,,,,
962,07/23/21 07:00:00 PM,21.795,,,,,
963,07/23/21 08:00:00 PM,21.795,,,,,
964,07/23/21 09:00:00 PM,21.795,,,,,
965,07/23/21 10:00:00 PM,21.795,,,,,
966,07/23/21 11:00:00 PM,21.795,,,,,
967,07/24/21 12:00:00 AM,21.795,,,,,
968,07/24/21 01:00:00 AM,21.795,,,,,
969,07/24/21 02:00:00 AM,21.772,,,,,
970,07/24/21 03:00:00 AM,21.772,,,,,
971,07/24/21 04:00:00 AM,21.772,,,,,
972,07/24/21 05:00:00 AM,21.748,,,,,
973,07/24/21 06:00:00 AM,21.748,,,,,
974,07/24/21 07:00:00 AM,21.748,,,,,
975,07/24/21 08:00:00 AM,21.748,,,,,
976,07/24/21 09:00:00 AM,21.724,,,,,
977,07/24/21 10:00:00 AM,21.700,,,,,
978,07/24/21 11:00:00 AM,21.700,,,,,
979,07/24/21 12:00:00 PM,21.676,,,,,
980,07/24/21 01:00:00 PM,21.700,,,,,
981,07/24/21 02:00:00 PM,21.700,,,,,
982,07/24/21 03:00:00 PM,21.700,,,,,
983,07/24/21 04:00:00 PM,21.700,,,,,
984,07/24/21 05:00:00 PM,21.700,,,,,
985,07/24/21 06:00:00 PM,21.700,,,,,
986,07/24/21 07:00:00 PM,21.700,,,,,
987,07/24/21 08:00:00 PM,21.700,,,,,
988,07/24/21 09:00:00 PM,21.700,,,,,
989,07/24/21 10:00:00 PM,21.700,,,,,
990,07/24/21 11:00:00 PM,21.700,,,,,
991,07/25/21 12:00:00 AM,21.700,,,,,
992,07/25/21 01:00:00 AM,21.676,,,,,
993,07/25/21 02:00:00 AM,21.676,,,,,
994,07/25/21 03:00:00 AM,21.652,,,,,
995,07/25/21 04:00:00 AM,21.652,,,,,
996,07/25/21 05:00:00 AM,21.652,,,,,
997,07/25/21 06:00:00 AM,21.628,,,,,
998,07/25/21 07:00:00 AM,21.628,,,,,
999,07/25/21 08:00:00 AM,21.604,,,,,
1000,07/25/21 09:00:00 AM,21.581,,,,,
1001,07/25/21 10:00:00 AM,21.581,,,,,
1002,07/25/21 11:00:00 AM,21.557,,,,,
1003,07/25/21 12:00:00 PM,21.557,,,,,
1004,07/25/21 01:00:00 PM,21.557,,,,,
1005,07/25/21 02:00:00 PM,21.581,,,,,
1006,07/25/21 03:00:00 PM,21.581,,,,,
1007,07/25/21 04:00:00 PM,21.604,,,,,
1008,07/25/21 05:00:00 PM,21.628,,,,,
1009,07/25/21 06:00:00 PM,21.628,,,,,
1010,07/25/21 07:00:00 PM,21.652,,,,,
1011,07/25/21 08:00:00 PM,21.652,,,,,
1012,07/25/21 09:00:00 PM,21.652,,,,,
1013,07/25/21 10:00:00 PM,21.676,,,,,
1014,07/25/21 11:00:00 PM,21.676,,,,,
1015,07/26/21 12:00:00 AM,21.652,,,,,
1016,07/26/21 01:00:00 AM,21.652,,,,,
1017,07/26/21 02:00:00 AM,21.652,,,,,
1018,07/26/21 03:00:00 AM,21.628,,,,,
1019,07/26/21 04:00:00 AM,21.628,,,,,
1020,07/26/21 05:00:00 AM,21.604,,,,,
1021,07/26/21 06:00:00 AM,21.604,,,,,
1022,07/26/21 07:00:00 AM,21.604,,,,,
1023,07/26/21 08:00:00 AM,21.581,,,,,
1024,07/26/21 09:00:00 AM,21.604,,,,,
1025,07/26/21 10:00:00 AM,21.604,,,,,
1026,07/26/21 11:00:00 AM,21.628,,,,,
1027,07/26/21 12:00:00 PM,21.628,,,,,
1028,07/26/21 01:00:00 PM,21.652,,,,,
1029,07/26/21 02:00:00 PM,21.700,,,,,
1030,07/26/21 03:00:00 PM,21.724,,,,,
1031,07/26/21 04:00:00 PM,21.748,,,,,
1032,07/26/21 05:00:00 PM,21.795,,,,,
1033,07/26/21 06:00:00 PM,21.819,,,,,
1034,07/26/21 07:00:00 PM,21.843,,,,,
1035,07/26/21 08:00:00 PM,21.843,,,,,
1036,07/26/21 09:00:00 PM,21.867,,,,,
1037,07/26/21 10:00:00 PM,21.867,,,,,
1038,07/26/21 11:00:00 PM,21.867,,,,,
1039,07/27/21 12:00:00 AM,21.867,,,,,
1040,07/27/21 01:00:00 AM,21.867,,,,,
1041,07/27/21 02:00:00 AM,21.867,,,,,
1042,07/27/21 03:00:00 AM,21.843,,,,,
1043,07/27/21 04:00:00 AM,21.843,,,,,
1044,07/27/21 05:00:00 AM,21.843,,,,,
1045,07/27/21 06:00:00 AM,21.843,,,,,
1046,07/27/21 07:00:00 AM,21.843,,,,,
1047,07/27/21 08:00:00 AM,21.843,,,,,
1048,07/27/21 09:00:00 AM,21.819,,,,,
1049,07/27/21 10:00:00 AM,21.795,,,,,
1050,07/27/21 11:00:00 AM,21.795,,,,,
1051,07/27/21 12:00:00 PM,21.772,,,,,
1052,07/27/21 01:00:00 PM,21.748,,,,,
1053,07/27/21 02:00:00 PM,21.748,,,,,
1054,07/27/21 03:00:00 PM,21.724,,,,,
1055,07/27/21 04:00:00 PM,21.700,,,,,
1056,07/27/21 05:00:00 PM,21.652,,,,,
1057,07/27/21 06:00:00 PM,21.628,,,,,
1058,07/27/21 07:00:00 PM,21.604,,,,,
1059,07/27/21 08:00:00 PM,21.581,,,,,
1060,07/27/21 09:00:00 PM,21.557,,,,,
1061,07/27/21 10:00:00 PM,21.533,,,,,
